Time (s)	WE(1).Potential (V)	WE(1).Current (A)
3017.75303638091	-0.000201416015624997	0.0055712890625
3017.77303638086	0.0007476806640625	0.00532989501953125
3017.79303638081	0.000726318359375006	0.005103759765625
3017.81303638075	-0.000543212890625006	0.00489990234375
3017.8330363807	-0.0004119873046875	0.00470062255859375
3017.85303638065	-0.000314331054687506	0.00451080322265625
3017.8730363806	0.0006561279296875	0.00432098388671875
3017.89303638055	0.0004119873046875	0.0041497802734375
3017.9130363805	0.000860595703124994	0.0039837646484375
3017.93303638045	9.46044921874972E-05	0.00383026123046875
3017.9530363804	-0.000347900390625003	0.0036798095703125
3017.97303638035	9.46044921874972E-05	0.0035308837890625
3017.9930363803	-0.000302124023437503	0.0033935546875
3018.01303638025	-0.000210571289062503	0.00326171875
3018.0330363802	0.000680541992187506	0.00312469482421875
3018.05303638015	0.000674438476562497	0.00299957275390625
3018.0730363801	-0.000378417968750003	0.00288604736328125
3018.09303638005	-0.000311279296874994	0.00277252197265625
3018.11303638	0.00018310546875	0.00265838623046875
3018.1530373799	-0.69879150390625	-0.0210296630859375
3018.17303737985	-0.69873046875	-0.020281982421875
3018.19303737979	-0.69866943359375	-0.0196380615234375
3018.21303737974	-0.697998046875	-0.0190673828125
3018.23303737969	-0.6978759765625	-0.0185546875
3018.25303737964	-0.6976318359375	-0.0180694580078125
3018.27303737959	-0.698974609375	-0.0176116943359375
3018.29303737954	-0.698699951171875	-0.0171966552734375
3018.31303737949	-0.69781494140625	-0.0168212890625
3018.35303837939	-0.000659179687499997	0.0076812744140625
3018.37303837934	-0.000265502929687494	0.00726104736328125
3018.39303837929	-0.000314331054687506	0.00690185546875
3018.41303837924	0.000344848632812506	0.0065869140625
3018.43303837919	-0.000485229492187503	0.0063079833984375
3018.45303837914	-0.000277709960937497	0.00604339599609375
3018.47303837909	9.46044921874972E-05	0.00579315185546875
3018.49303837904	0.000131225585937506	0.00556396484375
3018.51303837899	-7.62939453125E-05	0.0053363037109375
3018.53303837894	-0.000326538085937494	0.0051300048828125
3018.55303837889	0.000280761718749994	0.00492462158203125
3018.57303837884	0.000677490234374994	0.0047296142578125
3018.59303837879	5.18798828124944E-05	0.0045465087890625
3018.61303837873	-0.000448608398437494	0.00437652587890625
3018.63303837868	1.52587890625E-05	0.0042059326171875
3018.65303837863	0.0007781982421875	0.00403778076171875
3018.67303837858	0.000689697265624997	0.0038800048828125
3018.69303837853	0.000469970703125003	0.00373779296875
3018.71303837848	-0.000247192382812497	0.003594970703125
3018.73303837843	-0.000509643554687494	0.003455810546875
3018.75303837838	0.000408935546875003	0.00331512451171875
3018.77303837833	0.000363159179687503	0.0031854248046875
3018.79303837828	0.000491333007812497	0.003065185546875
3018.81303837823	0.0001373291015625	0.0029486083984375
3018.85303937813	-0.698211669921875	-0.020770263671875
3018.87303937808	-0.698089599609375	-0.02003173828125
3018.89303937803	-0.69781494140625	-0.019390869140625
3018.91303937798	-0.6983642578125	-0.0188201904296875
3018.93303937793	-0.69891357421875	-0.018316650390625
3018.95303937788	-0.6988525390625	-0.0178375244140625
3018.97303937783	-0.698455810546875	-0.0174041748046875
3018.99303937778	-0.69775390625	-0.0169952392578125
3019.01303937772	-0.6982421875	-0.016607666015625
3019.05304037762	-0.000628662109374997	0.0078826904296875
3019.07304037757	0.000732421875	0.0074462890625
3019.09304037752	0.000588989257812506	0.007093505859375
3019.11304037747	0.000567626953124997	0.00677734375
3019.13304037742	0.000592041015625003	0.00649017333984375
3019.15304037737	8.85009765625028E-05	0.00622650146484375
3019.17304037732	-0.0003204345703125	0.00597808837890625
3019.19304037727	6.40869140624972E-05	0.00573516845703125
3019.21304037722	0.000720214843749997	0.005509033203125
3019.23304037717	0.000723266601562494	0.00529632568359375
3019.25304037712	0.000720214843749997	0.00509185791015625
3019.27304037707	0.000424194335937503	0.004893798828125
3019.29304037702	-0.000454711914062503	0.0047161865234375
3019.31304037697	0.000668334960937503	0.0045269775390625
3019.33304037692	0.000506591796874997	0.00435546875
3019.35304037687	0.000720214843749997	0.004188232421875
3019.37304037682	0.000335693359375	0.00403656005859375
3019.39304037677	-0.000103759765625003	0.00388275146484375
3019.41304037671	0.000592041015625003	0.0037335205078125
3019.43304037666	0.000173950195312494	0.0035870361328125
3019.45304037661	0.000372314453124994	0.003448486328125
3019.47304037656	0.000140380859374997	0.00332427978515625
3019.49304037651	0.000506591796874997	0.00319244384765625
3019.51304037646	-0.000256347656250003	0.00306976318359375
3019.55304137636	-0.6978759765625	-0.020660400390625
3019.57304137631	-0.697998046875	-0.0199188232421875
3019.59304137626	-0.697662353515625	-0.0192901611328125
3019.61304137621	-0.698028564453125	-0.018719482421875
3019.63304137616	-0.6988525390625	-0.018218994140625
3019.65304137611	-0.698272705078125	-0.0177490234375
3019.67304137606	-0.697784423828125	-0.0173126220703125
3019.69304137601	-0.697845458984375	-0.016912841796875
3019.71304137596	-0.699005126953125	-0.0165283203125
3019.75304137586	0.000634765625000006	0.0079742431640625
3019.77304137581	0.000518798828125	0.0075469970703125
3019.79304137576	0.0001678466796875	0.00718963623046875
3019.8130413757	-0.000231933593749997	0.00687408447265625
3019.83304137565	-0.000170898437499997	0.0065869140625
3019.8530413756	-0.000546264648437503	0.00631622314453125
3019.87304137555	0.0004425048828125	0.0060565185546875
3019.8930413755	-0.000277709960937497	0.0058270263671875
3019.91304137545	-0.000445556640624997	0.0056011962890625
3019.9330413754	0.000521850585937497	0.00538177490234375
3019.95304137535	0.000827026367187497	0.0051739501953125
3019.9730413753	-9.1552734375E-05	0.00497772216796875
3019.99304137525	-0.000482177734375006	0.00479339599609375
3020.0130413752	-3.35693359374972E-05	0.00461029052734375
3020.03304137515	0.0007781982421875	0.00443023681640625
3020.0530413751	-0.000479125976562494	0.00427093505859375
3020.07304137505	-0.0002899169921875	0.00410552978515625
3020.093041375	-5.18798828124944E-05	0.00394805908203125
3020.11304137495	0.000543212890625006	0.003798828125
3020.1330413749	0.0005645751953125	0.0036529541015625
3020.15304137485	-9.15527343750555E-06	0.003519287109375
3020.1730413748	-0.000375366210937506	0.00338623046875
3020.19304137475	-6.40869140624972E-05	0.00326141357421875
3020.21304137469	0.000802612304687506	0.00312774658203125
3020.25304237459	-0.6986083984375	-0.0206024169921875
3020.27304237454	-0.6988525390625	-0.01986083984375
3020.29304237449	-0.697601318359375	-0.01923828125
3020.31304237444	-0.697784423828125	-0.0186798095703125
3020.33304237439	-0.698577880859375	-0.0181671142578125
3020.35304237434	-0.69891357421875	-0.0176910400390625
3020.37304237429	-0.69891357421875	-0.01724853515625
3020.39304237424	-0.69903564453125	-0.0168487548828125
3020.41304237419	-0.698211669921875	-0.0164825439453125
3020.45304337409	2.44140625000056E-05	0.0080322265625
3020.47304337404	0.000170898437499997	0.007598876953125
3020.49304337399	-0.000543212890625006	0.0072430419921875
3020.51304337394	-0.000415039062499997	0.00692352294921875
3020.53304337389	0.0001983642578125	0.00663543701171875
3020.55304337384	0.000711059570312506	0.0063580322265625
3020.57304337379	0.000720214843749997	0.0061065673828125
3020.59304337374	-0.0003509521484375	0.0058740234375
3020.61304337369	-0.000457763671875	0.0056475830078125
3020.63304337363	7.93457031249972E-05	0.00542327880859375
3020.65304337358	0.000433349609374994	0.0052154541015625
3020.67304337353	0.000784301757812494	0.0050164794921875
3020.69304337348	3.05175781249722E-06	0.00483612060546875
3020.71304337343	-0.000250244140624994	0.0046551513671875
3020.73304337338	0.0007476806640625	0.004473876953125
3020.75304337333	-0.000128173828124994	0.0043072509765625
3020.77304337328	0.000820922851562503	0.00414215087890625
3020.79304337323	0.000607299804687503	0.0039886474609375
3020.81304337318	-0.000161743164062506	0.00384307861328125
3020.83304337313	-0.000286865234375003	0.00369781494140625
3020.85304337308	-0.0004425048828125	0.00355987548828125
3020.87304337303	-0.000497436523437506	0.00342498779296875
3020.89304337298	0.000799560546874994	0.00328948974609375
3020.91304337293	3.05175781249722E-06	0.0031689453125
3020.95304437283	-0.698760986328125	-0.020562744140625
3020.97304437278	-0.697784423828125	-0.01982421875
3020.99304437273	-0.69769287109375	-0.0192047119140625
3021.01304437268	-0.69842529296875	-0.018634033203125
3021.03304437262	-0.698394775390625	-0.0181243896484375
3021.05304437257	-0.698760986328125	-0.017657470703125
3021.07304437252	-0.69903564453125	-0.0172332763671875
3021.09304437247	-0.698272705078125	-0.0168304443359375
3021.11304437242	-0.699005126953125	-0.016436767578125
3021.15304537232	2.74658203125028E-05	0.008050537109375
3021.17304537227	-0.000210571289062503	0.0076171875
3021.19304537222	-0.000421142578125006	0.0072686767578125
3021.21304537217	0.000662231445312494	0.00694305419921875
3021.23304537212	0.000653076171875003	0.0066571044921875
3021.25304537207	0.00054931640625	0.006385498046875
3021.27304537202	-0.000479125976562494	0.00613677978515625
3021.29304537197	-0.000448608398437494	0.00590179443359375
3021.31304537192	-0.000454711914062503	0.0056756591796875
3021.33304537187	0.000698852539062503	0.00544891357421875
3021.35304537182	0.000708007812499994	0.00524322509765625
3021.37304537177	-0.000402832031249994	0.00505218505859375
3021.39304537172	-4.88281249999972E-05	0.00486083984375
3021.41304537167	0.000482177734375006	0.00467041015625
3021.43304537161	0.000433349609374994	0.00449615478515625
3021.45304537156	0.0001373291015625	0.00433624267578125
3021.47304537151	-0.000161743164062506	0.00417388916015625
3021.49304537146	0.00042724609375	0.00401336669921875
3021.51304537141	0.000704956054687497	0.00386016845703125
3021.53304537136	0.000140380859374997	0.0037164306640625
3021.55304537131	0.000454711914062503	0.00357421875
3021.57304537126	3.05175781249722E-06	0.0034454345703125
3021.59304537121	0.000714111328125003	0.003310546875
3021.61304537116	0.000787353515625006	0.0031854248046875
3021.65304637106	-0.698883056640625	-0.020538330078125
3021.67304637101	-0.698516845703125	-0.0198028564453125
3021.69304637096	-0.69781494140625	-0.019183349609375
3021.71304637091	-0.69781494140625	-0.0186279296875
3021.73304637086	-0.698822021484375	-0.0181121826171875
3021.75304637081	-0.697662353515625	-0.0176422119140625
3021.77304637076	-0.698272705078125	-0.017205810546875
3021.79304637071	-0.698455810546875	-0.0167938232421875
3021.81304637066	-0.698272705078125	-0.0164337158203125
3021.85304737055	-0.000186157226562497	0.008074951171875
3021.8730473705	0.000457763671875	0.007647705078125
3021.89304737045	-0.000262451171874997	0.007283935546875
3021.9130473704	-0.00042724609375	0.0069720458984375
3021.93304737035	-9.1552734375E-05	0.0066815185546875
3021.9530473703	0.000588989257812506	0.00640716552734375
3021.97304737025	0.000695800781250006	0.006153564453125
3021.9930473702	-7.93457031249972E-05	0.005921630859375
3022.01304737015	-0.000454711914062503	0.0056939697265625
3022.0330473701	0.000253295898437506	0.00547515869140625
3022.05304737005	0.000735473632812497	0.0052606201171875
3022.07304737	0.000744628906250003	0.0050616455078125
3022.09304736995	0.000646972656249994	0.00487152099609375
3022.1130473699	-0.0001220703125	0.00469696044921875
3022.13304736985	-9.15527343750555E-06	0.0045233154296875
3022.1530473698	0.000277709960937497	0.0043463134765625
3022.17304736975	0.000393676757812503	0.004183349609375
3022.1930473697	0.000634765625000006	0.00402801513671875
3022.21304736965	0.000161743164062506	0.00388153076171875
3022.2330473696	0.000265502929687494	0.00372955322265625
3022.25304736954	-0.000177001953125006	0.00359588623046875
3022.27304736949	0.000158691406249994	0.00345703125
3022.29304736944	0.000796508789062497	0.0033270263671875
3022.31304736939	0.000540161132812494	0.00320281982421875
3022.35304736929	-0.69879150390625	-0.0205291748046875
3022.37304736924	-0.698486328125	-0.0197998046875
3022.39304736919	-0.697601318359375	-0.0191680908203125
3022.41304736914	-0.69781494140625	-0.0186065673828125
3022.43304736909	-0.69830322265625	-0.0180999755859375
3022.45304736904	-0.698822021484375	-0.0176239013671875
3022.47304736899	-0.6986083984375	-0.0172027587890625
3022.49304736894	-0.698272705078125	-0.016796875
3022.51304736889	-0.697845458984375	-0.0164154052734375
3022.55304836879	6.40869140624972E-05	0.0080841064453125
3022.57304836874	0.000570678710937494	0.0076629638671875
3022.59304836869	-0.0001983642578125	0.0073004150390625
3022.61304836864	0.000585937499999994	0.0069793701171875
3022.63304836859	0.000662231445312494	0.00668609619140625
3022.65304836853	0.0006866455078125	0.00641845703125
3022.67304836848	-0.00054931640625	0.00616851806640625
3022.69304836843	-0.000463867187499994	0.0059332275390625
3022.71304836838	0.000613403320312497	0.0056964111328125
3022.73304836833	0.000567626953124997	0.00548095703125
3022.75304836828	0.0007476806640625	0.00527313232421875
3022.77304836823	0.000775146484375003	0.005078125
3022.79304836818	-0.00042724609375	0.0048944091796875
3022.81304836813	0.000759887695312503	0.00470184326171875
3022.83304836808	0.000454711914062503	0.0045269775390625
3022.85304836803	0.000588989257812506	0.00435760498046875
3022.87304836798	-0.000430297851562497	0.00420379638671875
3022.89304836793	-0.000125122070312497	0.00404449462890625
3022.91304836788	-0.000390625000000006	0.00389678955078125
3022.93304836783	0.000329589843750006	0.00374176025390625
3022.95304836778	0.000338745117187497	0.003602294921875
3022.97304836773	-0.000131225585937506	0.0034759521484375
3022.99304836768	0.000436401367187506	0.0033392333984375
3023.01304836763	0.000881958007812503	0.00321044921875
3023.05304936752	-0.697906494140625	-0.0205169677734375
3023.07304936747	-0.698394775390625	-0.0197723388671875
3023.09304936742	-0.697784423828125	-0.0191558837890625
3023.11304936737	-0.698944091796875	-0.01859130859375
3023.13304936732	-0.69866943359375	-0.0180877685546875
3023.15304936727	-0.69781494140625	-0.017620849609375
3023.17304936722	-0.698211669921875	-0.0171783447265625
3023.19304936717	-0.697784423828125	-0.01678466796875
3023.21304936712	-0.697784423828125	-0.016412353515625
3023.25304936702	-0.000646972656249994	0.0080963134765625
3023.27304936697	0.000485229492187503	0.007672119140625
3023.29304936692	0.000402832031249994	0.00730682373046875
3023.31304936687	0.000115966796875006	0.0069921875
3023.33304936682	-0.000448608398437494	0.0067071533203125
3023.35304936677	0.000811767578124997	0.00642913818359375
3023.37304936672	0.000723266601562494	0.0061749267578125
3023.39304936667	0.000201416015624997	0.005938720703125
3023.41304936662	-0.000219726562499994	0.00571502685546875
3023.43304936657	-0.000360107421875006	0.0054998779296875
3023.45304936651	-0.000537109374999997	0.00529449462890625
3023.47304936646	0.000659179687499997	0.0050860595703125
3023.49304936641	0.000323486328124997	0.0048974609375
3023.51304936636	-0.000433349609374994	0.00472137451171875
3023.53304936631	0.0002593994140625	0.00454193115234375
3023.55304936626	0.000750732421874997	0.00436737060546875
3023.57304936621	0.000561523437500003	0.00420379638671875
3023.59304936616	0.000201416015624997	0.004056396484375
3023.61304936611	-0.000253295898437506	0.003905029296875
3023.63304936606	0.000598144531249997	0.00375579833984375
3023.65304936601	0.000598144531249997	0.0036126708984375
3023.67304936596	0.000527954101562506	0.0034771728515625
3023.69304936591	0.000540161132812494	0.00334747314453125
3023.71304936586	0.000173950195312494	0.00322784423828125
3023.75305036576	-0.69793701171875	-0.0205108642578125
3023.77305036571	-0.6978759765625	-0.019781494140625
3023.79305036566	-0.69891357421875	-0.0191375732421875
3023.81305036561	-0.69805908203125	-0.0185821533203125
3023.83305036556	-0.69775390625	-0.018072509765625
3023.8530503655	-0.69873046875	-0.0176055908203125
3023.87305036545	-0.698455810546875	-0.01717529296875
3023.8930503654	-0.697906494140625	-0.016778564453125
3023.91305036535	-0.69793701171875	-0.0163909912109375
3023.95305036525	-0.000616455078124994	0.0081085205078125
3023.9730503652	-0.000631713867187494	0.00767822265625
3023.99305036515	0.000140380859374997	0.00732025146484375
3024.0130503651	0.00054931640625	0.00699981689453125
3024.03305036505	0.000640869140625	0.00670867919921875
3024.053050365	8.23974609374944E-05	0.00644500732421875
3024.07305036495	-0.000418090820312494	0.0061944580078125
3024.0930503649	-0.00018310546875	0.005950927734375
3024.11305036485	0.00030517578125	0.00572021484375
3024.1330503648	-0.0003509521484375	0.00550994873046875
3024.15305036475	0.0006103515625	0.005296630859375
3024.1730503647	-0.000436401367187506	0.00510589599609375
3024.19305036465	-0.000439453125000003	0.004912109375
3024.2130503646	0.000109863281249997	0.00472503662109375
3024.23305036455	0.000247192382812497	0.00454498291015625
3024.25305036449	0.000759887695312503	0.00437530517578125
3024.27305036444	0.000177001953125006	0.004215087890625
3024.29305036439	-0.000317382812500003	0.00406646728515625
3024.31305036434	-0.000155639648437497	0.00391021728515625
3024.33305036429	0.000115966796875006	0.00376220703125
3024.35305036424	0.000418090820312494	0.0036199951171875
3024.37305036419	0.000256347656250003	0.00349273681640625
3024.39305036414	-8.54492187500056E-05	0.00336151123046875
3024.41305036409	-0.0003662109375	0.0032354736328125
3024.45305136399	-0.6982421875	-0.0204986572265625
3024.47305136394	-0.698150634765625	-0.019775390625
3024.49305136389	-0.698150634765625	-0.0191314697265625
3024.51305136384	-0.698699951171875	-0.0185791015625
3024.53305136379	-0.698944091796875	-0.0180694580078125
3024.55305136374	-0.69891357421875	-0.0175994873046875
3024.57305136369	-0.697906494140625	-0.0171600341796875
3024.59305136364	-0.697845458984375	-0.0167633056640625
3024.61305136359	-0.697845458984375	-0.01639404296875
3024.65305236349	-0.000643920898437497	0.0081146240234375
3024.67305236343	0.000372314453124994	0.0076904296875
3024.69305236338	0.000628662109374997	0.00732330322265625
3024.71305236333	-0.000515747070312503	0.00701507568359375
3024.73305236328	-0.000363159179687503	0.00672515869140625
3024.75305236323	-0.000155639648437497	0.00645416259765625
3024.77305236318	0.000640869140625	0.00619293212890625
3024.79305236313	9.76562499999944E-05	0.005958251953125
3024.81305236308	0.000805664062500003	0.005726318359375
3024.83305236303	-2.44140625000056E-05	0.00551605224609375
3024.85305236298	-0.000247192382812497	0.00531097412109375
3024.87305236293	0.000357055664062494	0.0051031494140625
3024.89305236288	-0.000424194335937503	0.00491790771484375
3024.91305236283	-0.000253295898437506	0.0047381591796875
3024.93305236278	0.000433349609374994	0.004556884765625
3024.95305236273	-0.000134277343750003	0.00438629150390625
3024.97305236268	-5.49316406250056E-05	0.0042242431640625
3024.99305236263	-0.0003814697265625	0.00407257080078125
3025.01305236258	-0.0002288818359375	0.00391937255859375
3025.03305236253	0.000704956054687497	0.0037677001953125
3025.05305236248	0	0.0036358642578125
3025.07305236242	-0.000354003906249997	0.003497314453125
3025.09305236237	-0.000128173828124994	0.00336944580078125
3025.11305236232	0.000241088867187503	0.003238525390625
3025.15305236222	-0.697479248046875	-0.0204986572265625
3025.17305236217	-0.69879150390625	-0.01976318359375
3025.19305236212	-0.69866943359375	-0.019122314453125
3025.21305236207	-0.697906494140625	-0.018572998046875
3025.23305236202	-0.697845458984375	-0.018072509765625
3025.25305236197	-0.69891357421875	-0.0175872802734375
3025.27305236192	-0.699005126953125	-0.017156982421875
3025.29305236187	-0.698944091796875	-0.01676025390625
3025.31305236182	-0.69781494140625	-0.0163848876953125
3025.35305336172	-0.000604248046875006	0.0081207275390625
3025.37305336167	-0.000540161132812494	0.0076934814453125
3025.39305336162	0.0001983642578125	0.00733673095703125
3025.41305336157	0.000433349609374994	0.00701171875
3025.43305336152	-0.000302124023437503	0.0067266845703125
3025.45305336147	-5.18798828124944E-05	0.00645843505859375
3025.47305336141	-0.000241088867187503	0.00620635986328125
3025.49305336136	0.000112915039062494	0.00595947265625
3025.51305336131	-2.13623046874944E-05	0.00573455810546875
3025.53305336126	-0.00042724609375	0.00552093505859375
3025.55305336121	0.000445556640624997	0.00531005859375
3025.57305336116	6.40869140624972E-05	0.00511474609375
3025.59305336111	0.000265502929687494	0.00492523193359375
3025.61305336106	-0.000387573242187494	0.0047430419921875
3025.63305336101	0.000204467773437494	0.00455810546875
3025.65305336096	0.000744628906250003	0.004388427734375
3025.67305336091	0.000579833984375	0.004229736328125
3025.69305336086	-2.44140625000056E-05	0.004075927734375
3025.71305336081	-0.000369262695312497	0.00392578125
3025.73305336076	-0.000253295898437506	0.00378204345703125
3025.75305336071	0.000509643554687494	0.0036309814453125
3025.77305336066	0.000787353515625006	0.00349517822265625
3025.79305336061	0.000439453125000003	0.00336944580078125
3025.81305336056	-0.000125122070312497	0.0032470703125
3025.85305336046	-0.698333740234375	-0.020489501953125
3025.8730533604	-0.697601318359375	-0.0197601318359375
3025.89305336035	-0.69793701171875	-0.0191253662109375
3025.9130533603	-0.698577880859375	-0.0185577392578125
3025.93305336025	-0.698638916015625	-0.01805419921875
3025.9530533602	-0.6988525390625	-0.0175872802734375
3025.97305336015	-0.698944091796875	-0.0171539306640625
3025.9930533601	-0.697906494140625	-0.0167510986328125
3026.01305336005	-0.698760986328125	-0.01636962890625
3026.05305435995	-0.000659179687499997	0.0081207275390625
3026.0730543599	0.000650024414062506	0.00770263671875
3026.09305435985	0.000689697265624997	0.00733551025390625
3026.1130543598	2.13623046874944E-05	0.00702392578125
3026.13305435975	-0.0002288818359375	0.00673553466796875
3026.1530543597	-0.000302124023437503	0.00646636962890625
3026.17305435965	-0.0005645751953125	0.0062127685546875
3026.1930543596	0.000659179687499997	0.00596405029296875
3026.21305435955	-0.000231933593749997	0.00574798583984375
3026.2330543595	1.52587890625E-05	0.0055267333984375
3026.25305435945	-5.18798828124944E-05	0.005321044921875
3026.2730543594	0.0008087158203125	0.00511444091796875
3026.29305435934	0.000451660156250006	0.004925537109375
3026.31305435929	-8.23974609374944E-05	0.0047418212890625
3026.33305435924	0.000192260742187506	0.00457000732421875
3026.35305435919	0.000454711914062503	0.0044000244140625
3026.37305435914	0.000659179687499997	0.0042315673828125
3026.39305435909	-9.46044921874972E-05	0.00407958984375
3026.41305435904	0.0003814697265625	0.0039312744140625
3026.43305435899	0.000494384765624994	0.0037823486328125
3026.45305435894	0.0007476806640625	0.00363861083984375
3026.47305435889	0.000280761718749994	0.00350341796875
3026.49305435884	-0.000405883789062506	0.003380126953125
3026.51305435879	0.00030517578125	0.00324432373046875
3026.55305535869	-0.697845458984375	-0.020477294921875
3026.57305535864	-0.6983642578125	-0.0197540283203125
3026.59305535859	-0.6988525390625	-0.0191131591796875
3026.61305535854	-0.698455810546875	-0.018560791015625
3026.63305535849	-0.69775390625	-0.0180511474609375
3026.65305535844	-0.699066162109375	-0.0175811767578125
3026.67305535839	-0.698944091796875	-0.0171478271484375
3026.69305535833	-0.698638916015625	-0.016741943359375
3026.71305535828	-0.698394775390625	-0.01636962890625
3026.75305635818	0.000216674804687497	0.0081329345703125
3026.77305635813	-0.000631713867187494	0.00770263671875
3026.79305635808	0.000128173828124994	0.007344970703125
3026.81305635803	0.000613403320312497	0.0070257568359375
3026.83305635798	0.000588989257812506	0.00673187255859375
3026.85305635793	-0.000134277343750003	0.00646270751953125
3026.87305635788	-0.0003204345703125	0.00621795654296875
3026.89305635783	0.00048828125	0.0059747314453125
3026.91305635778	0.000665283203125006	0.0057415771484375
3026.93305635773	9.1552734375E-05	0.0055279541015625
3026.95305635768	0.000518798828125	0.005321044921875
3026.97305635763	-0.000161743164062506	0.0051287841796875
3026.99305635758	-0.000518798828125	0.00493743896484375
3027.01305635753	0.000384521484374997	0.004747314453125
3027.03305635748	-0.0002899169921875	0.00457611083984375
3027.05305635743	0.000439453125000003	0.00440338134765625
3027.07305635738	0.000244140625	0.004241943359375
3027.09305635732	0.000881958007812503	0.00408050537109375
3027.11305635727	-0.000271606445312503	0.0039349365234375
3027.13305635722	-0.000424194335937503	0.003790283203125
3027.15305635717	0.000790405273437503	0.00364044189453125
3027.17305635712	0.000640869140625	0.0035089111328125
3027.19305635707	-0.000509643554687494	0.00338348388671875
3027.21305635702	-0.000314331054687506	0.0032586669921875
3027.25305635692	-0.697662353515625	-0.0204833984375
3027.27305635687	-0.6976318359375	-0.0197479248046875
3027.29305635682	-0.697601318359375	-0.0191192626953125
3027.31305635677	-0.698699951171875	-0.0185516357421875
3027.33305635672	-0.69866943359375	-0.0180511474609375
3027.35305635667	-0.698211669921875	-0.0175872802734375
3027.37305635662	-0.697784423828125	-0.01715087890625
3027.39305635657	-0.697845458984375	-0.0167449951171875
3027.41305635652	-0.698394775390625	-0.016363525390625
3027.45305735642	-0.000430297851562497	0.008123779296875
3027.47305735637	0.000384521484374997	0.0077056884765625
3027.49305735631	0.000662231445312494	0.00734283447265625
3027.51305735626	0.000607299804687503	0.00702911376953125
3027.53305735621	-8.23974609374944E-05	0.0067388916015625
3027.55305735616	-0.0003814697265625	0.006475830078125
3027.57305735611	0.000448608398437494	0.00621429443359375
3027.59305735606	0.00048828125	0.0059735107421875
3027.61305735601	0.0007171630859375	0.0057470703125
3027.63305735596	0.000637817382812503	0.00553466796875
3027.65305735591	0.0001678466796875	0.005328369140625
3027.67305735586	0.0005645751953125	0.005126953125
3027.69305735581	7.01904296875056E-05	0.00493621826171875
3027.71305735576	0.000415039062499997	0.00475067138671875
3027.73305735571	0.0006561279296875	0.0045745849609375
3027.75305735566	0.000769042968749994	0.00440521240234375
3027.77305735561	-0.000451660156250006	0.00424652099609375
3027.79305735556	-0.0003509521484375	0.0040924072265625
3027.81305735551	9.46044921874972E-05	0.003935546875
3027.83305735546	0.000765991210937497	0.0037860107421875
3027.85305735541	0.000659179687499997	0.0036444091796875
3027.87305735536	0.000732421875	0.003514404296875
3027.8930573553	-0.000344848632812506	0.003387451171875
3027.91305735525	0.000317382812500003	0.00325439453125
3027.95305735515	-0.69805908203125	-0.020477294921875
3027.9730573551	-0.69891357421875	-0.019744873046875
3027.99305735505	-0.698638916015625	-0.019110107421875
