Time (s)	WE(1).Potential (V)	WE(1).Current (A)
2309.15391916995	0.000588989257812506	0.00267913818359375
2309.1739191699	0.00111083984375	0.002547607421875
2309.19391916985	0.000796508789062497	0.002431640625
2309.2139191698	0.0012664794921875	0.00231719970703125
2309.23391916974	0.0007171630859375	0.00220733642578125
2309.25391916969	-1.52587890625E-05	0.0021075439453125
2309.27391916964	-5.49316406250056E-05	0.0020068359375
2309.31392016954	-0.698638916015625	-0.0169891357421875
2309.33392016949	-0.698760986328125	-0.016290283203125
2309.35392016944	-0.69952392578125	-0.01571044921875
2309.37392016939	-0.69915771484375	-0.015191650390625
2309.39392016934	-0.69879150390625	-0.0147186279296875
2309.41392016929	-0.698883056640625	-0.014288330078125
2309.43392016924	-0.6993408203125	-0.013897705078125
2309.45392016919	-0.697845458984375	-0.0135406494140625
2309.47392016914	-0.699432373046875	-0.01318359375
2309.51392116904	-0.000894165039062506	0.00650054931640625
2309.53392116899	-0.000784301757812494	0.006109619140625
2309.55392116894	-6.103515625E-05	0.005794677734375
2309.57392116889	-0.000674438476562497	0.005516357421875
2309.59392116884	-0.0004730224609375	0.0052606201171875
2309.61392116879	-0.000759887695312503	0.00502349853515625
2309.63392116874	-0.0007476806640625	0.0047967529296875
2309.65392116868	0.000125122070312497	0.00458282470703125
2309.67392116863	-0.000744628906250003	0.00437835693359375
2309.69392116858	0.0010955810546875	0.0041796875
2309.71392116853	-0.000775146484375003	0.00400054931640625
2309.73392116848	-0.000628662109374997	0.00382049560546875
2309.75392116843	-0.000628662109374997	0.0036541748046875
2309.77392116838	-0.000433349609374994	0.00348419189453125
2309.79392116833	0.000628662109374997	0.0033294677734375
2309.81392116828	-0.000762939453125	0.00318328857421875
2309.83392116823	-5.49316406250056E-05	0.0030316162109375
2309.85392116818	-0.000683593750000003	0.0029034423828125
2309.87392116813	0.000225830078125003	0.0027606201171875
2309.89392116808	0.000939941406250006	0.00263458251953125
2309.91392116803	-0.000650024414062506	0.002520751953125
2309.93392116798	-0.000784301757812494	0.002406005859375
2309.95392116793	-0.000723266601562494	0.002294921875
2309.97392116788	0.0007781982421875	0.00217559814453125
2310.01392216778	-0.698760986328125	-0.01683349609375
2310.03392216772	-0.6995849609375	-0.016143798828125
2310.05392216767	-0.699493408203125	-0.0155609130859375
2310.07392216762	-0.697906494140625	-0.0150482177734375
2310.09392216757	-0.699371337890625	-0.0145782470703125
2310.11392216752	-0.69842529296875	-0.0141693115234375
2310.13392216747	-0.698486328125	-0.01376953125
2310.15392216742	-0.69964599609375	-0.01341552734375
2310.17392216737	-0.6976318359375	-0.013079833984375
2310.21392216727	0.0005950927734375	0.0066082763671875
2310.23392216722	8.85009765625028E-05	0.00622467041015625
2310.25392216717	-0.000833129882812506	0.0059124755859375
2310.27392216712	0.0010223388671875	0.00562103271484375
2310.29392216707	-0.000506591796874997	0.00537567138671875
2310.31392216702	0.000314331054687506	0.0051324462890625
2310.33392216697	-0.000125122070312497	0.0049078369140625
2310.35392216692	-0.000811767578124997	0.00469451904296875
2310.37392216687	-0.0002899169921875	0.00448883056640625
2310.39392216682	-0.000476074218749997	0.00429229736328125
2310.41392216677	-0.000558471679687506	0.00410675048828125
2310.43392216672	-0.0005035400390625	0.00392486572265625
2310.45392216666	-0.000555419921874994	0.00374969482421875
2310.47392216661	-0.000192260742187506	0.00358673095703125
2310.49392216656	-0.000247192382812497	0.00342742919921875
2310.51392216651	-9.15527343750555E-06	0.00327728271484375
2310.53392216646	-0.000631713867187494	0.00313079833984375
2310.55392216641	0.000592041015625003	0.00298828125
2310.57392216636	-0.000408935546875003	0.002857666015625
2310.59392216631	-0.000213623046875	0.00272613525390625
2310.61392216626	-0.000698852539062503	0.00260528564453125
2310.63392216621	-0.000619506835937506	0.0024871826171875
2310.65392216616	0.000140380859374997	0.0023736572265625
2310.67392216611	-0.0003814697265625	0.002264404296875
2310.71392216601	-0.6993408203125	-0.0167572021484375
2310.73392216596	-0.69940185546875	-0.016064453125
2310.75392216591	-0.698944091796875	-0.015484619140625
2310.77392216586	-0.69952392578125	-0.0149749755859375
2310.79392216581	-0.697479248046875	-0.0145233154296875
2310.81392216576	-0.699554443359375	-0.014093017578125
2310.83392216571	-0.69952392578125	-0.01370849609375
2310.85392216565	-0.699615478515625	-0.013348388671875
2310.8739221656	-0.699615478515625	-0.0130157470703125
2310.9139221655	-0.000802612304687506	0.00667938232421875
2310.93392216545	-0.000662231445312494	0.00628936767578125
2310.9539221654	-0.000509643554687494	0.00597198486328125
2310.97392216535	-0.000799560546874994	0.005689697265625
2310.9939221653	0.0010406494140625	0.0054241943359375
2311.01392216525	-0.000613403320312497	0.00519500732421875
2311.0339221652	0.000292968749999997	0.00496795654296875
2311.05392216515	-0.000262451171874997	0.0047515869140625
2311.0739221651	-0.000781249999999997	0.00454498291015625
2311.09392216505	0.0009613037109375	0.00434051513671875
2311.113922165	-0.000762939453125	0.004161376953125
2311.13392216495	0.000582885742187497	0.003978271484375
2311.1539221649	4.57763671875E-05	0.00380462646484375
2311.17392216485	-0.000238037109375006	0.00363189697265625
2311.1939221648	0.000781249999999997	0.00347320556640625
2311.21392216475	-0.000732421875	0.0033258056640625
2311.2339221647	0.000881958007812503	0.0031689453125
2311.25392216464	7.32421875000028E-05	0.003037109375
2311.27392216459	-0.000726318359375006	0.00289703369140625
2311.29392216454	0.001019287109375	0.00276397705078125
2311.31392216449	-0.000570678710937494	0.00264556884765625
2311.33392216444	0.000787353515625006	0.002518310546875
2311.35392216439	0.000308227539062497	0.00241119384765625
2311.37392216434	-0.000842285156249997	0.002303466796875
2311.41392316424	-0.6973876953125	-0.0167205810546875
2311.43392316419	-0.6976318359375	-0.0160430908203125
2311.45392316414	-0.698974609375	-0.015447998046875
2311.47392316409	-0.69805908203125	-0.014959716796875
2311.49392316404	-0.697662353515625	-0.0144927978515625
2311.51392316399	-0.697601318359375	-0.0140655517578125
2311.53392316394	-0.69781494140625	-0.01368408203125
2311.55392316389	-0.69952392578125	-0.0133056640625
2311.57392316384	-0.698272705078125	-0.0129974365234375
2311.61392316374	0.000537109374999997	0.0066986083984375
2311.63392316369	0.000784301757812494	0.00630615234375
2311.65392316363	0.0011474609375	0.0059918212890625
2311.67392316358	0.000448608398437494	0.005712890625
2311.69392316353	0.000781249999999997	0.00545257568359375
2311.71392316348	0.000997924804687494	0.00521331787109375
2311.73392316343	0.000845336914062494	0.00498626708984375
2311.75392316338	0.000933837890624997	0.0047735595703125
2311.77392316333	0.000598144531249997	0.0045648193359375
2311.79392316328	0.00108947753906249	0.0043658447265625
2311.81392316323	0.0006103515625	0.00417877197265625
2311.83392316318	0.0003814697265625	0.00399871826171875
2311.85392316313	0.00101318359374999	0.0038214111328125
2311.87392316308	0.000476074218749997	0.0036578369140625
2311.89392316303	0.000250244140624994	0.00349609375
2311.91392316298	0.000271606445312503	0.00334564208984375
2311.93392316293	-0.000161743164062506	0.0032012939453125
2311.95392316288	0.000640869140625	0.003052978515625
2311.97392316283	0.000506591796874997	0.00291900634765625
2311.99392316278	0.000588989257812506	0.00278656005859375
2312.01392316273	0.0002593994140625	0.00266632080078125
2312.03392316268	0.000460815429687497	0.0025439453125
2312.05392316262	0.000338745117187497	0.00243011474609375
2312.07392316257	0.000335693359375	0.00231903076171875
2312.11392416247	-0.6976318359375	-0.01671142578125
2312.13392416242	-0.69879150390625	-0.0160186767578125
2312.15392416237	-0.698272705078125	-0.0154449462890625
2312.17392416232	-0.698089599609375	-0.014935302734375
2312.19392416227	-0.699127197265625	-0.014471435546875
2312.21392416222	-0.69769287109375	-0.0140533447265625
2312.23392416217	-0.69879150390625	-0.0136688232421875
2312.25392416212	-0.698760986328125	-0.0133026123046875
2312.27392416207	-0.697723388671875	-0.0129730224609375
2312.31392516197	0.000903320312499997	0.006719970703125
2312.33392516192	-0.0003814697265625	0.0063397216796875
2312.35392516187	-6.40869140624972E-05	0.00601715087890625
2312.37392516182	0.000759887695312503	0.00573028564453125
2312.39392516177	-0.000811767578124997	0.00548675537109375
2312.41392516172	0.00104370117187499	0.00523406982421875
2312.43392516167	-0.000314331054687506	0.0050189208984375
2312.45392516162	-9.1552734375E-05	0.00479583740234375
2312.47392516156	0.000329589843750006	0.0045831298828125
2312.49392516151	-0.000750732421874997	0.00439910888671875
2312.51392516146	-0.000222778320312506	0.00420989990234375
2312.53392516141	-0.000201416015624997	0.00402801513671875
2312.55392516136	-1.22070312500028E-05	0.00384735107421875
2312.57392516131	0.00104675292968751	0.0036761474609375
2312.59392516126	-0.000277709960937497	0.00352508544921875
2312.61392516121	0.000128173828124994	0.00337249755859375
2312.63392516116	0.000146484375000006	0.0032220458984375
2312.65392516111	0.000424194335937503	0.00307373046875
2312.67392516106	0.00103149414062501	0.00293731689453125
2312.69392516101	-7.93457031249972E-05	0.00281341552734375
2312.71392516096	0.00107421874999999	0.00268310546875
2312.73392516091	0.000213623046875	0.00256683349609375
2312.75392516086	-0.000714111328125003	0.0024566650390625
2312.77392516081	0.00101318359374999	0.0023345947265625
2312.81392616071	-0.69854736328125	-0.0166748046875
2312.83392616066	-0.698577880859375	-0.0159912109375
2312.85392616061	-0.6995849609375	-0.01541748046875
2312.87392616055	-0.698394775390625	-0.01490478515625
2312.8939261605	-0.699554443359375	-0.014447021484375
2312.91392616045	-0.698486328125	-0.01402587890625
2312.9339261604	-0.698516845703125	-0.0136383056640625
2312.95392616035	-0.699615478515625	-0.013275146484375
2312.9739261603	-0.698699951171875	-0.0129486083984375
2313.0139271602	-2.74658203125028E-05	0.00674102783203125
2313.03392716015	0.000518798828125	0.00634552001953125
2313.0539271601	-0.000436401367187506	0.00603607177734375
2313.07392716005	3.66210937499944E-05	0.0057537841796875
2313.09392716	-0.000769042968749994	0.00550018310546875
2313.11392715995	5.49316406250056E-05	0.00525634765625
2313.1339271599	-0.000314331054687506	0.00503173828125
2313.15392715985	0.000128173828124994	0.004810791015625
2313.1739271598	0.0005035400390625	0.004603271484375
2313.19392715975	0.0006866455078125	0.00440399169921875
2313.2139271597	-1.52587890625E-05	0.00422119140625
2313.23392715965	-4.27246093750028E-05	0.004041748046875
2313.2539271596	0.000662231445312494	0.0038592529296875
2313.27392715954	0.000857543945312497	0.003692626953125
2313.29392715949	0.0010650634765625	0.003529052734375
2313.31392715944	-2.13623046874944E-05	0.00338348388671875
2313.33392715939	0.000463867187499994	0.0032354736328125
2313.35392715934	0.000918579101562497	0.0030865478515625
2313.37392715929	-0.0001678466796875	0.0029595947265625
2313.39392715924	0.00115966796875	0.0028167724609375
2313.41392715919	0.000186157226562497	0.0026995849609375
2313.43392715914	-8.85009765625028E-05	0.00257720947265625
2313.45392715909	0.000958251953125003	0.00245758056640625
2313.47392715904	-0.000115966796875006	0.0023565673828125
2313.51392715894	-0.69891357421875	-0.01666259765625
2313.53392715889	-0.69818115234375	-0.015997314453125
2313.55392715884	-0.698150634765625	-0.0154083251953125
2313.57392715879	-0.698638916015625	-0.0148895263671875
2313.59392715874	-0.697967529296875	-0.014453125
2313.61392715869	-0.69842529296875	-0.0140289306640625
2313.63392715864	-0.698516845703125	-0.0136383056640625
2313.65392715859	-0.69830322265625	-0.013275146484375
2313.67392715853	-0.69964599609375	-0.012933349609375
2313.71392715843	-9.46044921874972E-05	0.00674591064453125
2313.73392715838	-0.000155639648437497	0.00635894775390625
2313.75392715833	-2.44140625000056E-05	0.00604705810546875
2313.77392715828	-0.000708007812499994	0.00576995849609375
2313.79392715823	-0.000109863281249997	0.0055047607421875
2313.81392715818	-0.000927734375000003	0.0052703857421875
2313.83392715813	-0.00048828125	0.00504058837890625
2313.85392715808	0.00119628906249999	0.004818115234375
2313.87392715803	-0.0007781982421875	0.0046209716796875
2313.89392715798	0.000485229492187503	0.00441314697265625
2313.91392715793	-0.000744628906250003	0.004232177734375
2313.93392715788	-0.000527954101562506	0.00404998779296875
2313.95392715783	0.00123291015625	0.003868408203125
2313.97392715778	-0.000701904296875	0.00370941162109375
2313.99392715773	0.00112304687500001	0.00353759765625
2314.01392715768	-0.000796508789062497	0.00339447021484375
2314.03392715763	-0.00079345703125	0.0032476806640625
2314.05392715758	-0.000207519531250006	0.0031005859375
2314.07392715752	-0.000735473632812497	0.00296905517578125
2314.09392715747	0.000646972656249994	0.00282470703125
2314.11392715742	-0.000744628906250003	0.00271209716796875
2314.13392715737	-0.000750732421874997	0.00259307861328125
2314.15392715732	-0.000643920898437497	0.00247406005859375
2314.17392715727	-0.000732421875	0.00236602783203125
2314.21392815717	-0.699310302734375	-0.016656494140625
2314.23392815712	-0.698760986328125	-0.0159881591796875
2314.25392815707	-0.6993408203125	-0.015399169921875
2314.27392815702	-0.6995849609375	-0.014886474609375
2314.29392815697	-0.699554443359375	-0.0144287109375
2314.31392815692	-0.699554443359375	-0.0140106201171875
2314.33392815687	-0.69927978515625	-0.0136383056640625
2314.35392815682	-0.699676513671875	-0.0132659912109375
2314.37392815677	-0.699615478515625	-0.01292724609375
2314.41392915667	-0.000741577148437506	0.0067620849609375
2314.43392915662	-0.0008544921875	0.0063671875
2314.45392915657	-0.000799560546874994	0.00605621337890625
2314.47392915652	-0.0007476806640625	0.005772705078125
2314.49392915646	-0.000616455078124994	0.00552093505859375
2314.51392915641	-0.000555419921874994	0.0052764892578125
2314.53392915636	0.000582885742187497	0.0050445556640625
2314.55392915631	-0.000775146484375003	0.00483428955078125
2314.57392915626	-0.000836181640625003	0.00462371826171875
2314.59392915621	-0.000546264648437503	0.00443206787109375
2314.61392915616	-0.000280761718749994	0.0042364501953125
2314.63392915611	0.000415039062499997	0.00405548095703125
2314.65392915606	-0.000711059570312506	0.0038848876953125
2314.67392915601	-0.000891113281249994	0.0037158203125
2314.69392915596	-9.46044921874972E-05	0.00355682373046875
2314.71392915591	0.001263427734375	0.0033941650390625
2314.73392915586	0.000436401367187506	0.003250732421875
2314.75392915581	-0.000650024414062506	0.0031109619140625
2314.77392915576	0.000820922851562503	0.0029644775390625
2314.79392915571	-2.13623046874944E-05	0.00284271240234375
2314.81392915566	0.00123291015625	0.0027093505859375
2314.83392915561	0.0005645751953125	0.002593994140625
2314.85392915556	-7.62939453125E-05	0.00247650146484375
2314.87392915551	0.000952148437499994	0.0023602294921875
2314.9139291554	-0.697967529296875	-0.01666259765625
2314.93392915535	-0.697845458984375	-0.0159698486328125
2314.9539291553	-0.6990966796875	-0.015386962890625
2314.97392915525	-0.697601318359375	-0.0148895263671875
2314.9939291552	-0.698883056640625	-0.0144134521484375
2315.01392915515	-0.69781494140625	-0.0140106201171875
2315.0339291551	-0.697723388671875	-0.0136199951171875
2315.05392915505	-0.699188232421875	-0.01324462890625
2315.073929155	-0.69781494140625	-0.0129302978515625
2315.1139291549	0.000375366210937506	0.00676055908203125
2315.13392915485	0.000668334960937503	0.00636932373046875
2315.1539291548	0.001007080078125	0.0060528564453125
2315.17392915475	0.000830078124999994	0.005772705078125
2315.1939291547	0.000689697265624997	0.0055230712890625
2315.21392915465	0.000692749023437494	0.005274658203125
2315.2339291546	0.000753784179687494	0.00504852294921875
2315.25392915455	0.0009918212890625	0.00483123779296875
2315.2739291545	0.000607299804687503	0.00462646484375
2315.29392915444	0.000750732421874997	0.0044354248046875
2315.31392915439	0.000588989257812506	0.004237060546875
2315.33392915434	0.001068115234375	0.00405853271484375
2315.35392915429	0.0009002685546875	0.0038812255859375
2315.37392915424	0.000494384765624994	0.00371551513671875
2315.39392915419	0.000927734375000003	0.0035540771484375
2315.41392915414	0.000942993164062503	0.0033984375
2315.43392915409	0.00118408203125001	0.00325164794921875
2315.45392915404	0.0008392333984375	0.00310821533203125
2315.47392915399	0.00030517578125	0.00297454833984375
2315.49392915394	0.000885009765625	0.002841796875
2315.51392915389	0.0011138916015625	0.00271484375
2315.53392915384	0.00118103027343749	0.00259735107421875
2315.55392915379	0.000714111328125003	0.00247833251953125
2315.57392915374	0.00116577148437499	0.00236724853515625
2315.61393015364	-0.697479248046875	-0.0166595458984375
2315.63393015359	-0.69927978515625	-0.015960693359375
2315.65393015354	-0.69775390625	-0.0153961181640625
2315.67393015349	-0.69744873046875	-0.01488037109375
2315.69393015343	-0.698516845703125	-0.0144256591796875
2315.71393015338	-0.697601318359375	-0.01400146484375
2315.73393015333	-0.69927978515625	-0.0136138916015625
2315.75393015328	-0.69769287109375	-0.0132568359375
2315.77393015323	-0.697662353515625	-0.012921142578125
2315.81393015313	-0.000604248046875006	0.00677947998046875
2315.83393015308	-0.000567626953124997	0.0063824462890625
2315.85393015303	0.0010528564453125	0.00605804443359375
2315.87393015298	-8.85009765625028E-05	0.0057879638671875
2315.89393015293	-0.000552368164062497	0.00552947998046875
2315.91393015288	-9.46044921874972E-05	0.00529296875
2315.93393015283	-0.000756835937500006	0.00506500244140625
2315.95393015278	0.00110778808593751	0.0048382568359375
2315.97393015273	0.000210571289062503	0.00463775634765625
2315.99393015268	-0.000592041015625003	0.0044415283203125
2316.01393015263	0.00101318359374999	0.0042486572265625
2316.03393015258	-0.00067138671875	0.0040753173828125
2316.05393015253	-0.000527954101562506	0.00389068603515625
2316.07393015248	-0.000170898437499997	0.0037298583984375
2316.09393015242	-0.0002593994140625	0.0035650634765625
2316.11393015237	0.000283813476562506	0.00341339111328125
2316.13393015232	-0.000558471679687506	0.00326873779296875
2316.15393015227	-0.000448608398437494	0.00311737060546875
2316.17393015222	-6.103515625E-05	0.0029876708984375
2316.19393015217	0.0006561279296875	0.00284576416015625
2316.21393015212	0.0003662109375	0.00272796630859375
2316.23393015207	-0.0002593994140625	0.002611083984375
2316.25393015202	-0.000543212890625006	0.00249542236328125
2316.27393015197	6.71386718749944E-05	0.00238189697265625
2316.31393115187	-0.699005126953125	-0.0166351318359375
2316.33393115182	-0.699188232421875	-0.015948486328125
2316.35393115177	-0.699127197265625	-0.015374755859375
2316.37393115172	-0.698944091796875	-0.014862060546875
2316.39393115167	-0.69842529296875	-0.014422607421875
2316.41393115162	-0.69921875	-0.013983154296875
2316.43393115157	-0.69952392578125	-0.0136016845703125
2316.45393115152	-0.699188232421875	-0.013238525390625
2316.47393115147	-0.69866943359375	-0.0129058837890625
2316.51393215136	-0.000732421875	0.00678192138671875
2316.53393215131	-0.00091552734375	0.0063873291015625
2316.55393215126	-0.000433349609374994	0.00607391357421875
2316.57393215121	0.000286865234375003	0.005791015625
2316.59393215116	-0.000598144531249997	0.0055389404296875
2316.61393215111	-0.000741577148437506	0.005296630859375
2316.63393215106	-0.0006103515625	0.005064697265625
2316.65393215101	-0.000588989257812506	0.004853515625
2316.67393215096	-0.000860595703124994	0.004647216796875
2316.69393215091	-0.000445556640624997	0.00445068359375
2316.71393215086	-0.00067138671875	0.00426055908203125
2316.73393215081	0.000265502929687494	0.0040740966796875
2316.75393215076	-0.000729370117187503	0.00390350341796875
2316.77393215071	-0.000881958007812503	0.00373382568359375
2316.79393215066	-0.000192260742187506	0.003575439453125
2316.81393215061	-0.000704956054687497	0.00342071533203125
2316.83393215056	9.1552734375E-05	0.0032696533203125
2316.85393215051	-0.0007476806640625	0.0031292724609375
2316.87393215046	-0.0008544921875	0.00299224853515625
2316.8939321504	-0.000204467773437494	0.00286285400390625
2316.91393215035	0.000527954101562506	0.00272491455078125
2316.9339321503	3.35693359374972E-05	0.002613525390625
2316.95393215025	-0.000634765625000006	0.0024969482421875
2316.9739321502	0.000866699218750003	0.0023760986328125
2317.0139331501	-0.69769287109375	-0.0166412353515625
2317.03393315005	-0.698760986328125	-0.0159423828125
2317.05393315	-0.69873046875	-0.015380859375
2317.07393314995	-0.6976318359375	-0.014874267578125
2317.0939331499	-0.6993408203125	-0.014398193359375
2317.11393314985	-0.698638916015625	-0.0139984130859375
2317.1339331498	-0.698211669921875	-0.0136016845703125
2317.15393314975	-0.699066162109375	-0.013232421875
2317.1739331497	-0.69775390625	-0.0129150390625
2317.2139341496	0.000546264648437503	0.0067755126953125
2317.23393414955	0.00101318359374999	0.00638458251953125
2317.2539341495	0.000399780273437497	0.00607635498046875
2317.27393414945	0.000952148437499994	0.00578643798828125
2317.2939341494	-0.000848388671875006	0.0055419921875
2317.31393414934	0.000582885742187497	0.0052923583984375
2317.33393414929	0.00115051269531249	0.005064697265625
2317.35393414924	0.0010223388671875	0.00484649658203125
2317.37393414919	0.000744628906250003	0.0046405029296875
2317.39393414914	-0.0006561279296875	0.0044561767578125
2317.41393414909	0.000756835937500006	0.00425506591796875
2317.43393414904	0.00112304687500001	0.00407379150390625
2317.45393414899	0.000842285156249997	0.00389678955078125
2317.47393414894	0.00079345703125	0.00372955322265625
2317.49393414889	-0.000817871093750006	0.003580322265625
2317.51393414884	0.000912475585937503	0.003414306640625
2317.53393414879	-5.49316406250056E-05	0.00327789306640625
2317.55393414874	0.0009002685546875	0.00312286376953125
2317.57393414869	0.000714111328125003	0.00298675537109375
2317.59393414864	0.001025390625	0.0028564453125
2317.61393414859	0.001080322265625	0.00272918701171875
2317.63393414854	3.05175781249722E-06	0.0026214599609375
2317.65393414849	0.0010406494140625	0.00249176025390625
2317.67393414844	0.000585937499999994	0.00238250732421875
2317.71393514833	-0.697662353515625	-0.01663818359375
2317.73393514828	-0.699554443359375	-0.0159454345703125
2317.75393514823	-0.697601318359375	-0.0153839111328125
2317.77393514818	-0.6981201171875	-0.014862060546875
2317.79393514813	-0.6976318359375	-0.0144134521484375
2317.81393514808	-0.697723388671875	-0.0139892578125
2317.83393514803	-0.697967529296875	-0.013604736328125
2317.85393514798	-0.69775390625	-0.01324462890625
2317.87393514793	-0.698974609375	-0.012896728515625
2317.91393614783	0.000881958007812503	0.00677947998046875
2317.93393614778	0.000698852539062503	0.0063873291015625
2317.95393614773	0.0009002685546875	0.00607421875
2317.97393614768	3.0517578125E-05	0.00580291748046875
2317.99393614763	0.0009002685546875	0.00553558349609375
2318.01393614758	-0.000933837890624997	0.0053045654296875
2318.03393614753	0.000561523437500003	0.00506805419921875
2318.05393614748	0.000573730468750006	0.00485595703125
2318.07393614743	-0.000796508789062497	0.004654541015625
2318.09393614738	0.001055908203125	0.004447021484375
2318.11393614733	-0.000857543945312497	0.00426727294921875
2318.13393614727	0.000393676757812503	0.00407745361328125
2318.15393614722	0.000180053710937503	0.0039093017578125
2318.17393614717	-0.000729370117187503	0.00374359130859375
2318.19393614712	0.00106201171875001	0.003572998046875
2318.21393614707	-0.000512695312500006	0.0034307861328125
2318.23393614702	0.000357055664062494	0.00327239990234375
2318.25393614697	0.00116882324218751	0.0031268310546875
2318.27393614692	-0.000561523437500003	0.0029986572265625
2318.29393614687	0.0010498046875	0.00285980224609375
2318.31393614682	-0.000555419921874994	0.00274505615234375
2318.33393614677	-0.000250244140624994	0.00261871337890625
2318.35393614672	0.00100097656250001	0.00249481201171875
2318.37393614667	-0.000680541992187506	0.00239471435546875
2318.41393614657	-0.6993408203125	-0.0166259765625
2318.43393614652	-0.699005126953125	-0.015948486328125
2318.45393614647	-0.69952392578125	-0.015362548828125
2318.47393614642	-0.6995849609375	-0.0148529052734375
2318.49393614637	-0.697906494140625	-0.0143951416015625
2318.51393614632	-0.6995849609375	-0.0139739990234375
2318.53393614626	-0.6988525390625	-0.0135986328125
2318.55393614621	-0.69970703125	-0.0132293701171875
2318.57393614616	-0.69964599609375	-0.0128936767578125
2318.61393714606	-0.000927734375000003	0.00679412841796875
2318.63393714601	0.00113830566406251	0.00639190673828125
2318.65393714596	-0.000762939453125	0.00608612060546875
2318.67393714591	-0.000634765625000006	0.005806884765625
2318.69393714586	-0.000433349609374994	0.00554595947265625
2318.71393714581	-0.000827026367187497	0.0053094482421875
2318.73393714576	0.0011627197265625	0.00507568359375
2318.75393714571	-0.000759887695312503	0.0048651123046875
2318.77393714566	-0.000680541992187506	0.00466033935546875
2318.79393714561	-0.000677490234374994	0.00446014404296875
2318.81393714556	-0.000799560546874994	0.00427276611328125
2318.83393714551	0.001141357421875	0.00408447265625
2318.85393714546	-0.000756835937500006	0.003916015625
2318.87393714541	0.000274658203125	0.0037371826171875
2318.89393714536	-0.0007476806640625	0.0035882568359375
2318.91393714531	-0.000756835937500006	0.00343475341796875
2318.93393714525	-0.000619506835937506	0.003287353515625
2318.9539371452	-0.000692749023437494	0.00314178466796875
2318.97393714515	0.000741577148437506	0.0029937744140625
2318.9939371451	-0.000497436523437506	0.00287445068359375
2319.01393714505	-0.000701904296875	0.0027490234375
2319.033937145	-0.000479125976562494	0.0026275634765625
2319.05393714495	-0.000622558593750003	0.00250885009765625
2319.0739371449	0.000405883789062506	0.0023883056640625
2319.1139381448	-0.697540283203125	-0.016632080078125
2319.13393814475	-0.699462890625	-0.015936279296875
2319.1539381447	-0.698883056640625	-0.0153717041015625
