Time (s)	WE(1).Potential (V)	WE(1).Current (A)
3364.09969150646	-0.69952392578125	-0.01339111328125
3364.13969250636	-0.000814819335937494	0.006468505859375
3364.15969250631	0.000314331054687506	0.00615142822265625
3364.17969250626	0.000640869140625	0.0058984375
3364.19969250621	0.00110473632812499	0.00567657470703125
3364.21969250616	0.000457763671875	0.00547149658203125
3364.23969250611	0.0010101318359375	0.00528228759765625
3364.25969250606	-0.000769042968749994	0.005115966796875
3364.27969250601	-0.000585937499999994	0.00494720458984375
3364.29969250596	-0.000201416015624997	0.00478485107421875
3364.31969250591	0.00054931640625	0.00462127685546875
3364.33969250586	0.00116882324218751	0.0044659423828125
3364.35969250581	0.000811767578124997	0.0043218994140625
3364.37969250576	0.000189208984374994	0.00418609619140625
3364.39969250571	0.000234985351562494	0.004051513671875
3364.41969250566	-0.000769042968749994	0.0039276123046875
3364.43969250561	-0.000735473632812497	0.00380279541015625
3364.45969250556	-6.10351562499445E-06	0.003680419921875
3364.47969250551	0.0006561279296875	0.003558349609375
3364.49969250545	0.0010711669921875	0.00343963623046875
3364.5196925054	0.000582885742187497	0.0033282470703125
3364.53969250535	-0.000354003906249997	0.00322601318359375
3364.5596925053	-0.000415039062499997	0.003125
3364.57969250525	-0.000222778320312506	0.003031005859375
3364.5996925052	-0.000332641601562503	0.00293304443359375
3364.6396925051	-0.697601318359375	-0.016400146484375
3364.65969250505	-0.697784423828125	-0.015863037109375
3364.679692505	-0.69866943359375	-0.01541748046875
3364.69969250495	-0.698822021484375	-0.01500244140625
3364.7196925049	-0.69921875	-0.0146331787109375
3364.73969250485	-0.6993408203125	-0.0142730712890625
3364.7596925048	-0.699615478515625	-0.01396484375
3364.77969250475	-0.698089599609375	-0.013677978515625
3364.7996925047	-0.6978759765625	-0.01339111328125
3364.8396935046	-0.000103759765625003	0.00646240234375
3364.85969350455	0.000784301757812494	0.006143798828125
3364.8796935045	0.000180053710937503	0.005899658203125
3364.89969350445	-0.000781249999999997	0.00568389892578125
3364.91969350439	0.000723266601562494	0.0054779052734375
3364.93969350434	0.00107421874999999	0.00528289794921875
3364.95969350429	-0.000830078124999994	0.00511444091796875
3364.97969350424	-0.0004730224609375	0.00494232177734375
3364.99969350419	0.000906372070312494	0.0047705078125
3365.01969350414	0.000772094726562506	0.004619140625
3365.03969350409	-0.000283813476562506	0.0044769287109375
3365.05969350404	0.00030517578125	0.0043206787109375
3365.07969350399	0.0010833740234375	0.0041827392578125
3365.09969350394	-0.000372314453124994	0.00405853271484375
3365.11969350389	-0.000729370117187503	0.003929443359375
3365.13969350384	-0.000268554687500006	0.00379913330078125
3365.15969350379	0.00106201171875001	0.00367523193359375
3365.17969350374	-0.00030517578125	0.003564453125
3365.19969350369	0.000857543945312497	0.003446044921875
3365.21969350364	0.000830078124999994	0.00332916259765625
3365.23969350359	0.0011566162109375	0.00322296142578125
3365.25969350354	-0.000180053710937503	0.003123779296875
3365.27969350349	-0.000408935546875003	0.00302764892578125
3365.29969350344	-0.000772094726562506	0.0029290771484375
3365.33969450333	-0.699432373046875	-0.016387939453125
3365.35969450328	-0.69769287109375	-0.015863037109375
3365.37969450323	-0.697723388671875	-0.0154083251953125
3365.39969450318	-0.69775390625	-0.01500244140625
