Time (s)	WE(1).Potential (V)	WE(1).Current (A)
1507.38710719421	0.607391357421875	4.9407958984375E-05
1507.40710719416	0.607452392578125	4.681396484375E-05
1507.42710719411	0.607421875	4.5318603515625E-05
1507.44710719406	0.60748291015625	4.35791015625001E-05
1507.46710719401	0.607421875	4.20227050781249E-05
1507.48710719396	0.607421875	3.92761230468749E-05
1507.50710719391	0.607452392578125	3.8177490234375E-05
1507.52710719386	0.607421875	3.692626953125E-05
1507.54710719381	0.607421875	3.4820556640625E-05
1507.56710719376	0.607452392578125	3.436279296875E-05
1507.58710719371	0.60736083984375	3.2928466796875E-05
1507.60710719366	0.607452392578125	3.10668945312501E-05
1507.62710719361	0.607391357421875	2.9632568359375E-05
1507.64710719356	0.607421875	2.93579101562499E-05
1507.66710719351	0.607452392578125	2.82897949218749E-05
1507.70710819341	-0.697723388671875	-0.027227783203125
1507.72710819335	-0.697784423828125	-0.025189208984375
1507.7471081933	-0.697906494140625	-0.024029541015625
1507.76710819325	-0.697967529296875	-0.0231353759765625
1507.80710919315	0.000192260742187506	0.0010040283203125
1507.8271091931	0.0001678466796875	0.000347381591796875
1507.84710919305	0.000180053710937503	-6.2713623046875E-05
1507.867109193	0.000192260742187506	-0.000345947265625
1507.9071101929	0.6064453125	0.017327880859375
1507.92711019285	0.606719970703125	0.01387939453125
1507.9471101928	0.607208251953125	0.0077667236328125
1507.96711019275	0.607330322265625	0.0027996826171875
1507.9871101927	0.60736083984375	0.00175689697265625
1508.00711019265	0.607330322265625	0.0012725830078125
1508.0271101926	0.607452392578125	0.00098907470703125
1508.04711019255	0.607391357421875	0.00079986572265625
1508.0671101925	0.607391357421875	0.00066497802734375
1508.08711019245	0.60736083984375	0.00056549072265625
1508.1071101924	0.607513427734375	0.00048614501953125
1508.12711019235	0.607452392578125	0.000425384521484375
1508.14711019229	0.607452392578125	0.0003756103515625
1508.16711019224	0.607421875	0.000334320068359375
1508.18711019219	0.607421875	0.000301177978515625
1508.20711019214	0.607421875	0.000271148681640625
1508.22711019209	0.607452392578125	0.0002467041015625
1508.24711019204	0.607452392578125	0.000225921630859375
1508.26711019199	0.60748291015625	0.000207061767578125
1508.28711019194	0.607452392578125	0.000191986083984375
1508.30711019189	0.607421875	0.000175811767578125
1508.32711019184	0.60748291015625	0.00016412353515625
1508.34711019179	0.607421875	0.000152862548828125
1508.36711019174	0.607391357421875	0.000141998291015625
1508.38711019169	0.607421875	0.00013330078125
1508.40711019164	0.60748291015625	0.000124053955078125
1508.42711019159	0.607421875	0.000116119384765625
1508.44711019154	0.607421875	0.00011065673828125
1508.46711019149	0.607452392578125	0.000103759765625
1508.48711019144	0.607421875	9.857177734375E-05
1508.50711019139	0.607452392578125	9.246826171875E-05
1508.52711019134	0.607452392578125	8.79821777343751E-05
1508.54711019128	0.607391357421875	8.349609375E-05
1508.56711019123	0.607421875	7.95898437500001E-05
1508.58711019118	0.607452392578125	7.55920410156249E-05
1508.60711019113	0.607452392578125	7.159423828125E-05
1508.62711019108	0.607421875	6.8817138671875E-05
1508.64711019103	0.607421875	6.55517578125001E-05
1508.66711019098	0.60748291015625	6.3018798828125E-05
1508.68711019093	0.607452392578125	5.963134765625E-05
1508.70711019088	0.607452392578125	5.694580078125E-05
1508.72711019083	0.607452392578125	5.4931640625E-05
1508.74711019078	0.607452392578125	5.37109375E-05
1508.76711019073	0.607421875	5.1300048828125E-05
1508.78711019068	0.607421875	4.8248291015625E-05
1508.80711019063	0.607421875	4.58984375E-05
1508.82711019058	0.607452392578125	4.5440673828125E-05
1508.84711019053	0.607452392578125	4.3487548828125E-05
1508.86711019048	0.607452392578125	4.2266845703125E-05
1508.88711019043	0.607421875	4.01611328125E-05
1508.90711019038	0.607452392578125	3.90625E-05
1508.92711019033	0.607421875	3.6895751953125E-05
1508.94711019027	0.607391357421875	3.60717773437499E-05
1508.96711019022	0.607452392578125	3.46984863281249E-05
1509.00711119012	-0.697723388671875	-0.0272369384765625
1509.02711119007	-0.697845458984375	-0.025152587890625
1509.04711119002	-0.69793701171875	-0.02392578125
1509.06711118997	-0.698028564453125	-0.022943115234375
1509.10711218987	0.000192260742187506	0.00147857666015625
1509.12711218982	0.000241088867187503	0.00084228515625
1509.14711218977	0.000164794921875003	0.00041705322265625
1509.16711218972	0.0001678466796875	0.000108795166015625
1509.20711318962	0.6064453125	0.01796875
1509.22711318957	0.606658935546875	0.0147491455078125
1509.24711318952	0.60699462890625	0.010284423828125
1509.26711318947	0.607330322265625	0.0033465576171875
1509.28711318942	0.607330322265625	0.0019647216796875
1509.30711318937	0.607330322265625	0.001392822265625
1509.32711318932	0.607391357421875	0.00106903076171875
1509.34711318926	0.60736083984375	0.00085845947265625
1509.36711318921	0.607391357421875	0.0007122802734375
1509.38711318916	0.60736083984375	0.00060272216796875
1509.40711318911	0.60736083984375	0.0005181884765625
1509.42711318906	0.607391357421875	0.000450347900390625
1509.44711318901	0.60748291015625	0.00039764404296875
1509.46711318896	0.607391357421875	0.000353790283203125
1509.48711318891	0.607452392578125	0.000318634033203125
1509.50711318886	0.607452392578125	0.000287017822265625
1509.52711318881	0.607452392578125	0.00026007080078125
1509.54711318876	0.607421875	0.00023822021484375
1509.56711318871	0.607421875	0.000218597412109375
1509.58711318866	0.60748291015625	0.000201263427734375
1509.60711318861	0.607421875	0.0001868896484375
1509.62711318856	0.607421875	0.00017266845703125
1509.64711318851	0.607452392578125	0.000160369873046875
1509.66711318846	0.607452392578125	0.0001507568359375
1509.68711318841	0.607421875	0.00014154052734375
1509.70711318836	0.607421875	0.000131805419921875
1509.72711318831	0.607421875	0.0001239013671875
1509.74711318825	0.607452392578125	0.000116485595703125
1509.7671131882	0.607421875	0.0001102294921875
1509.78711318815	0.607421875	0.000104248046875
1509.8071131881	0.607421875	9.86328125E-05
1509.82711318805	0.607421875	9.3353271484375E-05
1509.847113188	0.607452392578125	8.807373046875E-05
1509.86711318795	0.607421875	8.4564208984375E-05
1509.8871131879	0.607452392578125	8.026123046875E-05
1509.90711318785	0.607391357421875	7.71179199218749E-05
1509.9271131878	0.607452392578125	7.373046875E-05
1509.94711318775	0.607391357421875	6.9122314453125E-05
1509.9671131877	0.607391357421875	6.6192626953125E-05
1509.98711318765	0.607421875	6.3629150390625E-05
1510.0071131876	0.607452392578125	6.16455078125E-05
1510.02711318755	0.607421875	5.89904785156251E-05
1510.0471131875	0.607421875	5.57556152343749E-05
1510.06711318745	0.607391357421875	5.40771484374999E-05
1510.0871131874	0.60748291015625	5.18798828125E-05
1510.10711318735	0.607421875	4.925537109375E-05
1510.1271131873	0.607452392578125	4.8492431640625E-05
1510.14711318724	0.607391357421875	4.58984375E-05
1510.16711318719	0.60748291015625	4.5135498046875E-05
1510.18711318714	0.607421875	4.32739257812501E-05
1510.20711318709	0.607513427734375	4.08325195312501E-05
1510.22711318704	0.607421875	4.0252685546875E-05
1510.24711318699	0.607421875	3.887939453125E-05
1510.26711318694	0.607421875	3.83911132812501E-05
1510.30711418684	-0.6976318359375	-0.0272430419921875
1510.32711418679	-0.6978759765625	-0.0251312255859375
1510.34711418674	-0.69793701171875	-0.023876953125
1510.36711418669	-0.698028564453125	-0.0228485107421875
1510.40711418659	0.000177001953125006	0.00168731689453125
1510.42711418654	0.000231933593749997	0.001064453125
1510.44711418649	0.000241088867187503	0.0006390380859375
1510.46711418644	0.000161743164062506	0.00032318115234375
1510.50711418634	0.60638427734375	0.0182708740234375
1510.52711418629	0.60662841796875	0.0151458740234375
1510.54711418624	0.606964111328125	0.0110626220703125
1510.56711418618	0.60736083984375	0.00370086669921875
1510.58711418613	0.607391357421875	0.00208038330078125
1510.60711418608	0.607391357421875	0.00145477294921875
1510.62711418603	0.607391357421875	0.00110992431640625
1510.64711418598	0.607391357421875	0.000888671875
1510.66711418593	0.60736083984375	0.000733642578125
1510.68711418588	0.60736083984375	0.0006207275390625
1510.70711418583	0.607391357421875	0.000533447265625
1510.72711418578	0.607421875	0.000462921142578125
1510.74711418573	0.607391357421875	0.000408294677734375
1510.76711418568	0.607452392578125	0.00036346435546875
1510.78711418563	0.607421875	0.00032574462890625
1510.80711418558	0.607452392578125	0.000294708251953125
1510.82711418553	0.60748291015625	0.000266143798828125
1510.84711418548	0.607452392578125	0.00024444580078125
1510.86711418543	0.607421875	0.000223419189453125
1510.88711418538	0.607421875	0.000206695556640625
1510.90711418533	0.607452392578125	0.0001917724609375
1510.92711418528	0.607391357421875	0.000177154541015625
1510.94711418523	0.607421875	0.000165557861328125
1510.96711418517	0.607452392578125	0.00015350341796875
1510.98711418512	0.607391357421875	0.0001444091796875
1511.00711418507	0.607391357421875	0.0001356201171875
1511.02711418502	0.607421875	0.000126953125
1511.04711418497	0.607452392578125	0.000120208740234375
1511.06711418492	0.607421875	0.000113128662109375
1511.08711418487	0.607421875	0.00010772705078125
1511.10711418482	0.607421875	0.0001011962890625
1511.12711418477	0.607421875	9.57641601562501E-05
1511.14711418472	0.607452392578125	9.13391113281251E-05
1511.16711418467	0.607452392578125	8.7432861328125E-05
1511.18711418462	0.607391357421875	8.31298828125E-05
1511.20711418457	0.607421875	7.87353515625E-05
1511.22711418452	0.607421875	7.5408935546875E-05
1511.24711418447	0.607452392578125	7.15026855468751E-05
1511.26711418442	0.60748291015625	6.90307617187499E-05
1511.28711418437	0.607391357421875	6.6253662109375E-05
1511.30711418432	0.607452392578125	6.32629394531251E-05
1511.32711418427	0.607452392578125	6.072998046875E-05
1511.34711418422	0.607421875	5.8624267578125E-05
1511.36711418416	0.60748291015625	5.68237304687499E-05
1511.38711418411	0.607421875	5.37109375E-05
1511.40711418406	0.60736083984375	5.078125E-05
1511.42711418401	0.607421875	5.0537109375E-05
1511.44711418396	0.60748291015625	4.681396484375E-05
1511.46711418391	0.607421875	4.65087890625E-05
1511.48711418386	0.607452392578125	4.44946289062501E-05
1511.50711418381	0.607452392578125	4.254150390625E-05
1511.52711418376	0.607452392578125	4.1961669921875E-05
1511.54711418371	0.607421875	3.99169921875001E-05
1511.56711418366	0.607452392578125	3.9031982421875E-05
1511.60711418356	-0.69775390625	-0.02724609375
1511.62711418351	-0.697845458984375	-0.0251220703125
1511.64711418346	-0.6978759765625	-0.023846435546875
1511.66711418341	-0.697998046875	-0.022796630859375
1511.70711518331	0.000192260742187506	0.0018084716796875
1511.72711518326	0.000216674804687497	0.00119384765625
1511.74711518321	0.000256347656250003	0.00076873779296875
1511.76711518316	0.000155639648437497	0.000449310302734375
1511.80711518305	0.60638427734375	0.01844482421875
1511.827115183	0.606597900390625	0.015374755859375
1511.84711518295	0.606903076171875	0.011474609375
1511.8671151829	0.6072998046875	0.00395843505859375
1511.88711518285	0.607391357421875	0.002154541015625
1511.9071151828	0.60736083984375	0.00149444580078125
1511.92711518275	0.607421875	0.00113433837890625
1511.9471151827	0.607391357421875	0.00090576171875
1511.96711518265	0.607330322265625	0.0007476806640625
1511.9871151826	0.607330322265625	0.00063079833984375
1512.00711518255	0.607391357421875	0.0005419921875
1512.0271151825	0.607421875	0.00046942138671875
1512.04711518245	0.607452392578125	0.0004146728515625
1512.0671151824	0.607452392578125	0.00036920166015625
1512.08711518235	0.607421875	0.000330902099609375
1512.1071151823	0.607513427734375	0.000299163818359375
1512.12711518225	0.60748291015625	0.000270843505859375
1512.1471151822	0.607452392578125	0.000248077392578125
1512.16711518215	0.607452392578125	0.00022833251953125
1512.18711518209	0.607452392578125	0.0002088623046875
1512.20711518204	0.607452392578125	0.00019464111328125
1512.22711518199	0.60748291015625	0.000178955078125
1512.24711518194	0.607513427734375	0.000167083740234375
1512.26711518189	0.607421875	0.00015679931640625
1512.28711518184	0.607452392578125	0.000146148681640625
1512.30711518179	0.607452392578125	0.0001375732421875
1512.32711518174	0.607421875	0.000129119873046875
1512.34711518169	0.607452392578125	0.000121673583984375
1512.36711518164	0.607452392578125	0.000115020751953125
1512.38711518159	0.607421875	0.00010888671875
1512.40711518154	0.607421875	0.000102508544921875
1512.42711518149	0.607452392578125	9.7412109375E-05
1512.44711518144	0.607421875	9.26818847656249E-05
1512.46711518139	0.607452392578125	8.837890625E-05
1512.48711518134	0.607391357421875	8.392333984375E-05
1512.50711518129	0.607421875	8.05053710937501E-05
1512.52711518124	0.607391357421875	7.62023925781249E-05
1512.54711518119	0.607421875	7.342529296875E-05
1512.56711518114	0.607421875	7.0220947265625E-05
1512.58711518108	0.607421875	6.683349609375E-05
1512.60711518103	0.607391357421875	6.38732910156251E-05
1512.62711518098	0.607421875	6.195068359375E-05
1512.64711518093	0.607421875	5.8746337890625E-05
1512.66711518088	0.607421875	5.76171875000001E-05
1512.68711518083	0.607452392578125	5.48706054687501E-05
1512.70711518078	0.607421875	5.2215576171875E-05
1512.72711518073	0.607452392578125	5.108642578125E-05
1512.74711518068	0.60748291015625	4.8675537109375E-05
1512.76711518063	0.607421875	4.67529296874999E-05
1512.78711518058	0.607421875	4.55322265624999E-05
1512.80711518053	0.607391357421875	4.351806640625E-05
1512.82711518048	0.607421875	4.24804687499999E-05
1512.84711518043	0.607421875	4.09851074218751E-05
1512.86711518038	0.60748291015625	3.91845703125E-05
1512.90711518028	-0.69769287109375	-0.02725830078125
1512.92711518023	-0.697845458984375	-0.0251129150390625
1512.94711518018	-0.697906494140625	-0.023828125
1512.96711518013	-0.69793701171875	-0.0227508544921875
1513.00711618002	0.000161743164062506	0.0018890380859375
1513.02711617997	0.000213623046875	0.00128021240234375
1513.04711617992	0.000256347656250003	0.00085784912109375
1513.06711617987	0.000268554687500006	0.000537109375
1513.10711617977	0.60638427734375	0.018560791015625
1513.12711617972	0.606597900390625	0.0155303955078125
1513.14711617967	0.60687255859375	0.01173095703125
1513.16711617962	0.6072998046875	0.00416015625
1513.18711617957	0.60736083984375	0.00220947265625
1513.20711617952	0.60736083984375	0.0015216064453125
1513.22711617947	0.607330322265625	0.00115203857421875
1513.24711617942	0.60736083984375	0.00091766357421875
1513.26711617937	0.60736083984375	0.0007562255859375
1513.28711617932	0.607391357421875	0.0006396484375
1513.30711617927	0.60736083984375	0.00054840087890625
1513.32711617922	0.607391357421875	0.00047576904296875
1513.34711617917	0.607452392578125	0.00041925048828125
1513.36711617912	0.607391357421875	0.00037408447265625
1513.38711617906	0.607452392578125	0.00033404541015625
1513.40711617901	0.607421875	0.000303009033203125
1513.42711617896	0.607421875	0.0002740478515625
1513.44711617891	0.60748291015625	0.000249969482421875
1513.46711617886	0.607452392578125	0.0002298583984375
1513.48711617881	0.607452392578125	0.000211090087890625
1513.50711617876	0.60748291015625	0.000195465087890625
1513.52711617871	0.607421875	0.000181610107421875
1513.54711617866	0.607452392578125	0.000168731689453125
1513.56711617861	0.607452392578125	0.000158660888671875
1513.58711617856	0.607452392578125	0.000147857666015625
1513.60711617851	0.607452392578125	0.0001392822265625
1513.62711617846	0.607391357421875	0.000130645751953125
1513.64711617841	0.607452392578125	0.0001226806640625
1513.66711617836	0.607452392578125	0.000116790771484375
1513.68711617831	0.607421875	0.000110076904296875
1513.70711617826	0.60748291015625	0.000104461669921875
1513.72711617821	0.607421875	9.9365234375E-05
1513.74711617816	0.607421875	9.45434570312501E-05
1513.76711617811	0.607452392578125	8.8653564453125E-05
1513.78711617805	0.607513427734375	8.5418701171875E-05
1513.807116178	0.607421875	8.1512451171875E-05
1513.82711617795	0.607421875	7.720947265625E-05
1513.8471161779	0.607421875	7.4188232421875E-05
1513.86711617785	0.607421875	7.14721679687499E-05
1513.8871161778	0.607452392578125	6.7626953125E-05
1513.90711617775	0.607452392578125	6.427001953125E-05
1513.9271161777	0.607421875	6.3201904296875E-05
1513.94711617765	0.607421875	5.9844970703125E-05
1513.9671161776	0.607452392578125	5.73120117187501E-05
1513.98711617755	0.607391357421875	5.5999755859375E-05
1514.0071161775	0.607421875	5.33142089843749E-05
1514.02711617745	0.607421875	5.16357421874999E-05
1514.0471161774	0.607452392578125	4.96520996093749E-05
1514.06711617735	0.607391357421875	4.69360351562501E-05
1514.0871161773	0.607452392578125	4.6844482421875E-05
1514.10711617725	0.60748291015625	4.45556640625E-05
1514.1271161772	0.607391357421875	4.345703125E-05
1514.14711617715	0.607421875	4.11376953125001E-05
1514.1671161771	0.607421875	4.0130615234375E-05
1514.20711717699	-0.69769287109375	-0.0272613525390625
1514.22711717694	-0.69781494140625	-0.02510986328125
1514.24711717689	-0.697906494140625	-0.0238128662109375
1514.26711717684	-0.697967529296875	-0.022723388671875
1514.30711817674	0.000170898437499997	0.0019476318359375
1514.32711817669	0.000210571289062503	0.0013458251953125
1514.34711817664	0.000231933593749997	0.00092254638671875
1514.36711817659	0.000241088867187503	0.0006011962890625
1514.40711817649	0.60638427734375	0.01865234375
1514.42711817644	0.6065673828125	0.0156402587890625
1514.44711817639	0.606903076171875	0.01192626953125
1514.46711817634	0.607330322265625	0.00432708740234375
1514.48711817629	0.607330322265625	0.002252197265625
1514.50711817624	0.607330322265625	0.00154449462890625
1514.52711817619	0.607330322265625	0.0011663818359375
1514.54711817614	0.60736083984375	0.000927734375
1514.56711817609	0.60736083984375	0.0007647705078125
1514.58711817604	0.60736083984375	0.000645751953125
1514.60711817598	0.607391357421875	0.0005535888671875
1514.62711817593	0.607452392578125	0.000479736328125
1514.64711817588	0.607452392578125	0.000422607421875
1514.66711817583	0.607452392578125	0.000376556396484375
1514.68711817578	0.607421875	0.000337310791015625
1514.70711817573	0.607421875	0.000304656982421875
1514.72711817568	0.607452392578125	0.000276519775390625
1514.74711817563	0.607452392578125	0.0002515869140625
1514.76711817558	0.607513427734375	0.000232696533203125
1514.78711817553	0.607452392578125	0.000213134765625
1514.80711817548	0.607452392578125	0.000198089599609375
1514.82711817543	0.607452392578125	0.000183380126953125
1514.84711817538	0.607452392578125	0.000170440673828125
1514.86711817533	0.607452392578125	0.000159576416015625
1514.88711817528	0.60748291015625	0.0001494140625
1514.90711817523	0.607452392578125	0.000139862060546875
1514.92711817518	0.607421875	0.000131988525390625
1514.94711817513	0.607391357421875	0.000124542236328125
1514.96711817508	0.607452392578125	0.0001180419921875
1514.98711817503	0.607421875	0.000110626220703125
1515.00711817497	0.60736083984375	0.00010479736328125
1515.02711817492	0.607391357421875	9.9334716796875E-05
1515.04711817487	0.607452392578125	9.539794921875E-05
1515.06711817482	0.607421875	9.0911865234375E-05
1515.08711817477	0.607421875	8.66088867187501E-05
1515.10711817472	0.607391357421875	8.2550048828125E-05
1515.12711817467	0.607452392578125	7.88269042968751E-05
1515.14711817462	0.607421875	7.513427734375E-05
1515.16711817457	0.607421875	7.159423828125E-05
1515.18711817452	0.607421875	6.915283203125E-05
1515.20711817447	0.60748291015625	6.66198730468751E-05
1515.22711817442	0.607421875	6.3018798828125E-05
1515.24711817437	0.607421875	6.15234375E-05
1515.26711817432	0.607391357421875	5.7861328125E-05
1515.28711817427	0.607452392578125	5.56335449218751E-05
1515.30711817422	0.60748291015625	5.450439453125E-05
1515.32711817417	0.60748291015625	5.24291992187501E-05
1515.34711817412	0.607452392578125	4.986572265625E-05
1515.36711817407	0.607452392578125	4.7637939453125E-05
1515.38711817402	0.60748291015625	4.7332763671875E-05
1515.40711817396	0.607421875	4.5196533203125E-05
1515.42711817391	0.607452392578125	4.35485839843749E-05
1515.44711817386	0.607421875	4.16259765625E-05
1515.46711817381	0.607421875	4.0924072265625E-05
1515.50711917371	-0.69769287109375	-0.02725830078125
1515.52711917366	-0.697845458984375	-0.0251068115234375
1515.54711917361	-0.69793701171875	-0.0238006591796875
1515.56711917356	-0.69805908203125	-0.022705078125
1515.60711917346	0.000173950195312494	0.00199432373046875
1515.62711917341	0.000216674804687497	0.0013958740234375
1515.64711917336	0.000238037109375006	0.0009759521484375
1515.66711917331	0.000274658203125	0.00065277099609375
1515.70711917321	0.60638427734375	0.018719482421875
1515.72711917316	0.60662841796875	0.0157379150390625
1515.74711917311	0.60687255859375	0.0120697021484375
1515.76711917306	0.60736083984375	0.00447235107421875
1515.78711917301	0.607330322265625	0.00228729248046875
1515.80711917296	0.607421875	0.0015618896484375
1515.8271191729	0.607391357421875	0.00117767333984375
1515.84711917285	0.60736083984375	0.00093475341796875
1515.8671191728	0.607330322265625	0.0007696533203125
1515.88711917275	0.60736083984375	0.0006488037109375
1515.9071191727	0.60736083984375	0.0005584716796875
1515.92711917265	0.607391357421875	0.00048321533203125
1515.9471191726	0.607452392578125	0.000425628662109375
1515.96711917255	0.607452392578125	0.000378631591796875
1515.9871191725	0.607452392578125	0.0003388671875
1516.00711917245	0.60748291015625	0.000305877685546875
1516.0271191724	0.607452392578125	0.0002783203125
1516.04711917235	0.607421875	0.000252777099609375
1516.0671191723	0.607513427734375	0.00023370361328125
1516.08711917225	0.607452392578125	0.000215301513671875
1516.1071191722	0.607452392578125	0.000198486328125
1516.12711917215	0.607421875	0.000185089111328125
1516.1471191721	0.60748291015625	0.000171051025390625
1516.16711917205	0.607421875	0.00016033935546875
1516.187119172	0.607421875	0.0001507568359375
1516.20711917195	0.607421875	0.0001414794921875
1516.22711917189	0.607421875	0.000133087158203125
1516.24711917184	0.607421875	0.00012554931640625
1516.26711917179	0.607421875	0.000118682861328125
1516.28711917174	0.607421875	0.000111358642578125
1516.30711917169	0.607421875	0.00010614013671875
1516.32711917164	0.607421875	0.000100982666015625
1516.34711917159	0.607421875	9.503173828125E-05
1516.36711917154	0.60736083984375	9.0972900390625E-05
1516.38711917149	0.607391357421875	8.7158203125E-05
1516.40711917144	0.607452392578125	8.30078125E-05
1516.42711917139	0.607452392578125	7.9071044921875E-05
1516.44711917134	0.607452392578125	7.60498046874999E-05
1516.46711917129	0.607391357421875	7.244873046875E-05
1516.48711917124	0.607421875	6.9244384765625E-05
1516.50711917119	0.607391357421875	6.66198730468751E-05
1516.52711917114	0.607452392578125	6.4208984375E-05
1516.54711917109	0.607421875	6.05163574218751E-05
1516.56711917104	0.607391357421875	5.9234619140625E-05
1516.58711917099	0.607421875	5.8135986328125E-05
1516.60711917094	0.60748291015625	5.55419921875E-05
1516.62711917088	0.60748291015625	5.1727294921875E-05
1516.64711917083	0.607421875	5.04150390624999E-05
1516.66711917078	0.607452392578125	4.83093261718751E-05
1516.68711917073	0.607391357421875	4.64782714843751E-05
1516.70711917068	0.60748291015625	4.620361328125E-05
1516.72711917063	0.607421875	4.32434082031249E-05
1516.74711917058	0.607421875	4.26635742187501E-05
1516.76711917053	0.60736083984375	4.12902832031251E-05
1516.80712017043	-0.6976318359375	-0.0272613525390625
1516.82712017038	-0.697845458984375	-0.0251068115234375
1516.84712017033	-0.697906494140625	-0.0237884521484375
1516.86712017028	-0.697967529296875	-0.022686767578125
1516.90712117018	0.0001678466796875	0.00203277587890625
1516.92712117013	0.000222778320312506	0.0014385986328125
1516.94712117008	0.0002288818359375	0.0010186767578125
1516.96712117003	0.000241088867187503	0.00069366455078125
1517.00712216993	0.60638427734375	0.0187774658203125
1517.02712216987	0.6065673828125	0.015802001953125
1517.04712216982	0.6068115234375	0.0121826171875
1517.06712216977	0.607330322265625	0.0045965576171875
1517.08712216972	0.607330322265625	0.00231597900390625
1517.10712216967	0.60736083984375	0.00157562255859375
1517.12712216962	0.6072998046875	0.00118682861328125
1517.14712216957	0.60736083984375	0.00094085693359375
1517.16712216952	0.607330322265625	0.00077484130859375
1517.18712216947	0.607391357421875	0.0006524658203125
1517.20712216942	0.607391357421875	0.00055999755859375
1517.22712216937	0.607452392578125	0.000486236572265625
1517.24712216932	0.60748291015625	0.000427459716796875
1517.26712216927	0.607452392578125	0.000380218505859375
1517.28712216922	0.607421875	0.000341644287109375
1517.30712216917	0.607421875	0.000307037353515625
1517.32712216912	0.607421875	0.000280120849609375
1517.34712216907	0.607452392578125	0.00025396728515625
1517.36712216902	0.60748291015625	0.000234832763671875
1517.38712216897	0.60748291015625	0.00021630859375
1517.40712216892	0.607452392578125	0.000199676513671875
1517.42712216886	0.607452392578125	0.000185394287109375
1517.44712216881	0.607452392578125	0.00017291259765625
1517.46712216876	0.607452392578125	0.000161346435546875
1517.48712216871	0.607452392578125	0.00015118408203125
1517.50712216866	0.607421875	0.0001419677734375
1517.52712216861	0.607421875	0.00013348388671875
1517.54712216856	0.607452392578125	0.0001258544921875
1517.56712216851	0.607421875	0.0001180419921875
1517.58712216846	0.607452392578125	0.00011260986328125
1517.60712216841	0.607391357421875	0.000105987548828125
1517.62712216836	0.607421875	0.000101531982421875
1517.64712216831	0.607452392578125	9.5672607421875E-05
1517.66712216826	0.607391357421875	9.16442871093751E-05
1517.68712216821	0.60748291015625	8.7249755859375E-05
1517.70712216816	0.60748291015625	8.41064453125E-05
1517.72712216811	0.607452392578125	7.9071044921875E-05
1517.74712216806	0.607421875	7.5225830078125E-05
1517.76712216801	0.607391357421875	7.244873046875E-05
1517.78712216796	0.607452392578125	6.9915771484375E-05
1517.80712216791	0.607391357421875	6.79931640625001E-05
1517.82712216785	0.607452392578125	6.40869140625E-05
1517.8471221678	0.607452392578125	6.18896484375001E-05
1517.86712216775	0.607421875	5.9234619140625E-05
1517.8871221677	0.607421875	5.68542480468751E-05
1517.90712216765	0.60748291015625	5.5389404296875E-05
1517.9271221676	0.607452392578125	5.2459716796875E-05
1517.94712216755	0.60748291015625	5.10253906249999E-05
1517.9671221675	0.607421875	4.87670898437501E-05
1517.98712216745	0.607421875	4.6661376953125E-05
1518.0071221674	0.607391357421875	4.6875E-05
1518.02712216735	0.607452392578125	4.425048828125E-05
