Time (s)	WE(1).Potential (V)	WE(1).Current (A)
3049.1259703017	0.5797119140625	5.49316406250056E-07
3049.14597030165	0.5799560546875	-1.49536132812503E-06
3049.1659703016	0.581207275390625	-1.1138916015625E-05
3049.18597030155	0.58099365234375	-1.08642578125E-05
3049.20597030149	0.5802001953125	-4.48608398437494E-06
3049.22597030144	0.580047607421875	-2.74658203125E-06
3049.24597030139	0.580291748046875	-4.24194335937503E-06
3049.26597030134	0.580841064453125	-6.80541992187506E-06
3049.28597030129	0.5804443359375	-7.62939453125E-06
3049.30597030124	0.579925537109375	-2.56347656250003E-06
3049.32597030119	0.58050537109375	-6.53076171875003E-06
3049.34597030114	0.580718994140625	-6.80541992187506E-06
3049.36597030109	0.579742431640625	-1.64794921875003E-06
3049.38597030104	0.580169677734375	-5.27954101562506E-06
3049.40597030099	0.57977294921875	-3.204345703125E-06
3049.42597030094	0.581024169921875	-1.15356445312501E-05
3049.44597030089	0.581024169921875	-1.1474609375E-05
3049.46597030084	0.579986572265625	-4.15039062499997E-06
3049.48597030079	0.5799560546875	-3.57055664062494E-06
3049.50597030074	0.581329345703125	-1.239013671875E-05
3049.52597030069	0.581207275390625	-1.28173828125E-05
3049.54597030064	0.579833984375	-4.82177734375006E-06
3049.56597030059	0.58074951171875	-8.66699218750003E-06
3049.58597030054	0.579833984375	-3.23486328124997E-06
3049.60597030048	0.579803466796875	-3.662109375E-06
3049.62597030043	0.5802001953125	-6.65283203125006E-06
3049.64597030038	0.580810546875	-8.544921875E-06
3049.68597130028	-0.69635009765625	-0.02247314453125
3049.70597130023	-0.69781494140625	-0.018060302734375
3049.72597130018	-0.698089599609375	-0.0149505615234375
3049.74597130013	-0.69732666015625	-0.012591552734375
3049.78597130003	0.000308227539062497	0.0096954345703125
3049.80597129998	0.0010711669921875	0.007269287109375
3049.82597129993	0.000640869140625	0.0054736328125
3049.84597129988	0.00135192871093751	0.00403564453125
3049.88597229978	0.579498291015625	0.0159210205078125
3049.90597229973	0.580718994140625	0.0096435546875
3049.92597229968	0.5809326171875	0.0008660888671875
3049.94597229963	0.580108642578125	0.000238067626953125
3049.96597229958	0.57989501953125	9.42382812500001E-05
3049.98597229953	0.581024169921875	4.0771484375E-05
3050.00597229948	0.581268310546875	1.971435546875E-05
3050.02597229942	0.581085205078125	1.27258300781249E-05
3050.04597229937	0.5799560546875	1.53198242187499E-05
3050.06597229932	0.579803466796875	1.239013671875E-05
3050.08597229927	0.581298828125	-7.01904296875056E-07
3050.10597229922	0.580474853515625	2.34985351562494E-06
3050.12597229917	0.580108642578125	4.91333007812497E-06
3050.14597229912	0.579833984375	5.37109374999997E-06
3050.16597229907	0.581085205078125	-5.98144531249997E-06
3050.18597229902	0.581298828125	-5.88989257812506E-06
3050.20597229897	0.58135986328125	-6.7138671875E-06
3050.22597229892	0.579833984375	2.288818359375E-06
3050.24597229887	0.580078125	1.92260742187506E-06
3050.26597229882	0.580322265625	-2.31933593749997E-06
3050.28597229877	0.581146240234375	-7.59887695312503E-06
3050.30597229872	0.5797119140625	1.80053710937503E-06
3050.32597229867	0.580413818359375	-2.86865234375003E-06
3050.34597229862	0.581268310546875	-1.10778808593751E-05
3050.36597229857	0.580108642578125	-2.50244140624994E-06
3050.38597229852	0.5810546875	-9.42993164062503E-06
3050.40597229847	0.581024169921875	-9.49096679687497E-06
3050.42597229841	0.58087158203125	-8.23974609375E-06
3050.44597229836	0.57977294921875	-1.34277343750003E-06
3050.46597229831	0.579803466796875	-1.31225585937506E-06
3050.48597229826	0.5802001953125	-2.19726562499994E-06
3050.50597229821	0.580963134765625	-1.00097656250001E-05
3050.52597229816	0.581085205078125	-1.0223388671875E-05
3050.54597229811	0.58050537109375	-4.51660156250006E-06
3050.56597229806	0.580047607421875	-3.814697265625E-06
3050.58597229801	0.57989501953125	-4.85229492187503E-06
3050.60597229796	0.580596923828125	-9.18579101562497E-06
3050.62597229791	0.581298828125	-1.239013671875E-05
3050.64597229786	0.5809326171875	-9.94873046874997E-06
3050.66597229781	0.580963134765625	-1.01623535156251E-05
3050.68597229776	0.581329345703125	-1.2939453125E-05
3050.70597229771	0.580047607421875	-4.82177734375006E-06
3050.72597229766	0.581329345703125	-1.34887695312499E-05
3050.74597229761	0.5811767578125	-1.22680664062499E-05
3050.76597229756	0.581298828125	-1.3397216796875E-05
3050.78597229751	0.580108642578125	-6.22558593750003E-06
3050.80597229746	0.579833984375	-2.593994140625E-06
3050.8259722974	0.580169677734375	-3.84521484374997E-06
3050.84597229735	0.5811767578125	-1.1749267578125E-05
3050.8659722973	0.579742431640625	-2.56347656250003E-06
3050.88597229725	0.57989501953125	-2.92968749999997E-06
3050.9059722972	0.580322265625	-7.23266601562494E-06
3050.92597229715	0.580841064453125	-9.85717773437506E-06
3050.9459722971	0.581329345703125	-1.33056640625E-05
3050.985973297	-0.697509765625	-0.022467041015625
3051.00597329695	-0.69732666015625	-0.0180450439453125
3051.0259732969	-0.6968994140625	-0.0149627685546875
3051.04597329685	-0.697601318359375	-0.0125885009765625
3051.08597329675	0.000524902343749994	0.00968017578125
3051.1059732967	0.000881958007812503	0.00726654052734375
3051.12597329665	0.0014495849609375	0.00547454833984375
3051.1459732966	0.0005645751953125	0.00403717041015625
3051.1859732965	0.579864501953125	0.0159210205078125
3051.20597329645	0.5799560546875	0.0096527099609375
3051.22597329639	0.579986572265625	0.0008770751953125
3051.24597329634	0.581390380859375	0.000230743408203125
3051.26597329629	0.581268310546875	8.49304199218751E-05
