Time (s)	WE(1).Potential (V)	WE(1).Current (A)
1509.47311218895	0.580718994140625	-5.06591796874997E-06
1509.4931121889	0.581207275390625	-8.57543945312497E-06
1509.51311218885	0.580108642578125	-9.1552734375E-07
1509.5331121888	0.579864501953125	6.71386718749944E-07
1509.55311218874	0.580413818359375	-4.76074218749997E-06
1509.57311218869	0.581298828125	-1.239013671875E-05
1509.59311218864	0.581146240234375	-9.918212890625E-06
1509.61311218859	0.5799560546875	-3.38745117187497E-06
1509.63311218854	0.5799560546875	-2.99072265625006E-06
1509.65311218849	0.580169677734375	-4.425048828125E-06
1509.67311218844	0.580169677734375	-3.54003906249997E-06
1509.69311218839	0.5811767578125	-1.080322265625E-05
1509.71311218834	0.5811767578125	-1.27563476562501E-05
1509.73311218829	0.579864501953125	-3.60107421875006E-06
1509.75311218824	0.580291748046875	-6.01196289062494E-06
1509.77311218819	0.58123779296875	-1.361083984375E-05
1509.79311218814	0.581329345703125	-1.4007568359375E-05
1509.81311218809	0.5809326171875	-8.91113281249995E-06
1509.83311218804	0.579833984375	-2.56347656250003E-06
1509.85311218799	0.580108642578125	-4.54711914062503E-06
1509.87311218794	0.581268310546875	-1.300048828125E-05
1509.89311218789	0.581085205078125	-1.19934082031251E-05
1509.91311218784	0.580291748046875	-7.99560546874994E-06
1509.93311218779	0.579803466796875	-3.29589843750006E-06
1509.95311218773	0.580108642578125	-3.08227539062497E-06
1509.97311218768	0.58123779296875	-1.324462890625E-05
1509.99311218763	0.581085205078125	-1.2481689453125E-05
1510.01311218758	0.58026123046875	-6.59179687499997E-06
1510.03311218753	0.57989501953125	-3.87573242187494E-06
1510.05311218748	0.579803466796875	-3.02124023437503E-06
1510.07311218743	0.58099365234375	-1.1474609375E-05
1510.09311218738	0.58026123046875	-9.97924804687494E-06
1510.11311218733	0.58013916015625	-6.7138671875E-06
1510.13311218728	0.57989501953125	-4.97436523437506E-06
1510.15311218723	0.580169677734375	-7.32421875E-06
1510.17311218718	0.5806884765625	-7.62939453125E-06
1510.19311218713	0.581146240234375	-1.53503417968751E-05
1510.21311218708	0.58050537109375	-8.17871093750006E-06
1510.23311218703	0.581024169921875	-1.47094726562499E-05
1510.25311218698	0.580291748046875	-6.103515625E-06
1510.27311218693	0.580596923828125	-7.90405273437503E-06
1510.29311218688	0.5799560546875	-5.76782226562503E-06
1510.33311318678	-0.69769287109375	-0.0181243896484375
1510.35311318672	-0.697357177734375	-0.01287841796875
1510.37311318667	-0.697052001953125	-0.0099090576171875
1510.39311318662	-0.698394775390625	-0.0082672119140625
1510.43311418652	0.00129089355468751	0.010662841796875
1510.45311418647	0.001507568359375	0.00675689697265625
1510.47311418642	0.00203857421875001	0.00411163330078125
1510.49311418637	0.000811767578124997	0.00226104736328125
1510.53311418627	0.58160400390625	0.00245391845703125
1510.55311418622	0.58062744140625	7.36389160156251E-05
1510.57311418617	0.580078125	4.132080078125E-05
1510.59311418612	0.57989501953125	2.685546875E-05
1510.61311418607	0.580963134765625	7.81249999999997E-06
1510.63311418602	0.58123779296875	4.18090820312494E-06
1510.65311418597	0.580230712890625	8.11767578124997E-06
1510.67311418592	0.57989501953125	8.11767578124997E-06
1510.69311418587	0.579864501953125	7.35473632812497E-06
1510.71311418582	0.580718994140625	-7.32421875000028E-07
1510.73311418577	0.5811767578125	-6.98852539062503E-06
1510.75311418572	0.581329345703125	-9.52148437499994E-06
1510.77311418566	0.57989501953125	2.71606445312503E-06
1510.79311418561	0.579864501953125	9.76562499999945E-07
1510.81311418556	0.5809326171875	-6.92749023437494E-06
1510.83311418551	0.5811767578125	-9.33837890624997E-06
1510.85311418546	0.5810546875	-6.22558593750003E-06
1510.87311418541	0.5802001953125	-5.15747070312503E-06
1510.89311418536	0.57989501953125	-6.103515625E-07
1510.91311418531	0.580841064453125	-8.36181640625003E-06
1510.93311418526	0.581298828125	-1.171875E-05
1510.95311418521	0.58123779296875	-1.21154785156249E-05
1510.97311418516	0.580352783203125	-6.77490234374995E-06
1510.99311418511	0.579803466796875	-6.40869140624972E-07
1511.01311418506	0.580535888671875	-7.35473632812497E-06
1511.03311418501	0.581268310546875	-1.31835937499999E-05
1511.05311418496	0.58123779296875	-1.27258300781249E-05
1511.07311418491	0.58062744140625	-1.0406494140625E-05
1511.09311418486	0.57989501953125	-4.24194335937503E-06
1511.11311418481	0.579925537109375	-2.96020507812494E-06
1511.13311418476	0.58099365234375	-1.513671875E-05
1511.15311418471	0.5811767578125	-1.3092041015625E-05
1511.17311418465	0.5804443359375	-7.96508789062497E-06
1511.1931141846	0.580078125	-4.2724609375E-06
1511.21311418455	0.5799560546875	-3.29589843750006E-06
1511.2331141845	0.581298828125	-1.422119140625E-05
1511.25311418445	0.581146240234375	-1.3885498046875E-05
1511.2731141844	0.58087158203125	-1.3153076171875E-05
1511.29311418435	0.5799560546875	-4.60815429687497E-06
1511.3131141843	0.579833984375	-3.32641601562503E-06
1511.33311418425	0.580474853515625	-9.39941406250006E-06
1511.3531141842	0.581268310546875	-1.33056640625E-05
1511.37311418415	0.580963134765625	-1.0223388671875E-05
1511.3931141841	0.579864501953125	-4.05883789062506E-06
1511.41311418405	0.5802001953125	-6.256103515625E-06
1511.433114184	0.58074951171875	-1.10778808593751E-05
1511.45311418395	0.581146240234375	-1.3153076171875E-05
1511.4731141839	0.58111572265625	-1.300048828125E-05
1511.49311418385	0.58013916015625	-6.7138671875E-06
1511.5131141838	0.58135986328125	-1.45568847656249E-05
1511.53311418375	0.58074951171875	-1.13525390624999E-05
1511.5531141837	0.5811767578125	-1.30615234375001E-05
1511.57311418364	0.580780029296875	-9.49096679687497E-06
1511.59311418359	0.579986572265625	-5.12695312500006E-06
1511.63311518349	-0.69732666015625	-0.0181365966796875
1511.65311518344	-0.697113037109375	-0.0128875732421875
1511.67311518339	-0.69757080078125	-0.009912109375
1511.69311518334	-0.698272705078125	-0.008270263671875
1511.73311518324	0.0007476806640625	0.0106842041015625
1511.75311518319	0.00188598632812501	0.00677825927734375
1511.77311518314	0.0012481689453125	0.00412811279296875
1511.79311518309	0.0019378662109375	0.00227142333984375
1511.83311618299	0.58050537109375	0.0025982666015625
1511.85311618294	0.5799560546875	8.1207275390625E-05
1511.87311618289	0.58087158203125	3.47900390625E-05
1511.89311618284	0.579833984375	2.9296875E-05
1511.91311618279	0.58062744140625	1.31835937499999E-05
1511.93311618274	0.580078125	1.0986328125E-05
1511.95311618269	0.580108642578125	9.97924804687494E-06
1511.97311618263	0.58111572265625	3.0517578125E-07
1511.99311618258	0.581329345703125	-3.204345703125E-06
1512.01311618253	0.5810546875	-2.99072265625006E-06
1512.03311618248	0.580596923828125	-3.96728515625E-06
1512.05311618243	0.579833984375	2.80761718749994E-06
1512.07311618238	0.58111572265625	-7.75146484375003E-06
1512.09311618233	0.581268310546875	-8.392333984375E-06
1512.11311618228	0.581268310546875	-1.03759765625E-05
1512.13311618223	0.580352783203125	-3.63159179687503E-06
1512.15311618218	0.57989501953125	-3.05175781249722E-08
1512.17311618213	0.581024169921875	-1.10473632812499E-05
1512.19311618208	0.58123779296875	-1.1444091796875E-05
1512.21311618203	0.581207275390625	-1.04675292968751E-05
1512.23311618198	0.57989501953125	-1.31225585937506E-06
1512.25311618193	0.5802001953125	-5.340576171875E-06
1512.27311618188	0.581298828125	-1.18103027343749E-05
1512.29311618183	0.581268310546875	-1.19628906249999E-05
1512.31311618178	0.580169677734375	-6.74438476562497E-06
1512.33311618173	0.579833984375	-1.95312500000003E-06
1512.35311618168	0.58038330078125	-8.11767578124997E-06
1512.37311618162	0.58056640625	-8.91113281249995E-06
1512.39311618157	0.58123779296875	-1.21154785156249E-05
1512.41311618152	0.581329345703125	-1.177978515625E-05
1512.43311618147	0.579803466796875	-2.50244140624994E-06
1512.45311618142	0.579803466796875	-3.02124023437503E-06
1512.47311618137	0.580902099609375	-1.019287109375E-05
1512.49311618132	0.5811767578125	-1.3275146484375E-05
1512.51311618127	0.580535888671875	-6.65283203125006E-06
1512.53311618122	0.5799560546875	-3.69262695312497E-06
1512.55311618117	0.58050537109375	-1.0986328125E-05
1512.57311618112	0.58099365234375	-1.19628906249999E-05
1512.59311618107	0.581085205078125	-1.1322021484375E-05
1512.61311618102	0.58013916015625	-5.40161132812494E-06
1512.63311618097	0.57989501953125	-2.80761718749994E-06
1512.65311618092	0.581207275390625	-1.3916015625E-05
1512.67311618087	0.581146240234375	-1.373291015625E-05
1512.69311618082	0.580902099609375	-1.3092041015625E-05
1512.71311618077	0.579925537109375	-3.99780273437497E-06
1512.73311618072	0.579833984375	-3.14331054687506E-06
1512.75311618067	0.581207275390625	-1.190185546875E-05
1512.77311618062	0.581268310546875	-1.422119140625E-05
1512.79311618056	0.581390380859375	-1.4007568359375E-05
1512.81311618051	0.579864501953125	-4.21142578125006E-06
1512.83311618046	0.58123779296875	-1.13525390624999E-05
1512.85311618041	0.581146240234375	-1.3397216796875E-05
1512.87311618036	0.580902099609375	-1.1749267578125E-05
1512.89311618031	0.580413818359375	-9.97924804687494E-06
1512.93311718021	-0.697998046875	-0.01815185546875
1512.95311718016	-0.6973876953125	-0.0128936767578125
1512.97311718011	-0.698516845703125	-0.0099029541015625
1512.99311718006	-0.698089599609375	-0.0082550048828125
1513.03311817996	0.00135498046875	0.01068115234375
1513.05311817991	0.00129089355468751	0.0067877197265625
1513.07311817986	0.0012542724609375	0.00413848876953125
1513.09311817981	0.00111083984375	0.002286376953125
1513.13311917971	0.581695556640625	0.00271697998046875
1513.15311917966	0.580718994140625	7.62939453125E-05
1513.17311917961	0.580322265625	4.0313720703125E-05
1513.19311917955	0.579986572265625	2.66418457031251E-05
1513.2131191795	0.581085205078125	9.52148437499994E-06
1513.23311917945	0.581085205078125	6.28662109374997E-06
1513.2531191794	0.58087158203125	4.69970703125003E-06
1513.27311917935	0.57989501953125	9.06372070312495E-06
1513.2931191793	0.580322265625	2.13623046875E-06
1513.31311917925	0.58111572265625	-3.63159179687503E-06
1513.3331191792	0.5811767578125	-5.67626953124997E-06
1513.35311917915	0.579925537109375	-2.13623046874944E-07
1513.3731191791	0.579864501953125	2.99072265625006E-06
1513.39311917905	0.58050537109375	-5.035400390625E-06
1513.413119179	0.580810546875	-6.59179687499997E-06
1513.43311917895	0.581207275390625	-9.88769531250003E-06
1513.4531191789	0.581298828125	-1.1566162109375E-05
1513.47311917885	0.579833984375	9.76562499999945E-07
1513.4931191788	0.579803466796875	-1.55639648437497E-06
1513.51311917875	0.581207275390625	-1.21459960937501E-05
1513.5331191787	0.581146240234375	-1.1627197265625E-05
1513.55311917865	0.579803466796875	-1.52587890625E-06
1513.5731191786	0.579986572265625	-2.01416015624997E-06
1513.59311917854	0.581207275390625	-1.2786865234375E-05
1513.61311917849	0.5811767578125	-1.2359619140625E-05
1513.63311917844	0.58135986328125	-1.2237548828125E-05
1513.65311917839	0.579833984375	-1.64794921875003E-06
1513.67311917834	0.5799560546875	-2.96020507812494E-06
1513.69311917829	0.580841064453125	-9.27734375000003E-06
1513.71311917824	0.581298828125	-1.35192871093751E-05
1513.73311917819	0.581390380859375	-1.2359619140625E-05
1513.75311917814	0.58001708984375	-5.06591796874997E-06
1513.77311917809	0.580108642578125	-5.31005859375003E-06
1513.79311917804	0.580841064453125	-9.613037109375E-06
1513.81311917799	0.58135986328125	-1.37939453124999E-05
1513.83311917794	0.581085205078125	-9.94873046874997E-06
1513.85311917789	0.5802001953125	-7.41577148437506E-06
1513.87311917784	0.579742431640625	-2.07519531250006E-06
1513.89311917779	0.58099365234375	-1.025390625E-05
1513.91311917774	0.581207275390625	-1.33056640625E-05
1513.93311917769	0.58074951171875	-1.15356445312501E-05
1513.95311917764	0.580413818359375	-9.06372070312495E-06
1513.97311917759	0.580047607421875	-7.781982421875E-06
1513.99311917753	0.580963134765625	-1.1444091796875E-05
1514.01311917748	0.579833984375	-3.60107421875006E-06
1514.03311917743	0.580291748046875	-6.50024414062506E-06
1514.05311917738	0.580413818359375	-8.45336914062494E-06
1514.07311917733	0.58123779296875	-1.36413574218749E-05
1514.09311917728	0.580535888671875	-7.04956054687497E-06
1514.11311917723	0.5811767578125	-1.36718750000001E-05
1514.13311917718	0.580352783203125	-8.30078124999994E-06
1514.15311917713	0.57989501953125	-2.22778320312506E-06
1514.17311917708	0.5810546875	-1.19934082031251E-05
1514.19311917703	0.580047607421875	-3.87573242187494E-06
1514.23312017693	-0.697662353515625	-0.0181549072265625
1514.25312017688	-0.697906494140625	-0.0128997802734375
1514.27312017683	-0.697174072265625	-0.0099090576171875
1514.29312017678	-0.69805908203125	-0.008270263671875
1514.33312017668	0.00102844238281249	0.010711669921875
1514.35312017663	0.00194702148437501	0.0067974853515625
1514.37312017658	0.00189819335937499	0.0041485595703125
1514.39312017652	0.000552368164062497	0.00229766845703125
1514.43312017642	0.581451416015625	0.00284210205078125
1514.45312017637	0.581207275390625	7.2601318359375E-05
1514.47312017632	0.581207275390625	3.448486328125E-05
1514.49312017627	0.58111572265625	1.74560546874999E-05
1514.51312017622	0.579986572265625	1.904296875E-05
1514.53312017617	0.580230712890625	9.70458984375006E-06
1514.55312017612	0.581085205078125	3.204345703125E-06
1514.57312017607	0.581268310546875	0
1514.59312017602	0.580535888671875	8.85009765625028E-07
1514.61312017597	0.5799560546875	4.45556640624997E-06
1514.63312017592	0.58111572265625	-7.44628906250003E-06
1514.65312017587	0.580657958984375	-1.49536132812503E-06
1514.67312017582	0.5811767578125	-6.31713867187494E-06
1514.69312017577	0.580474853515625	-4.18090820312494E-06
1514.71312017572	0.57989501953125	9.46044921874972E-07
1514.73312017567	0.579864501953125	3.05175781249722E-08
1514.75312017562	0.58062744140625	-4.36401367187506E-06
1514.77312017557	0.580352783203125	-1.03759765625003E-06
1514.79312017552	0.5806884765625	-8.78906250000006E-06
1514.81312017546	0.5799560546875	-1.28173828124994E-06
1514.83312017541	0.57989501953125	-1.28173828124994E-06
1514.85312017536	0.580230712890625	-3.26538085937494E-06
1514.87312017531	0.58038330078125	-6.43920898437497E-06
1514.89312017526	0.581024169921875	-1.068115234375E-05
1514.91312017521	0.579742431640625	-2.13623046875E-06
1514.93312017516	0.579925537109375	-3.14331054687506E-06
1514.95312017511	0.580535888671875	-6.50024414062506E-06
1514.97312017506	0.580657958984375	-8.97216796875003E-06
1514.99312017501	0.581268310546875	-1.26953125E-05
1515.01312017496	0.580230712890625	-7.87353515625006E-06
1515.03312017491	0.58001708984375	-4.08935546875003E-06
1515.05312017486	0.5802001953125	-2.80761718749994E-06
1515.07312017481	0.5809326171875	-1.1871337890625E-05
1515.09312017476	0.581268310546875	-1.42517089843749E-05
1515.11312017471	0.580963134765625	-1.0406494140625E-05
1515.13312017466	0.579833984375	-2.71606445312503E-06
1515.15312017461	0.58026123046875	-8.94165039062506E-06
1515.17312017456	0.580902099609375	-1.202392578125E-05
1515.19312017451	0.58087158203125	-9.52148437499994E-06
1515.21312017445	0.58062744140625	-8.45336914062494E-06
1515.2331201744	0.579833984375	-3.78417968750003E-06
1515.25312017435	0.5802001953125	-5.645751953125E-06
1515.2731201743	0.580841064453125	-1.11083984375E-05
1515.29312017425	0.5797119140625	-3.35693359375E-06
1515.3131201742	0.580291748046875	-7.53784179687494E-06
1515.33312017415	0.5799560546875	-4.24194335937503E-06
1515.3531201741	0.58087158203125	-1.080322265625E-05
1515.37312017405	0.581146240234375	-1.27563476562501E-05
1515.393120174	0.579864501953125	-2.19726562499994E-06
1515.41312017395	0.5799560546875	-5.43212890625006E-06
1515.4331201739	0.580047607421875	-3.509521484375E-06
1515.45312017385	0.58111572265625	-1.13830566406251E-05
1515.4731201738	0.581207275390625	-1.24206542968749E-05
1515.49312017375	0.579864501953125	-2.99072265625006E-06
1515.53312117365	-0.697906494140625	-0.01817626953125
1515.5531211736	-0.69708251953125	-0.012896728515625
1515.57312117355	-0.69775390625	-0.009918212890625
1515.5931211735	-0.69854736328125	-0.0082550048828125
1515.63312117339	0.00127563476562501	0.0107025146484375
1515.65312117334	0.00195922851562499	0.006810302734375
1515.67312117329	0.00198974609374999	0.004161376953125
1515.69312117324	0.000750732421874997	0.00230743408203125
1515.73312217314	0.581817626953125	0.0029534912109375
1515.75312217309	0.58111572265625	7.232666015625E-05
1515.77312217304	0.5799560546875	4.2266845703125E-05
1515.79312217299	0.579864501953125	2.838134765625E-05
1515.81312217294	0.579925537109375	2.105712890625E-05
1515.83312217289	0.581268310546875	5.88989257812506E-06
1515.85312217284	0.580230712890625	8.30078124999994E-06
1515.87312217279	0.57989501953125	9.94873046874997E-06
1515.89312217274	0.579925537109375	7.41577148437506E-06
1515.91312217269	0.580413818359375	-6.10351562499445E-08
1515.93312217264	0.58123779296875	-6.92749023437494E-06
1515.95312217259	0.579742431640625	4.33349609374994E-06
1515.97312217254	0.579833984375	3.02124023437503E-06
1515.99312217249	0.5799560546875	9.76562499999945E-07
1516.01312217243	0.581146240234375	-8.85009765625E-06
1516.03312217238	0.580718994140625	-4.69970703125003E-06
1516.05312217233	0.5799560546875	-1.92260742187506E-06
1516.07312217228	0.579833984375	3.66210937499944E-07
1516.09312217223	0.580841064453125	-5.88989257812506E-06
1516.11312217218	0.581298828125	-9.918212890625E-06
1516.13312217213	0.580413818359375	-4.66918945312506E-06
1516.15312217208	0.58026123046875	-3.99780273437497E-06
1516.17312217203	0.579864501953125	-1.19018554687503E-06
1516.19312217198	0.57965087890625	-2.25830078125003E-06
1516.21312217193	0.581268310546875	-1.2939453125E-05
1516.23312217188	0.581329345703125	-1.2847900390625E-05
1516.25312217183	0.579833984375	-3.26538085937494E-06
1516.27312217178	0.58001708984375	-2.92968749999997E-06
1516.29312217173	0.581268310546875	-1.22985839843751E-05
1516.31312217168	0.581268310546875	-1.35498046875E-05
1516.33312217163	0.5804443359375	-6.103515625E-06
1516.35312217158	0.579803466796875	-3.35693359375E-06
1516.37312217153	0.57989501953125	-2.80761718749994E-06
1516.39312217148	0.581268310546875	-1.373291015625E-05
1516.41312217142	0.581207275390625	-1.2664794921875E-05
1516.43312217137	0.580657958984375	-1.04675292968751E-05
1516.45312217132	0.57989501953125	-2.86865234375003E-06
1516.47312217127	0.57977294921875	-3.75366210937506E-06
1516.49312217122	0.58111572265625	-1.16577148437499E-05
1516.51312217117	0.581207275390625	-1.2481689453125E-05
1516.53312217112	0.58062744140625	-9.918212890625E-06
1516.55312217107	0.579986572265625	-4.33349609374994E-06
1516.57312217102	0.579803466796875	-3.54003906249997E-06
1516.59312217097	0.580810546875	-9.58251953125003E-06
1516.61312217092	0.5806884765625	-1.177978515625E-05
1516.63312217087	0.580535888671875	-8.63647460937506E-06
1516.65312217082	0.579925537109375	-2.92968749999997E-06
1516.67312217077	0.58013916015625	-4.18090820312494E-06
1516.69312217072	0.5804443359375	-5.98144531249997E-06
1516.71312217067	0.5811767578125	-1.5533447265625E-05
1516.73312217062	0.580841064453125	-1.1138916015625E-05
1516.75312217057	0.581024169921875	-1.40991210937499E-05
1516.77312217052	0.580108642578125	-5.24902343749994E-06
1516.79312217047	0.580322265625	-5.82885742187497E-06
1516.83312317036	-0.697174072265625	-0.0181793212890625
1516.85312317031	-0.697601318359375	-0.0128997802734375
1516.87312317026	-0.69769287109375	-0.0099212646484375
1516.89312317021	-0.697265625	-0.008270263671875
1516.93312417011	0.001708984375	0.0107177734375
1516.95312417006	0.001904296875	0.0068206787109375
1516.97312417001	0.0011474609375	0.00417572021484375
1516.99312416996	0.0021240234375	0.002305908203125
1517.03312516986	0.58184814453125	0.00308349609375
1517.05312516981	0.58123779296875	7.15026855468751E-05
1517.07312516976	0.580535888671875	3.7872314453125E-05
1517.09312516971	0.580352783203125	2.6702880859375E-05
1517.11312516966	0.580078125	1.8310546875E-05
1517.13312516961	0.580352783203125	9.36889648437494E-06
1517.15312516956	0.581207275390625	1.40380859374997E-06
1517.17312516951	0.579986572265625	7.781982421875E-06
1517.19312516946	0.579925537109375	6.80541992187506E-06
1517.2131251694	0.58026123046875	3.69262695312497E-06
