Time (s)	WE(1).Potential (V)	WE(1).Current (A)
185.612613531373	0.529632568359375	-7.41577148437506E-06
185.632613531323	0.528167724609375	3.38745117187497E-06
185.652613531272	0.529571533203125	-6.866455078125E-06
185.672613531222	0.5284423828125	7.01904296875056E-07
185.692613531171	0.529296875	-5.85937499999994E-06
185.712613531121	0.528045654296875	4.15039062499997E-06
185.73261353107	0.527923583984375	5.09643554687494E-06
185.75261353102	0.527984619140625	4.119873046875E-06
185.772613530969	0.52789306640625	-1.09863281249997E-06
185.792613530919	0.5279541015625	4.24194335937503E-06
185.832614530818	-0.69976806640625	-0.0019244384765625
185.852614530767	-0.69873046875	-0.00164337158203125
185.872614530717	-0.69952392578125	-0.00149169921875
185.892614530666	-0.6986083984375	-0.00140106201171875
185.932615530565	0.00101318359374999	9.51538085937501E-05
185.952615530515	-0.000164794921875003	5.0384521484375E-05
185.972615530464	0.00101318359374999	1.97753906250001E-05
185.992615530414	0.000674438476562497	1.141357421875E-05
186.032616530313	0.52801513671875	4.9468994140625E-05
186.052616530262	0.529327392578125	1.4190673828125E-05
186.072616530212	0.5286865234375	1.10473632812499E-05
186.092616530161	0.529693603515625	-4.27246093750028E-07
186.112616530111	0.52880859375	4.76074218749997E-06
186.13261653006	0.52874755859375	5.18798828125E-06
186.15261653001	0.527984619140625	8.544921875E-06
186.172616529959	0.528533935546875	6.74438476562497E-06
186.192616529909	0.528106689453125	6.83593750000003E-06
186.212616529858	0.52838134765625	2.44140625E-06
186.232616529808	0.528167724609375	5.035400390625E-06
186.252616529757	0.528472900390625	2.47192382812497E-06
186.272616529707	0.5289306640625	-5.79833984375028E-07
186.292616529656	0.529754638671875	-6.16455078124994E-06
186.312616529606	0.527984619140625	5.73730468750006E-06
186.332616529555	0.529754638671875	-6.43920898437497E-06
186.352616529505	0.529815673828125	-5.88989257812506E-06
186.372616529454	0.52978515625	-6.19506835937506E-06
186.392616529404	0.528045654296875	2.77709960937497E-06
186.412616529353	0.52972412109375	-6.65283203125006E-06
186.432616529303	0.527923583984375	5.06591796874997E-06
186.452616529252	0.529571533203125	-6.40869140625E-06
186.472616529202	0.528656005859375	1.068115234375E-06
186.492616529151	0.529693603515625	-6.65283203125006E-06
186.512616529101	0.52886962890625	-1.52587890625E-06
186.53261652905	0.528106689453125	3.41796874999994E-06
186.552616529	0.5279541015625	4.48608398437494E-06
186.572616528949	0.529327392578125	-8.02612304687506E-06
186.592616528899	0.527923583984375	6.22558593750003E-06
186.612616528848	0.52935791015625	-2.19726562499994E-06
186.632616528798	0.528411865234375	8.85009765625028E-07
186.652616528747	0.52825927734375	2.07519531250006E-06
186.672616528697	0.529205322265625	-4.45556640624997E-06
186.692616528646	0.529510498046875	-5.43212890625006E-06
186.712616528596	0.528594970703125	2.44140625000056E-07
186.732616528545	0.529083251953125	-2.13623046875E-06
186.752616528495	0.527984619140625	4.425048828125E-06
186.772616528444	0.529571533203125	-7.23266601562494E-06
186.792616528394	0.528594970703125	1.77001953125006E-06
186.812616528343	0.529388427734375	-5.18798828125E-06
186.832616528293	0.528289794921875	-3.29589843750006E-06
186.852616528242	0.529541015625	-6.19506835937506E-06
186.872616528192	0.5279541015625	3.44848632812506E-06
186.892616528142	0.529693603515625	-7.59887695312503E-06
186.912616528091	0.528472900390625	8.54492187500055E-07
186.932616528041	0.52801513671875	3.75366210937506E-06
186.95261652799	0.528045654296875	4.21142578125006E-06
186.97261652794	0.528778076171875	-1.22070312500028E-07
186.992616527889	0.528411865234375	1.22070312500028E-07
187.012616527839	0.527923583984375	3.32641601562503E-06
187.032616527788	0.529083251953125	-1.19018554687503E-06
187.052616527738	0.528167724609375	2.07519531250006E-06
187.072616527687	0.5291748046875	-5.06591796874997E-06
187.092616527637	0.529541015625	-6.37817382812503E-06
187.132617527536	-0.69915771484375	-0.00193115234375
187.152617527485	-0.700042724609375	-0.001624755859375
187.172617527435	-0.698486328125	-0.0014886474609375
187.192617527384	-0.69842529296875	-0.00139190673828125
187.232618527283	-0.000140380859374997	0.00011651611328125
187.252618527233	0.0010345458984375	4.11376953125001E-05
187.272618527182	-0.000646972656249994	3.36303710937499E-05
187.292618527132	0.000894165039062506	1.4617919921875E-05
187.332619527031	0.529083251953125	4.80041503906251E-05
187.35261952698	0.5281982421875	2.49328613281249E-05
187.37261952693	0.528076171875	1.727294921875E-05
187.392619526879	0.528045654296875	1.29089355468751E-05
187.412619526829	0.528961181640625	6.74438476562497E-06
187.432619526778	0.528839111328125	5.15747070312503E-06
187.452619526728	0.52825927734375	9.42993164062503E-06
187.472619526677	0.528411865234375	5.06591796874997E-06
187.492619526627	0.529388427734375	-1.8310546875E-06
187.512619526576	0.52911376953125	-8.54492187500055E-07
187.532619526526	0.5284423828125	3.662109375E-06
187.552619526475	0.528076171875	6.22558593750003E-06
187.572619526425	0.529449462890625	-3.57055664062494E-06
187.592619526374	0.528411865234375	2.899169921875E-06
187.612619526324	0.52960205078125	-5.70678710937494E-06
187.632619526273	0.52972412109375	-5.31005859375003E-06
187.652619526223	0.529083251953125	-1.95312500000003E-06
187.672619526172	0.529754638671875	-3.96728515625E-06
187.692619526122	0.529083251953125	-1.09863281249997E-06
187.712619526071	0.52862548828125	4.88281249999972E-07
187.732619526021	0.528076171875	5.12695312500006E-06
187.75261952597	0.527923583984375	5.24902343749994E-06
187.77261952592	0.528411865234375	3.38745117187497E-06
187.792619525869	0.528656005859375	3.05175781249722E-08
187.812619525819	0.5279541015625	4.66918945312506E-06
187.832619525768	0.529296875	-4.97436523437506E-06
187.852619525718	0.529632568359375	-8.45336914062494E-06
187.872619525667	0.529449462890625	-4.82177734375006E-06
187.892619525617	0.52783203125	5.98144531249997E-06
187.912619525566	0.529510498046875	-5.79833984375E-06
187.932619525516	0.52813720703125	3.47900390625003E-06
187.952619525465	0.52880859375	-1.92260742187506E-06
187.972619525415	0.52899169921875	-3.35693359375E-06
187.992619525364	0.52850341796875	-8.85009765625028E-07
188.012619525314	0.529632568359375	-6.256103515625E-06
188.032619525263	0.52880859375	-3.44848632812506E-06
188.052619525213	0.529144287109375	-2.62451171874997E-06
188.072619525162	0.528289794921875	-1.95312500000003E-06
188.092619525112	0.529205322265625	-3.57055664062494E-06
188.112619525061	0.529571533203125	-8.17871093750006E-06
188.132619525011	0.5281982421875	3.08227539062497E-06
188.15261952496	0.52813720703125	4.2724609375E-06
188.17261952491	0.52838134765625	3.35693359375E-06
188.192619524859	0.528839111328125	-2.92968749999997E-06
188.212619524809	0.527984619140625	4.48608398437494E-06
188.232619524758	0.529571533203125	-6.50024414062506E-06
188.252619524708	0.5281982421875	5.67626953124997E-06
188.272619524657	0.528961181640625	-3.47900390625003E-06
188.292619524607	0.529144287109375	-1.8310546875E-06
188.312619524556	0.5296630859375	-6.866455078125E-06
188.332619524506	0.528564453125	-5.49316406250056E-07
188.352619524455	0.528961181640625	-3.0517578125E-06
188.372619524405	0.52850341796875	1.03759765625003E-06
188.392619524354	0.529022216796875	-4.02832031249994E-06
188.432620524253	-0.698516845703125	-0.0019500732421875
188.452620524203	-0.698883056640625	-0.00163848876953125
188.472620524152	-0.69879150390625	-0.0014837646484375
188.492620524102	-0.699554443359375	-0.00138671875
188.532621524001	-0.000201416015624997	0.00011724853515625
188.55262152395	0.000357055664062494	4.62951660156249E-05
188.5726215239	-0.000573730468750006	3.67431640625E-05
188.592621523849	0.000189208984374994	2.2125244140625E-05
188.632621523748	0.529632568359375	4.79736328124999E-05
188.652621523698	0.529449462890625	1.76086425781249E-05
188.672621523647	0.528594970703125	1.3763427734375E-05
188.692621523597	0.52972412109375	2.07519531250006E-06
188.712621523546	0.529449462890625	3.08227539062497E-06
188.732621523496	0.52825927734375	1.02844238281249E-05
188.752621523445	0.52911376953125	6.40869140624972E-07
188.772621523395	0.528564453125	4.21142578125006E-06
188.792621523344	0.529296875	1.03759765625003E-06
188.812621523294	0.529510498046875	-4.05883789062506E-06
188.832621523243	0.529571533203125	-4.60815429687497E-06
188.852621523193	0.5294189453125	-2.77709960937497E-06
188.872621523142	0.528411865234375	3.63159179687503E-06
188.892621523092	0.52801513671875	6.40869140625E-06
188.912621523041	0.529693603515625	-4.69970703125003E-06
188.932621522991	0.527923583984375	5.645751953125E-06
188.95262152294	0.5289306640625	1.92260742187506E-06
188.97262152289	0.527923583984375	5.76782226562503E-06
188.992621522839	0.5286865234375	4.27246093750028E-07
189.012621522789	0.528076171875	4.63867187499994E-06
189.032621522739	0.52972412109375	-6.59179687499997E-06
189.052621522688	0.52838134765625	2.288818359375E-06
189.072621522638	0.529296875	-5.035400390625E-06
189.092621522587	0.52813720703125	6.19506835937506E-06
189.112621522537	0.529541015625	-5.70678710937494E-06
189.132621522486	0.52978515625	-8.11767578124997E-06
189.152621522436	0.52972412109375	-7.29370117187503E-06
189.172621522385	0.529541015625	-8.60595703124994E-06
189.192621522335	0.529571533203125	-6.77490234374995E-06
189.212621522284	0.529022216796875	-2.04467773437494E-06
189.232621522234	0.529266357421875	-4.36401367187506E-06
189.252621522183	0.5286865234375	6.71386718749944E-07
189.272621522133	0.5279541015625	4.48608398437494E-06
189.292621522082	0.527923583984375	4.15039062499997E-06
189.312621522032	0.527984619140625	6.22558593750003E-06
189.332621521981	0.528228759765625	2.77709960937497E-06
189.352621521931	0.5279541015625	4.57763671875E-07
189.37262152188	0.528167724609375	3.509521484375E-06
189.39262152183	0.52813720703125	4.05883789062506E-06
189.412621521779	0.529083251953125	-1.40380859374997E-06
189.432621521729	0.529449462890625	-4.8828125E-06
189.452621521678	0.527984619140625	4.45556640624997E-06
189.472621521628	0.52972412109375	-7.29370117187503E-06
189.492621521577	0.527984619140625	3.814697265625E-06
189.512621521527	0.529510498046875	-6.62231445312494E-06
189.532621521476	0.527984619140625	5.4931640625E-06
189.552621521426	0.529510498046875	-5.88989257812506E-06
189.572621521375	0.529144287109375	-2.74658203125028E-07
189.592621521325	0.529632568359375	-7.26318359375006E-06
189.612621521274	0.52813720703125	9.15527343750555E-08
189.632621521224	0.529144287109375	-2.22778320312506E-06
189.652621521173	0.528106689453125	2.01416015624997E-06
189.672621521123	0.528045654296875	4.33349609374994E-06
189.692621521072	0.5283203125	1.43432617187494E-06
189.732622520971	-0.69964599609375	-0.00196502685546875
189.752622520921	-0.69866943359375	-0.00164825439453125
189.77262252087	-0.699249267578125	-0.001494140625
189.79262252082	-0.698638916015625	-0.00140380859375
189.832623520719	8.23974609374944E-05	0.000121368408203125
189.852623520668	0.000216674804687497	5.18798828125E-05
189.872623520618	-0.000238037109375006	3.22875976562501E-05
189.892623520567	-0.000112915039062494	2.7130126953125E-05
189.932624520466	0.52972412109375	4.9713134765625E-05
189.952624520416	0.529327392578125	2.02331542968751E-05
189.972624520365	0.528106689453125	1.35192871093751E-05
189.992624520315	0.52911376953125	9.39941406250006E-06
190.012624520264	0.529388427734375	-9.15527343750555E-08
190.032624520214	0.528472900390625	7.75146484375003E-06
190.052624520163	0.5279541015625	8.85009765625E-06
190.072624520113	0.528411865234375	7.53784179687494E-06
190.092624520062	0.52899169921875	1.09863281249997E-06
190.112624520012	0.52886962890625	3.87573242187494E-06
190.132624519961	0.529632568359375	-3.814697265625E-06
190.152624519911	0.5283203125	6.256103515625E-06
190.17262451986	0.5296630859375	-5.61523437500003E-06
190.19262451981	0.528594970703125	5.24902343749994E-06
190.212624519759	0.529693603515625	-5.92041015625003E-06
190.232624519709	0.5283203125	3.08227539062497E-06
190.252624519658	0.529693603515625	-5.58471679687506E-06
190.272624519608	0.528045654296875	4.97436523437506E-06
190.292624519557	0.529510498046875	-5.88989257812506E-06
190.312624519507	0.528472900390625	2.16674804687497E-06
190.332624519456	0.529144287109375	-5.79833984375028E-07
190.352624519406	0.52838134765625	2.50244140624994E-06
190.372624519355	0.52978515625	-7.171630859375E-06
190.392624519305	0.528076171875	3.60107421875006E-06
190.412624519254	0.529815673828125	-7.81249999999997E-06
190.432624519204	0.528167724609375	3.26538085937494E-06
190.452624519153	0.528167724609375	4.45556640624997E-06
190.472624519103	0.528900146484375	-2.41088867187503E-06
190.492624519052	0.529449462890625	-6.28662109374997E-06
190.512624519002	0.5296630859375	-6.31713867187494E-06
190.532624518951	0.528656005859375	4.57763671875E-07
190.552624518901	0.528289794921875	2.10571289062503E-06
190.57262451885	0.52923583984375	-3.47900390625003E-06
190.5926245188	0.52789306640625	2.50244140624994E-06
190.612624518749	0.52886962890625	-1.46484375000006E-06
190.632624518699	0.529754638671875	-5.12695312500006E-06
190.652624518648	0.529052734375	-2.07519531250006E-06
190.672624518598	0.529205322265625	-1.40380859374997E-06
190.692624518547	0.5296630859375	-7.90405273437503E-06
190.712624518497	0.528076171875	4.30297851562497E-06
190.732624518446	0.528564453125	1.983642578125E-06
190.752624518396	0.527984619140625	5.12695312500006E-06
190.772624518345	0.5291748046875	-1.70898437499997E-06
190.792624518295	0.528839111328125	-5.49316406250056E-07
190.812624518244	0.528350830078125	3.90625000000006E-06
190.832624518194	0.5291748046875	-3.60107421875006E-06
190.852624518143	0.52801513671875	1.34277343750003E-06
190.872624518093	0.529266357421875	-4.66918945312506E-06
190.892624518042	0.52972412109375	-8.02612304687506E-06
190.912624517992	0.5296630859375	-7.96508789062497E-06
190.932624517941	0.5281982421875	3.63159179687503E-06
190.952624517891	0.529266357421875	-5.00488281250003E-06
190.97262451784	0.528350830078125	2.86865234375003E-06
190.99262451779	0.52984619140625	-7.14111328125003E-06
191.032625517689	-0.6995849609375	-0.0020001220703125
191.052625517638	-0.69940185546875	-0.00166534423828125
191.072625517588	-0.699859619140625	-0.0015020751953125
191.092625517537	-0.699493408203125	-0.001409912109375
191.132626517437	-0.0005950927734375	0.00013116455078125
191.152626517386	-0.000561523437500003	6.0150146484375E-05
191.172626517336	-9.76562499999944E-05	3.8177490234375E-05
191.192626517285	0.000326538085937494	2.28271484375001E-05
191.232626517184	0.52935791015625	5.4595947265625E-05
191.252626517134	0.529541015625	2.2857666015625E-05
191.272626517083	0.5296630859375	9.46044921875E-06
191.292626517033	0.52960205078125	7.11059570312506E-06
191.312626516982	0.52960205078125	2.50244140624994E-06
191.332626516932	0.527984619140625	1.15356445312501E-05
191.352626516881	0.52972412109375	-1.55639648437497E-06
191.372626516831	0.527984619140625	9.58251953125003E-06
191.39262651678	0.528564453125	3.814697265625E-06
191.41262651673	0.528472900390625	5.46264648437503E-06
191.432626516679	0.5296630859375	3.05175781249722E-08
191.452626516629	0.5281982421875	6.31713867187494E-06
191.472626516578	0.52850341796875	-6.10351562499445E-08
191.492626516528	0.52801513671875	6.37817382812503E-06
191.512626516477	0.5294189453125	-2.74658203125E-06
191.532626516427	0.5281982421875	6.22558593750003E-06
191.552626516376	0.52862548828125	6.71386718749944E-07
191.572626516326	0.529144287109375	-3.78417968750003E-06
191.592626516275	0.5296630859375	-6.561279296875E-06
191.612626516225	0.529754638671875	-5.950927734375E-06
191.632626516174	0.52911376953125	-7.01904296875056E-07
191.652626516124	0.527984619140625	6.46972656249994E-06
191.672626516073	0.528839111328125	-2.68554687500006E-06
191.692626516023	0.52825927734375	4.57763671875E-06
191.712626515972	0.5279541015625	4.63867187499994E-06
191.732626515922	0.52838134765625	2.71606445312503E-06
191.752626515871	0.528472900390625	2.13623046875E-06
191.772626515821	0.529510498046875	-4.15039062499997E-06
191.79262651577	0.52947998046875	-5.67626953124997E-06
191.81262651572	0.52850341796875	1.220703125E-06
191.832626515669	0.527984619140625	6.74438476562497E-06
191.852626515619	0.528564453125	6.103515625E-07
191.872626515568	0.529876708984375	-7.84301757812494E-06
191.892626515518	0.528594970703125	-1.19018554687503E-06
191.912626515467	0.52972412109375	-7.35473632812497E-06
191.932626515417	0.529083251953125	-3.99780273437497E-06
191.952626515366	0.529449462890625	-5.52368164062497E-06
191.972626515316	0.529632568359375	-7.23266601562494E-06
191.992626515265	0.529510498046875	-6.68334960937503E-06
192.012626515215	0.52880859375	-9.1552734375E-07
192.032626515164	0.5283203125	3.08227539062497E-06
192.052626515114	0.527862548828125	2.22778320312506E-06
192.072626515063	0.527984619140625	5.06591796874997E-06
192.092626515013	0.528717041015625	-3.90625000000006E-06
192.112626514962	0.52801513671875	3.87573242187494E-06
192.132626514912	0.52874755859375	-1.31225585937506E-06
192.152626514861	0.5279541015625	4.94384765624994E-06
192.172626514811	0.52960205078125	-5.4931640625E-06
192.19262651476	0.5281982421875	3.35693359375E-06
192.21262651471	0.529327392578125	-5.37109374999997E-06
192.232626514659	0.527984619140625	3.87573242187494E-06
192.252626514609	0.529144287109375	-3.84521484374997E-06
192.272626514558	0.528106689453125	6.07299804687503E-06
192.292626514508	0.5296630859375	-6.7138671875E-06
192.332626514407	-0.69854736328125	-0.00203765869140625
192.352626514356	-0.69873046875	-0.00169342041015625
192.372626514306	-0.69891357421875	-0.00152984619140625
192.392626514255	-0.6998291015625	-0.0014239501953125
192.432626514154	0.000155639648437497	0.0001334228515625
192.452626514104	0.000140380859374997	5.55419921875E-05
192.472626514053	-0.000201416015624997	3.77502441406249E-05
192.492626514003	0.0010711669921875	2.11181640624999E-05
192.532627513902	0.528106689453125	6.3201904296875E-05
192.552627513851	0.52825927734375	3.0853271484375E-05
192.572627513801	0.529022216796875	1.5380859375E-05
192.59262751375	0.5279541015625	1.7547607421875E-05
192.6126275137	0.52972412109375	2.92968749999997E-06
192.632627513649	0.528411865234375	8.63647460937506E-06
192.652627513599	0.52947998046875	3.05175781249722E-08
192.672627513548	0.5286865234375	2.288818359375E-06
192.692627513498	0.5296630859375	-2.04467773437494E-06
192.712627513447	0.528961181640625	-1.25122070312497E-06
192.732627513397	0.528839111328125	2.80761718749994E-06
192.752627513346	0.529754638671875	-4.97436523437506E-06
192.772627513296	0.52862548828125	3.32641601562503E-06
192.792627513245	0.5281982421875	5.67626953124997E-06
192.812627513195	0.527923583984375	7.41577148437506E-06
192.832627513144	0.5286865234375	5.18798828124944E-07
192.852627513094	0.52813720703125	3.90625000000006E-06
192.872627513043	0.52886962890625	-7.62939453125E-07
192.892627512993	0.527862548828125	6.98852539062503E-06
192.912627512942	0.529083251953125	-2.04467773437494E-06
192.932627512892	0.52978515625	-3.72314453124994E-06
192.952627512841	0.529296875	-3.75366210937506E-06
192.972627512791	0.528839111328125	-1.12915039062494E-06
192.99262751274	0.528961181640625	-2.50244140624994E-06
193.01262751269	0.52874755859375	3.35693359374972E-07
193.032627512639	0.529632568359375	-4.39453125000003E-06
193.052627512589	0.529693603515625	-6.31713867187494E-06
193.072627512538	0.529266357421875	-2.38037109375006E-06
193.092627512488	0.52862548828125	9.46044921874972E-07
193.112627512437	0.529876708984375	-7.32421875E-06
193.132627512387	0.528045654296875	4.57763671875E-06
193.152627512336	0.528900146484375	2.34985351562494E-06
193.172627512286	0.528167724609375	4.730224609375E-06
193.192627512236	0.5279541015625	4.94384765624994E-06
193.212627512185	0.5284423828125	1.8310546875E-06
193.232627512135	0.5296630859375	-7.38525390624994E-06
193.252627512084	0.5279541015625	5.340576171875E-06
193.272627512034	0.529693603515625	-6.46972656249994E-06
193.292627511983	0.52850341796875	-3.05175781249722E-08
193.312627511933	0.529541015625	-5.31005859375003E-06
193.332627511882	0.527801513671875	5.31005859375003E-06
193.352627511832	0.529693603515625	-6.95800781250006E-06
193.372627511781	0.52960205078125	-7.72094726562506E-06
193.392627511731	0.529632568359375	-6.561279296875E-06
193.41262751168	0.528228759765625	3.08227539062497E-06
193.43262751163	0.529632568359375	-7.04956054687497E-06
193.452627511579	0.529266357421875	-3.57055664062494E-06
193.472627511529	0.528533935546875	1.220703125E-06
193.492627511478	0.528045654296875	4.48608398437494E-06
193.512627511428	0.528778076171875	1.34277343750003E-06
193.532627511377	0.5281982421875	1.86157226562497E-06
193.552627511327	0.528167724609375	-3.05175781249722E-08
193.572627511276	0.5284423828125	2.74658203125028E-07
193.592627511226	0.528106689453125	2.68554687500006E-06
193.632628511125	-0.69866943359375	-0.0020745849609375
193.652628511074	-0.69970703125	-0.001710205078125
193.672628511024	-0.699127197265625	-0.00155120849609375
193.692628510973	-0.700042724609375	-0.00143951416015625
193.732629510872	0.000982666015624994	0.000131744384765625
193.752629510822	0.000769042968749994	5.37109375E-05
193.772629510771	-0.000769042968749994	4.3060302734375E-05
193.792629510721	0.0004730224609375	2.08435058593751E-05
193.83262951062	0.529052734375	6.1492919921875E-05
193.852629510569	0.52813720703125	3.3111572265625E-05
193.872629510519	0.528076171875	2.2705078125E-05
193.892629510468	0.527984619140625	1.739501953125E-05
193.912629510418	0.5284423828125	1.0986328125E-05
193.932629510367	0.528900146484375	6.256103515625E-06
193.952629510317	0.529266357421875	4.54711914062503E-06
193.972629510266	0.529144287109375	1.220703125E-06
193.992629510216	0.529083251953125	4.79125976562494E-06
194.012629510165	0.52935791015625	-7.62939453125E-07
194.032629510115	0.52978515625	-3.14331054687506E-06
194.052629510064	0.529510498046875	-2.899169921875E-06
194.072629510014	0.527984619140625	7.476806640625E-06
194.092629509963	0.528594970703125	2.01416015624997E-06
194.112629509913	0.52862548828125	3.17382812500003E-06
194.132629509862	0.52923583984375	-2.07519531250006E-06
194.152629509812	0.529052734375	-7.32421875000028E-07
194.172629509761	0.52984619140625	-6.19506835937506E-06
194.192629509711	0.528533935546875	2.71606445312503E-06
194.21262950966	0.529388427734375	-6.37817382812503E-06
194.23262950961	0.528289794921875	5.27954101562506E-06
194.252629509559	0.527984619140625	6.62231445312494E-06
194.272629509509	0.52801513671875	5.85937499999994E-06
194.292629509458	0.5281982421875	4.08935546875003E-06
194.312629509408	0.528656005859375	8.85009765625028E-07
194.332629509357	0.529449462890625	-4.76074218749997E-06
194.352629509307	0.52789306640625	5.85937499999994E-06
194.372629509256	0.52972412109375	-6.62231445312494E-06
194.392629509206	0.528564453125	-1.86157226562497E-06
