Time (s)	WE(1).Potential (V)	WE(1).Current (A)
2308.8939181706	-0.000341796874999994	0.00679290771484375
2308.91391817055	-0.000469970703125003	0.00647216796875
2308.9339181705	0.000192260742187506	0.0061688232421875
2308.95391817045	0.000555419921874994	0.00589447021484375
2308.9739181704	0.000360107421875006	0.0056353759765625
2308.99391817035	-0.000302124023437503	0.00539794921875
2309.0139181703	-0.000399780273437497	0.005162353515625
2309.03391817025	-0.000439453125000003	0.0049407958984375
2309.0539181702	0.000790405273437503	0.00471832275390625
2309.07391817015	0.000607299804687503	0.0045166015625
2309.0939181701	-0.000390625000000006	0.00432403564453125
2309.11391817005	-2.13623046874944E-05	0.00413177490234375
2309.13391817	0.000576782226562503	0.0039495849609375
2309.15391816995	0.000772094726562506	0.00377716064453125
2309.1739181699	3.0517578125E-05	0.00361114501953125
2309.19391816985	-0.000393676757812503	0.00345947265625
2309.2139181698	0.000207519531250006	0.00330322265625
2309.23391816974	0.000738525390624994	0.00315582275390625
2309.25391816969	0.000582885742187497	0.00301910400390625
2309.27391816964	-0.000170898437499997	0.00289154052734375
2309.29391816959	-0.0003509521484375	0.00276153564453125
2309.31391816954	0.000588989257812506	0.002633056640625
2309.35391916944	-0.6986083984375	-0.018359375
2309.37391916939	-0.697723388671875	-0.0175384521484375
2309.39391916934	-0.698577880859375	-0.0168487548828125
2309.41391916929	-0.69830322265625	-0.01622314453125
2309.43391916924	-0.698455810546875	-0.0156707763671875
2309.45391916919	-0.699066162109375	-0.0151580810546875
2309.47391916914	-0.6990966796875	-0.01470947265625
2309.49391916909	-0.6983642578125	-0.0142822265625
2309.51391916904	-0.698638916015625	-0.01387939453125
2309.55391916894	-0.000677490234374994	0.007940673828125
2309.57391916889	-0.000292968749999997	0.007501220703125
2309.59391916884	0.000296020507812494	0.007137451171875
2309.61391916879	-0.000238037109375006	0.00681854248046875
2309.63391916873	-0.000408935546875003	0.0065167236328125
2309.65391916868	7.93457031249972E-05	0.0062298583984375
2309.67391916863	0.000277709960937497	0.00596282958984375
2309.69391916858	0.000637817382812503	0.00570953369140625
2309.71391916853	0.0007476806640625	0.00546783447265625
2309.73391916848	-0.000436401367187506	0.005245361328125
2309.75391916843	0.000695800781250006	0.005015869140625
2309.77391916838	0.000640869140625	0.00480316162109375
2309.79391916833	0.000701904296875	0.0045989990234375
2309.81391916828	-0.0004730224609375	0.00441162109375
2309.83391916823	-0.000445556640624997	0.00422271728515625
2309.85391916818	-4.57763671875E-05	0.0040435791015625
2309.87391916813	0.000720214843749997	0.00386077880859375
2309.89391916808	0.000762939453125	0.0036944580078125
2309.91391916803	-0.000180053710937503	0.0035406494140625
2309.93391916798	-0.000439453125000003	0.00339019775390625
2309.95391916793	0.000842285156249997	0.0032366943359375
2309.97391916788	0.000775146484375003	0.00309600830078125
2309.99391916783	0.000769042968749994	0.00296173095703125
2310.01391916778	-0.000250244140624994	0.00283599853515625
2310.05391916767	-0.698699951171875	-0.018182373046875
2310.07391916762	-0.698028564453125	-0.017364501953125
2310.09391916757	-0.698394775390625	-0.0166778564453125
2310.11391916752	-0.698455810546875	-0.01607666015625
2310.13391916747	-0.699066162109375	-0.01552734375
2310.15391916742	-0.69830322265625	-0.015020751953125
2310.17391916737	-0.698486328125	-0.0145660400390625
2310.19391916732	-0.6990966796875	-0.0141387939453125
2310.21391916727	-0.69854736328125	-0.0137451171875
2310.25392016717	-0.000683593750000003	0.00806884765625
2310.27392016712	-0.000161743164062506	0.007635498046875
2310.29392016707	0.000146484375000006	0.007265625
2310.31392016702	0.000308227539062497	0.00693115234375
2310.33392016697	-0.0003814697265625	0.0066339111328125
2310.35392016692	-0.000460815429687497	0.0063531494140625
2310.37392016687	-1.22070312500028E-05	0.00608367919921875
2310.39392016682	0.000540161132812494	0.0058221435546875
2310.41392016677	0.000430297851562497	0.005579833984375
2310.43392016672	-0.000308227539062497	0.0053533935546875
2310.45392016666	-0.000433349609374994	0.00513153076171875
2310.47392016661	3.0517578125E-05	0.00491455078125
2310.49392016656	-0.000491333007812497	0.0047088623046875
2310.51392016651	0.000588989257812506	0.004503173828125
2310.53392016646	0.000308227539062497	0.00431365966796875
2310.55392016641	-0.000387573242187494	0.00413787841796875
2310.57392016636	0.000125122070312497	0.00396026611328125
2310.59392016631	0.000851440429687503	0.003785400390625
2310.61392016626	0.000708007812499994	0.0036224365234375
2310.63392016621	5.18798828124944E-05	0.00347625732421875
2310.65392016616	-0.000399780273437497	0.00332611083984375
2310.67392016611	3.05175781249722E-06	0.00318206787109375
2310.69392016606	0.000708007812499994	0.0030389404296875
2310.71392016601	0.000720214843749997	0.00290679931640625
2310.75392116591	-0.698699951171875	-0.0181121826171875
2310.77392116586	-0.698883056640625	-0.0172943115234375
2310.79392116581	-0.6982421875	-0.01661376953125
2310.81392116576	-0.698394775390625	-0.0160125732421875
2310.83392116571	-0.6986083984375	-0.015472412109375
2310.85392116565	-0.69891357421875	-0.0149658203125
2310.8739211656	-0.69915771484375	-0.0145050048828125
2310.89392116555	-0.6983642578125	-0.0140838623046875
2310.9139211655	-0.698638916015625	-0.01368408203125
2310.9539221654	-0.000207519531250006	0.0081207275390625
2310.97392216535	0.000192260742187506	0.0076751708984375
2310.9939221653	9.1552734375E-05	0.007314453125
2311.01392216525	-0.000265502929687494	0.0069903564453125
2311.0339221652	-0.000247192382812497	0.00668365478515625
2311.05392216515	0.00030517578125	0.006396484375
2311.0739221651	-0.000579833984375	0.0061334228515625
2311.09392216505	-0.000128173828124994	0.00587982177734375
2311.113922165	-0.000341796874999994	0.0056365966796875
2311.13392216495	0.000177001953125006	0.0053961181640625
2311.1539221649	0.000650024414062506	0.00516937255859375
2311.17392216485	0.000463867187499994	0.00495880126953125
2311.1939221648	-9.46044921874972E-05	0.0047528076171875
2311.21392216475	-0.000454711914062503	0.0045550537109375
2311.2339221647	0.000537109374999997	0.00435546875
2311.25392216464	0.000756835937500006	0.00417266845703125
2311.27392216459	0.000347900390625003	0.003994140625
2311.29392216454	-0.000244140625	0.00383270263671875
2311.31392216449	0.0003509521484375	0.003662109375
2311.33392216444	0.0007171630859375	0.00350555419921875
2311.35392216439	0.000540161132812494	0.00335845947265625
2311.37392216434	0.000311279296874994	0.0032159423828125
2311.39392216429	-0.000308227539062497	0.00308135986328125
2311.41392216424	-0.000347900390625003	0.00294952392578125
2311.45392316414	-0.69866943359375	-0.018072509765625
2311.47392316409	-0.698760986328125	-0.0172637939453125
2311.49392316404	-0.698944091796875	-0.0165863037109375
2311.51392316399	-0.69793701171875	-0.01597900390625
2311.53392316394	-0.698089599609375	-0.015435791015625
2311.55392316389	-0.6990966796875	-0.01494140625
2311.57392316384	-0.6990966796875	-0.0144805908203125
2311.59392316379	-0.69879150390625	-0.0140594482421875
2311.61392316374	-0.69866943359375	-0.0136627197265625
2311.65392416363	-2.74658203125028E-05	0.0081451416015625
2311.67392416358	-0.000415039062499997	0.0077056884765625
2311.69392416353	0.000204467773437494	0.0073388671875
2311.71392416348	0.000158691406249994	0.00701385498046875
2311.73392416343	0.000192260742187506	0.0067108154296875
2311.75392416338	-0.000372314453124994	0.0064300537109375
2311.77392416333	0.000265502929687494	0.00615478515625
2311.79392416328	0.00067138671875	0.0058984375
2311.81392416323	-0.0001373291015625	0.005660400390625
2311.83392416318	-9.15527343750555E-06	0.0054266357421875
2311.85392416313	0.000796508789062497	0.00519622802734375
2311.87392416308	0.000524902343749994	0.00497833251953125
2311.89392416303	0.000708007812499994	0.0047711181640625
2311.91392416298	-0.000286865234375003	0.0045782470703125
2311.93392416293	-0.000238037109375006	0.00438629150390625
2311.95392416288	-0.000112915039062494	0.0041961669921875
2311.97392416283	0.000695800781250006	0.0040179443359375
2311.99392416278	-0.000216674804687497	0.00385406494140625
2312.01392416273	-0.000402832031249994	0.00369049072265625
2312.03392416268	-0.000338745117187497	0.00353424072265625
2312.05392416262	0.00054931640625	0.00338043212890625
2312.07392416257	0.0007781982421875	0.003231201171875
2312.09392416252	0.000662231445312494	0.0030926513671875
2312.11392416247	-0.0003814697265625	0.00296722412109375
2312.15392516237	-0.698638916015625	-0.0180511474609375
2312.17392516232	-0.6978759765625	-0.01724853515625
2312.19392516227	-0.698638916015625	-0.0165679931640625
2312.21392516222	-0.698486328125	-0.015966796875
2312.23392516217	-0.698760986328125	-0.0154266357421875
2312.25392516212	-0.699066162109375	-0.0149139404296875
2312.27392516207	-0.698455810546875	-0.01446533203125
2312.29392516202	-0.69915771484375	-0.014031982421875
2312.31392516197	-0.698028564453125	-0.0136474609375
2312.35392616187	-0.000744628906250003	0.0081634521484375
2312.37392616182	-0.0002593994140625	0.007733154296875
2312.39392616177	0.000680541992187506	0.00735565185546875
2312.41392616172	0.000650024414062506	0.00702728271484375
2312.43392616167	-0.00048828125	0.0067303466796875
2312.45392616162	-0.000268554687500006	0.00644256591796875
2312.47392616156	-0.000347900390625003	0.0061767578125
2312.49392616151	-0.000299072265625006	0.0059222412109375
2312.51392616146	0.000112915039062494	0.00567626953125
2312.53392616141	0.000265502929687494	0.00544219970703125
2312.55392616136	0.000262451171874997	0.00521209716796875
2312.57392616131	-0.000448608398437494	0.00500030517578125
2312.59392616126	-0.000405883789062506	0.004793701171875
2312.61392616121	-0.00018310546875	0.0045941162109375
2312.63392616116	0.000802612304687506	0.00439361572265625
2312.65392616111	0.000570678710937494	0.004207763671875
2312.67392616106	-0.000225830078125003	0.00403533935546875
2312.69392616101	-0.000415039062499997	0.0038677978515625
2312.71392616096	-0.000311279296874994	0.00370513916015625
2312.73392616091	-0.000119018554687503	0.00354339599609375
2312.75392616086	0.000775146484375003	0.00338897705078125
2312.77392616081	0.0008544921875	0.0032440185546875
2312.79392616076	-0.000299072265625006	0.003111572265625
2312.81392616071	-0.000402832031249994	0.0029803466796875
2312.85392716061	-0.698150634765625	-0.0180450439453125
2312.87392716055	-0.698760986328125	-0.0172393798828125
2312.8939271605	-0.698455810546875	-0.0165557861328125
2312.91392716045	-0.698822021484375	-0.0159515380859375
2312.9339271604	-0.69854736328125	-0.015399169921875
2312.95392716035	-0.69891357421875	-0.0149078369140625
2312.9739271603	-0.69903564453125	-0.014447021484375
2312.99392716025	-0.6983642578125	-0.0140350341796875
2313.0139271602	-0.69854736328125	-0.01363525390625
2313.0539281601	-0.000695800781250006	0.0081787109375
2313.07392816005	0.000363159179687503	0.0077392578125
2313.09392816	0.000579833984375	0.00736572265625
2313.11392815995	0.000659179687499997	0.00703765869140625
2313.1339281599	-0.000512695312500006	0.00674224853515625
2313.15392815985	-0.000164794921875003	0.00645294189453125
2313.1739281598	0.000109863281249997	0.0061822509765625
2313.19392815975	0.000662231445312494	0.00592681884765625
2313.2139281597	-0.000558471679687506	0.00568695068359375
2313.23392815965	-0.00042724609375	0.00545257568359375
2313.2539281596	0.000201416015624997	0.0052227783203125
2313.27392815954	0.0006256103515625	0.005003662109375
2313.29392815949	0.000494384765624994	0.0047991943359375
2313.31392815944	0.000396728515625	0.00460205078125
2313.33392815939	-0.000225830078125003	0.00440948486328125
2313.35392815934	0.000561523437500003	0.00421844482421875
2313.37392815929	0.000759887695312503	0.00404144287109375
2313.39392815924	0.000195312500000003	0.00387542724609375
2313.41392815919	0.000164794921875003	0.00370635986328125
2313.43392815914	-0.0001220703125	0.00355438232421875
2313.45392815909	0.000805664062500003	0.0033984375
2313.47392815904	0.000418090820312494	0.00325653076171875
2313.49392815899	-0.000302124023437503	0.00312286376953125
2313.51392815894	-0.0003204345703125	0.002989501953125
2313.55392915884	-0.698974609375	-0.0180419921875
2313.57392915879	-0.69873046875	-0.0172210693359375
2313.59392915874	-0.6988525390625	-0.0165496826171875
2313.61392915869	-0.698211669921875	-0.01595458984375
2313.63392915864	-0.697906494140625	-0.0154083251953125
2313.65392915859	-0.698028564453125	-0.014898681640625
2313.67392915853	-0.699188232421875	-0.0144439697265625
2313.69392915848	-0.698486328125	-0.01402587890625
2313.71392915843	-0.698028564453125	-0.01363525390625
2313.75392915833	-0.0004730224609375	0.008184814453125
2313.77392915828	-0.000659179687499997	0.0077484130859375
2313.79392915823	0.000561523437500003	0.00737335205078125
2313.81392915818	0.000665283203125006	0.00704620361328125
2313.83392915813	0.0006103515625	0.0067437744140625
2313.85392915808	-0.000173950195312494	0.00646728515625
2313.87392915803	-0.000424194335937503	0.00619537353515625
2313.89392915798	0.000103759765625003	0.0059405517578125
2313.91392915793	0.00054931640625	0.005692138671875
2313.93392915788	0.000384521484374997	0.0054583740234375
2313.95392915783	0.000134277343750003	0.0052313232421875
2313.97392915778	-0.000329589843750006	0.00501861572265625
2313.99392915773	0.000674438476562497	0.004803466796875
2314.01392915768	0.000292968749999997	0.00460906982421875
2314.03392915763	9.1552734375E-05	0.0044183349609375
2314.05392915758	0.000299072265625006	0.00422760009765625
2314.07392915753	-0.0001068115234375	0.00405242919921875
2314.09392915747	-0.000494384765624994	0.00388427734375
2314.11392915742	-0.000180053710937503	0.00372161865234375
2314.13392915737	-0.000341796874999994	0.00356597900390625
2314.15392915732	0.000634765625000006	0.0034051513671875
2314.17392915727	0.00018310546875	0.0032635498046875
2314.19392915722	0.000561523437500003	0.00312652587890625
2314.21392915717	-0.000375366210937506	0.00299652099609375
2314.25393015707	-0.697662353515625	-0.0180389404296875
2314.27393015702	-0.69793701171875	-0.0172271728515625
2314.29393015697	-0.69854736328125	-0.016552734375
2314.31393015692	-0.699005126953125	-0.0159423828125
2314.33393015687	-0.698974609375	-0.0153900146484375
2314.35393015682	-0.698211669921875	-0.014898681640625
2314.37393015677	-0.69793701171875	-0.0144439697265625
2314.39393015672	-0.69805908203125	-0.0140228271484375
2314.41393015667	-0.698822021484375	-0.0136199951171875
2314.45393015657	-3.96728515625056E-05	0.00819091796875
2314.47393015652	0.000518798828125	0.0077545166015625
2314.49393015646	0.000527954101562506	0.0073809814453125
2314.51393015641	-2.74658203125028E-05	0.00705596923828125
2314.53393015636	0.000158691406249994	0.00674896240234375
2314.55393015631	-5.18798828124944E-05	0.00647216796875
2314.57393015626	0.000445556640624997	0.00620025634765625
2314.59393015621	0.000680541992187506	0.005941162109375
2314.61393015616	0.000140380859374997	0.0056982421875
2314.63393015611	-0.0003662109375	0.00546966552734375
2314.65393015606	-0.000433349609374994	0.0052435302734375
2314.67393015601	-0.000491333007812497	0.0050250244140625
2314.69393015596	0.000723266601562494	0.00481201171875
2314.71393015591	0.00048828125	0.0046112060546875
2314.73393015586	-0.000170898437499997	0.00442291259765625
2314.75393015581	-0.000396728515625	0.00423980712890625
2314.77393015576	-0.000103759765625003	0.00406219482421875
2314.79393015571	0.000643920898437497	0.00388519287109375
2314.81393015566	0.0006866455078125	0.00371978759765625
2314.83393015561	0.000173950195312494	0.003564453125
2314.85393015556	3.35693359374972E-05	0.0034149169921875
2314.87393015551	0.000836181640625003	0.00326812744140625
2314.89393015545	0.000372314453124994	0.00313140869140625
2314.9139301554	0.000823974609375	0.00299530029296875
2314.9539301553	-0.69793701171875	-0.01802978515625
2314.97393015525	-0.69818115234375	-0.0172210693359375
2314.9939301552	-0.698760986328125	-0.0165252685546875
2315.01393015515	-0.6988525390625	-0.015924072265625
2315.0339301551	-0.69781494140625	-0.015399169921875
2315.05393015505	-0.697906494140625	-0.0148956298828125
2315.073930155	-0.6988525390625	-0.0144287109375
2315.09393015495	-0.699127197265625	-0.014007568359375
2315.1139301549	-0.6978759765625	-0.013616943359375
2315.1539311548	0.000451660156250006	0.008197021484375
2315.17393115475	-0.000637817382812503	0.007763671875
2315.1939311547	-0.000433349609374994	0.007392578125
2315.21393115465	-0.000280761718749994	0.00706085205078125
2315.2339311546	0.000628662109374997	0.0067559814453125
2315.25393115455	0.000451660156250006	0.00647308349609375
2315.2739311545	-0.000466918945312506	0.0062091064453125
2315.29393115444	6.71386718749944E-05	0.00594879150390625
2315.31393115439	-0.000103759765625003	0.00571014404296875
2315.33393115434	0.0005950927734375	0.00546905517578125
2315.35393115429	-0.00018310546875	0.0052484130859375
2315.37393115424	-0.000238037109375006	0.00502899169921875
2315.39393115419	0.000537109374999997	0.0048162841796875
2315.41393115414	0.000619506835937506	0.004615478515625
2315.43393115409	0.000256347656250003	0.0044287109375
2315.45393115404	0.000402832031249994	0.0042364501953125
2315.47393115399	4.88281249999972E-05	0.0040631103515625
2315.49393115394	0.000775146484375003	0.00389007568359375
2315.51393115389	0.000619506835937506	0.00372711181640625
2315.53393115384	-0.0001220703125	0.0035748291015625
2315.55393115379	-0.000479125976562494	0.0034228515625
2315.57393115374	0.000445556640624997	0.00327239990234375
2315.59393115369	0.000634765625000006	0.00313446044921875
2315.61393115364	0.000314331054687506	0.0030035400390625
2315.65393215354	-0.6982421875	-0.0180145263671875
2315.67393215349	-0.6978759765625	-0.0172210693359375
2315.69393215343	-0.698883056640625	-0.0165252685546875
2315.71393215338	-0.698944091796875	-0.015924072265625
2315.73393215333	-0.6990966796875	-0.0153778076171875
2315.75393215328	-0.698577880859375	-0.0148956298828125
2315.77393215323	-0.69805908203125	-0.0144317626953125
2315.79393215318	-0.698394775390625	-0.014013671875
2315.81393215313	-0.699188232421875	-0.013604736328125
2315.85393315303	0.000451660156250006	0.0081939697265625
2315.87393315298	0.0005035400390625	0.0077667236328125
2315.89393315293	-0.000622558593750003	0.0073980712890625
2315.91393315288	-0.000302124023437503	0.0070672607421875
2315.93393315283	0.000436401367187506	0.00675872802734375
2315.95393315278	0.000613403320312497	0.00647735595703125
2315.97393315273	0.0006103515625	0.00620819091796875
2315.99393315268	0.000408935546875003	0.00595703125
2316.01393315263	0.000192260742187506	0.00570831298828125
2316.03393315258	0.000668334960937503	0.0054730224609375
2316.05393315253	0.000329589843750006	0.00524993896484375
2316.07393315248	0.000479125976562494	0.00503143310546875
2316.09393315243	0.000109863281249997	0.00482147216796875
2316.11393315237	0.0002899169921875	0.00462127685546875
2316.13393315232	-0.000469970703125003	0.0044354248046875
2316.15393315227	3.66210937499944E-05	0.00424896240234375
2316.17393315222	0.000354003906249997	0.0040667724609375
2316.19393315217	0.000732421875	0.00389312744140625
2316.21393315212	0.000463867187499994	0.003729248046875
2316.23393315207	0.000616455078124994	0.00357513427734375
2316.25393315202	-0.0002899169921875	0.00342742919921875
2316.27393315197	-2.44140625000056E-05	0.0032818603515625
2316.29393315192	0.000708007812499994	0.00313812255859375
2316.31393315187	0.000616455078124994	0.00300262451171875
2316.35393415177	-0.698760986328125	-0.0180206298828125
2316.37393415172	-0.698944091796875	-0.017205810546875
2316.39393415167	-0.698486328125	-0.0165191650390625
2316.41393415162	-0.697906494140625	-0.0159271240234375
2316.43393415157	-0.69915771484375	-0.0153839111328125
2316.45393415152	-0.69842529296875	-0.014886474609375
2316.47393415147	-0.69805908203125	-0.0144317626953125
2316.49393415142	-0.69891357421875	-0.0139923095703125
2316.51393415136	-0.69818115234375	-0.013604736328125
2316.55393515126	0.000323486328124997	0.008197021484375
2316.57393515121	-0.000753784179687494	0.007769775390625
2316.59393515116	-0.000460815429687497	0.00740386962890625
2316.61393515111	0.000283813476562506	0.00707122802734375
2316.63393515106	0.000497436523437506	0.00676666259765625
2316.65393515101	0.000692749023437494	0.00647918701171875
2316.67393515096	0.000134277343750003	0.006217041015625
2316.69393515091	-0.000445556640624997	0.00596160888671875
2316.71393515086	-0.000140380859374997	0.00571746826171875
2316.73393515081	0.000225830078125003	0.005479736328125
2316.75393515076	0.000628662109374997	0.00525177001953125
2316.77393515071	0.000775146484375003	0.0050347900390625
2316.79393515066	-8.85009765625028E-05	0.00482818603515625
2316.81393515061	-0.000433349609374994	0.00463134765625
2316.83393515056	-1.83105468749972E-05	0.00443878173828125
2316.85393515051	0.0003814697265625	0.0042498779296875
2316.87393515046	-0.0002593994140625	0.00407257080078125
2316.89393515041	0.000433349609374994	0.00389739990234375
2316.91393515035	0.000872802734374997	0.0037353515625
2316.9339351503	-0.000332641601562503	0.00358428955078125
2316.95393515025	4.27246093750028E-05	0.00343048095703125
2316.9739351502	0.000616455078124994	0.00327911376953125
2316.99393515015	0.000711059570312506	0.00313873291015625
2317.0139351501	-0.0001068115234375	0.0030084228515625
2317.05393615	-0.698822021484375	-0.0180084228515625
2317.07393614995	-0.697723388671875	-0.0172088623046875
2317.0939361499	-0.698150634765625	-0.0165283203125
2317.11393614985	-0.6990966796875	-0.01591796875
2317.1339361498	-0.699066162109375	-0.0153778076171875
2317.15393614975	-0.699066162109375	-0.0148773193359375
2317.1739361497	-0.698089599609375	-0.014422607421875
2317.19393614965	-0.698760986328125	-0.0139984130859375
2317.2139361496	-0.698333740234375	-0.0135955810546875
2317.2539371495	0.000332641601562503	0.0082000732421875
2317.27393714945	0.000109863281249997	0.0077789306640625
2317.2939371494	-0.000460815429687497	0.00740631103515625
2317.31393714934	-0.000512695312500006	0.00707672119140625
2317.33393714929	0.000109863281249997	0.006768798828125
2317.35393714924	-0.000570678710937494	0.0064886474609375
2317.37393714919	9.46044921874972E-05	0.00621917724609375
2317.39393714914	-0.000469970703125003	0.005965576171875
2317.41393714909	-0.000155639648437497	0.0057171630859375
2317.43393714904	0.000521850585937497	0.005477294921875
2317.45393714899	0.000674438476562497	0.0052569580078125
2317.47393714894	-1.52587890625E-05	0.00504180908203125
2317.49393714889	-0.000296020507812494	0.00483306884765625
2317.51393714884	0.0003509521484375	0.00462860107421875
2317.53393714879	0.000750732421874997	0.004434814453125
2317.55393714874	0.000170898437499997	0.004249267578125
2317.57393714869	-0.000180053710937503	0.004078369140625
2317.59393714864	0.000592041015625003	0.003900146484375
2317.61393714859	0.000668334960937503	0.0037353515625
2317.63393714854	0.000659179687499997	0.00357940673828125
2317.65393714849	-5.49316406250056E-05	0.00343292236328125
2317.67393714844	-0.000338745117187497	0.00328948974609375
2317.69393714839	-0.000415039062499997	0.003150634765625
2317.71393714833	0.000790405273437503	0.00301025390625
2317.75393714823	-0.69879150390625	-0.01800537109375
2317.77393714818	-0.699005126953125	-0.01719970703125
2317.79393714813	-0.69793701171875	-0.0165191650390625
2317.81393714808	-0.6981201171875	-0.01591796875
2317.83393714803	-0.69903564453125	-0.015374755859375
2317.85393714798	-0.6990966796875	-0.0148773193359375
2317.87393714793	-0.69903564453125	-0.014422607421875
2317.89393714788	-0.698394775390625	-0.014007568359375
2317.91393714783	-0.69830322265625	-0.0135955810546875
2317.95393714773	-0.000579833984375	0.008203125
2317.97393714768	-0.0002899169921875	0.0077728271484375
2317.99393714763	-0.0001220703125	0.0074090576171875
2318.01393714758	-5.49316406250056E-05	0.0070794677734375
2318.03393714753	0.000201416015624997	0.00677764892578125
2318.05393714748	0.000210571289062503	0.0064862060546875
2318.07393714743	0.000277709960937497	0.0062176513671875
2318.09393714738	-0.000476074218749997	0.00596832275390625
2318.11393714733	-0.000186157226562497	0.005723876953125
2318.13393714727	0.000677490234374994	0.0054803466796875
2318.15393714722	0.000674438476562497	0.00525604248046875
2318.17393714717	0.000628662109374997	0.0050396728515625
2318.19393714712	-0.0004730224609375	0.00483917236328125
2318.21393714707	-0.000238037109375006	0.00463897705078125
2318.23393714702	-0.000479125976562494	0.0044439697265625
2318.25393714697	0.000790405273437503	0.0042529296875
2318.27393714692	0.000680541992187506	0.004075927734375
2318.29393714687	-0.000360107421875006	0.00390869140625
2318.31393714682	-0.0003204345703125	0.00374725341796875
2318.33393714677	0.000622558593750003	0.00358612060546875
2318.35393714672	0.000662231445312494	0.00343170166015625
2318.37393714667	-0.000418090820312494	0.00329254150390625
2318.39393714662	-0.000225830078125003	0.0031494140625
2318.41393714657	-0.0003814697265625	0.0030206298828125
2318.45393814647	-0.6982421875	-0.01800537109375
2318.47393814642	-0.6983642578125	-0.017193603515625
2318.49393814637	-0.698150634765625	-0.0165283203125
2318.51393814632	-0.698944091796875	-0.0159210205078125
2318.53393814626	-0.6990966796875	-0.01536865234375
2318.55393814621	-0.69879150390625	-0.0148712158203125
2318.57393814616	-0.697845458984375	-0.014422607421875
2318.59393814611	-0.6981201171875	-0.013995361328125
2318.61393814606	-0.69879150390625	-0.0135986328125
2318.65393914596	-0.0005340576171875	0.0082183837890625
2318.67393914591	-0.000604248046875006	0.0077667236328125
2318.69393914586	0.0006561279296875	0.007403564453125
2318.71393914581	0.000622558593750003	0.0070745849609375
2318.73393914576	-0.000433349609374994	0.0067791748046875
2318.75393914571	-0.000329589843750006	0.00649505615234375
2318.77393914566	0.000607299804687503	0.00622100830078125
2318.79393914561	0.000628662109374997	0.005965576171875
2318.81393914556	-0.000546264648437503	0.00572601318359375
2318.83393914551	-0.000195312500000003	0.0054888916015625
2318.85393914546	-0.000424194335937503	0.00526641845703125
2318.87393914541	0.000268554687500006	0.00504547119140625
2318.89393914536	0.000314331054687506	0.00483795166015625
2318.9139391453	0.000436401367187506	0.0046380615234375
2318.93393914525	-4.88281249999972E-05	0.0044439697265625
2318.9539391452	-0.000433349609374994	0.0042620849609375
2318.97393914515	0.000164794921875003	0.004080810546875
2318.9939391451	-1.52587890625E-05	0.003912353515625
2319.01393914505	0.000582885742187497	0.00374114990234375
2319.033939145	0.0001068115234375	0.00358642578125
2319.05393914495	-0.000317382812500003	0.00343719482421875
2319.0739391449	6.71386718749944E-05	0.0032928466796875
2319.09393914485	-0.000241088867187503	0.0031561279296875
2319.1139391448	-0.000460815429687497	0.0030224609375
2319.1539391447	-0.697845458984375	-0.0180084228515625
2319.17393914465	-0.69873046875	-0.0171875
2319.1939391446	-0.699005126953125	-0.016510009765625
