Time (s)	WE(1).Potential (V)	WE(1).Current (A)
2308.73091417101	-0.000820922851562503	0.0067669677734375
2308.75091417096	-0.000375366210937506	0.0063525390625
2308.77091417091	0.000927734375000003	0.00601409912109375
2308.79091417086	0.000524902343749994	0.00572418212890625
2308.81091417081	0.000405883789062506	0.00546600341796875
2308.83091417076	-0.000207519531250006	0.00521636962890625
2308.85091417071	-0.00079345703125	0.00498291015625
2308.87091417066	0.000949096679687497	0.0047528076171875
2308.89091417061	-0.0002288818359375	0.00454803466796875
2308.91091417056	-0.000741577148437506	0.00435211181640625
2308.93091417051	0.0009613037109375	0.00415008544921875
2308.95091417046	0.000378417968750003	0.00396484375
2308.97091417041	0.000128173828124994	0.0037945556640625
2308.99091417036	0.000509643554687494	0.0036236572265625
2309.01091417031	-0.0003814697265625	0.0034722900390625
2309.03091417026	0.00042724609375	0.00330963134765625
2309.05091417021	0.000256347656250003	0.00316741943359375
2309.07091417016	-0.000680541992187506	0.0030303955078125
2309.09091417011	0.0006866455078125	0.002890625
2309.11091417006	0.000244140625	0.00275970458984375
2309.13091417	0.000665283203125006	0.00262725830078125
2309.15091416995	0.0010040283203125	0.0025091552734375
2309.1709141699	0.000213623046875	0.00240325927734375
2309.19091416985	0.000210571289062503	0.002288818359375
2309.23091516975	-0.69842529296875	-0.0183746337890625
2309.2509151697	-0.697662353515625	-0.0176544189453125
2309.27091516965	-0.69879150390625	-0.0170135498046875
2309.2909151696	-0.69921875	-0.016461181640625
2309.31091516955	-0.697723388671875	-0.015960693359375
2309.3309151695	-0.69781494140625	-0.015496826171875
2309.35091516945	-0.698699951171875	-0.01507568359375
2309.3709151694	-0.699371337890625	-0.0146636962890625
2309.39091516935	-0.698883056640625	-0.0142974853515625
2309.43091616925	0.000531005859375003	0.00712005615234375
2309.4509161692	-0.000640869140625	0.00670928955078125
2309.47091616915	-0.000256347656250003	0.0063775634765625
2309.4909161691	0.000921630859374994	0.00607391357421875
2309.51091616905	0.000250244140624994	0.00580169677734375
2309.53091616899	-0.000628662109374997	0.0055560302734375
2309.55091616894	-0.000750732421874997	0.0053167724609375
2309.57091616889	0.000537109374999997	0.00508209228515625
2309.59091616884	0.000726318359375006	0.0048590087890625
2309.61091616879	0.000262451171874997	0.0046539306640625
2309.63091616874	-0.000164794921875003	0.00446075439453125
2309.65091616869	-0.000579833984375	0.0042742919921875
2309.67091616864	0.000997924804687494	0.004078369140625
2309.69091616859	0.000347900390625003	0.00390350341796875
2309.71091616854	-0.000689697265624997	0.0037420654296875
2309.73091616849	0.0010223388671875	0.00357177734375
2309.75091616844	-0.000680541992187506	0.00342681884765625
2309.77091616839	0.000201416015624997	0.003270263671875
2309.79091616834	-0.000378417968750003	0.00312652587890625
2309.81091616829	-0.000558471679687506	0.00299652099609375
2309.83091616824	0.000704956054687497	0.0028546142578125
2309.85091616819	0.000619506835937506	0.00273223876953125
2309.87091616814	-0.000582885742187497	0.00261810302734375
2309.89091616809	0.000772094726562506	0.00248809814453125
2309.93091716799	-0.69866943359375	-0.018206787109375
2309.95091716793	-0.6976318359375	-0.0174774169921875
2309.97091716788	-0.698760986328125	-0.0168365478515625
2309.99091716783	-0.69818115234375	-0.0163055419921875
2310.01091716778	-0.698028564453125	-0.0157928466796875
2310.03091716773	-0.697662353515625	-0.0153472900390625
2310.05091716768	-0.698150634765625	-0.01492919921875
