Time (s)	WE(1).Potential (V)	WE(1).Current (A)
185.944608530535	0.54376220703125	-4.63867187499994E-06
185.964608530484	0.54364013671875	-7.20214843749997E-06
185.984608530434	0.54376220703125	-1.24511718750001E-05
186.004608530384	0.544189453125	-1.07727050781251E-05
186.024608530333	0.542877197265625	-2.593994140625E-06
186.044608530283	0.54443359375	-1.1749267578125E-05
186.064608530232	0.544525146484375	-1.2969970703125E-05
186.084608530182	0.544464111328125	-1.44042968749999E-05
186.104608530131	0.544036865234375	-1.263427734375E-05
186.124608530081	0.54327392578125	-4.24194335937503E-06
186.14460853003	0.54412841796875	-1.116943359375E-05
186.16460852998	0.543701171875	-1.0833740234375E-05
186.184608529929	0.54351806640625	-6.77490234374995E-06
186.204608529879	0.543548583984375	-1.07421874999999E-05
186.224608529828	0.54290771484375	-6.68334960937503E-06
186.244608529778	0.544525146484375	-1.44348144531251E-05
186.264608529727	0.542938232421875	-2.83813476562506E-06
186.284608529677	0.544189453125	-1.4373779296875E-05
186.304608529626	0.54449462890625	-1.45568847656249E-05
186.324608529576	0.542999267578125	-7.53784179687494E-06
186.344608529525	0.543365478515625	-7.32421875E-06
186.364608529475	0.54400634765625	-7.44628906250003E-06
186.384608529424	0.543121337890625	-6.68334960937503E-06
186.404608529374	0.54302978515625	-4.48608398437494E-06
186.424608529323	0.543365478515625	-8.88061523437497E-06
186.444608529273	0.544525146484375	-1.41296386718751E-05
186.464608529222	0.543060302734375	-5.40161132812494E-06
186.484608529172	0.543243408203125	-8.36181640625003E-06
186.504608529121	0.54302978515625	-9.58251953125003E-06
186.524608529071	0.5435791015625	-1.08947753906249E-05
186.54460852902	0.54437255859375	-1.4617919921875E-05
186.56460852897	0.5433349609375	-8.60595703124994E-06
186.584608528919	0.5440673828125	-1.324462890625E-05
186.604608528869	0.542877197265625	-4.91333007812497E-06
186.624608528818	0.544403076171875	-1.568603515625E-05
186.644608528768	0.544586181640625	-1.44042968749999E-05
186.664608528717	0.5443115234375	-1.416015625E-05
186.684608528667	0.543609619140625	-1.0223388671875E-05
186.704608528616	0.54449462890625	-1.47705078125E-05
186.724608528566	0.54302978515625	-4.8828125E-06
186.744608528515	0.544097900390625	-1.01623535156251E-05
186.764608528465	0.5443115234375	-1.2786865234375E-05
186.784608528414	0.544677734375	-1.46484375E-05
186.804608528364	0.54449462890625	-1.47094726562499E-05
186.824608528313	0.543487548828125	-9.12475585937503E-06
186.844608528263	0.544158935546875	-1.45874023437501E-05
186.884609528162	-0.698394775390625	-0.00270965576171875
186.904609528111	-0.698577880859375	-0.00235565185546875
186.924609528061	-0.699249267578125	-0.00218780517578125
186.94460952801	-0.69805908203125	-0.002091064453125
186.984610527909	0.0014007568359375	0.000192657470703125
187.004610527859	0.00162658691406251	6.8359375E-05
187.024610527808	0.000677490234374994	4.55627441406251E-05
187.044610527758	0.0020477294921875	2.00805664062501E-05
187.084610527657	0.54449462890625	6.0455322265625E-05
187.104610527606	0.544189453125	1.94702148437501E-05
187.124610527556	0.54412841796875	5.88989257812506E-06
187.144610527505	0.5428466796875	7.476806640625E-06
187.164610527455	0.5445556640625	-4.05883789062506E-06
187.184610527404	0.543487548828125	-2.07519531250006E-06
187.204610527354	0.5445556640625	-6.866455078125E-06
187.224610527303	0.543121337890625	-2.01416015624997E-06
187.244610527253	0.542938232421875	1.52587890625E-07
187.264610527202	0.5439453125	-6.103515625E-06
187.284610527152	0.54296875	-3.11279296874994E-06
187.304610527101	0.543365478515625	-3.54003906249997E-06
187.324610527051	0.5428466796875	-1.55639648437497E-06
187.344610527	0.543060302734375	-6.16455078124994E-06
187.36461052695	0.54290771484375	-2.47192382812497E-06
187.384610526899	0.54290771484375	-3.14331054687506E-06
187.404610526849	0.543853759765625	-8.85009765625E-06
187.424610526798	0.543731689453125	-1.0223388671875E-05
187.444610526748	0.543609619140625	-5.79833984375E-06
187.464610526697	0.54449462890625	-1.39465332031249E-05
187.484610526647	0.54437255859375	-1.50451660156251E-05
187.504610526596	0.54443359375	-1.45263671875E-05
187.524610526546	0.543548583984375	-7.53784179687494E-06
187.544610526495	0.544525146484375	-1.42517089843749E-05
187.564610526445	0.544281005859375	-1.41296386718751E-05
187.584610526394	0.544647216796875	-1.47705078125E-05
187.604610526344	0.543670654296875	-8.97216796875003E-06
187.624610526293	0.54339599609375	-4.730224609375E-06
187.644610526243	0.54364013671875	-8.14819335937494E-06
187.664610526192	0.543182373046875	-8.11767578124997E-06
187.684610526142	0.54290771484375	-5.24902343749994E-06
187.704610526091	0.543212890625	-7.29370117187503E-06
187.724610526041	0.543060302734375	-9.36889648437494E-06
187.74461052599	0.543609619140625	-1.06201171875001E-05
187.76461052594	0.542877197265625	-4.30297851562497E-06
187.784610525889	0.543365478515625	-6.95800781250006E-06
187.804610525839	0.5440673828125	-1.41296386718751E-05
187.824610525788	0.54296875	-5.27954101562506E-06
187.844610525738	0.544036865234375	-1.2481689453125E-05
187.864610525687	0.54400634765625	-7.65991210937497E-06
187.884610525637	0.543975830078125	-1.07727050781251E-05
187.904610525586	0.54315185546875	-4.2724609375E-06
187.924610525536	0.544464111328125	-1.47705078125E-05
187.944610525485	0.54400634765625	-1.11999511718749E-05
187.964610525435	0.5439453125	-1.0406494140625E-05
187.984610525384	0.544342041015625	-1.495361328125E-05
188.004610525334	0.542816162109375	-5.55419921874994E-06
188.024610525283	0.54449462890625	-1.54724121093749E-05
188.044610525233	0.543914794921875	-1.33666992187501E-05
188.064610525183	0.544525146484375	-1.47094726562499E-05
188.084610525132	0.544464111328125	-1.507568359375E-05
188.104610525082	0.543060302734375	-5.85937499999994E-06
188.124610525031	0.5435791015625	-1.03759765625E-05
188.144610524981	0.544189453125	-1.66015625E-05
188.18461052488	-0.69891357421875	-0.00277496337890625
188.204610524829	-0.69775390625	-0.00240386962890625
188.224610524779	-0.698089599609375	-0.00222686767578125
188.244610524728	-0.697540283203125	-0.00212493896484375
188.284611524627	0.00152587890625	0.000203125
188.304611524577	0.001422119140625	7.26318359375E-05
188.324611524526	0.00206604003906249	3.8177490234375E-05
188.344611524476	0.0016143798828125	2.29797363281251E-05
188.384611524375	0.543121337890625	7.53173828125001E-05
188.404611524324	0.5428466796875	2.8656005859375E-05
188.424611524274	0.542877197265625	1.8280029296875E-05
188.444611524223	0.54302978515625	8.33129882812506E-06
188.464611524173	0.54364013671875	3.02124023437503E-06
188.484611524122	0.54302978515625	3.509521484375E-06
188.504611524072	0.543212890625	-7.62939453125E-07
188.524611524021	0.54345703125	-1.83105468749972E-07
188.544611523971	0.544342041015625	-9.613037109375E-06
188.56461152392	0.544403076171875	-1.055908203125E-05
188.58461152387	0.544525146484375	-1.068115234375E-05
188.604611523819	0.544189453125	-9.27734375000003E-06
188.624611523769	0.54339599609375	-3.96728515625E-06
188.644611523718	0.543060302734375	-7.62939453125E-07
188.664611523668	0.5443115234375	-1.2664794921875E-05
188.684611523617	0.542877197265625	-3.08227539062497E-06
188.704611523567	0.5445556640625	-1.2939453125E-05
188.724611523516	0.542999267578125	-3.54003906249997E-06
188.744611523466	0.54302978515625	-3.23486328124997E-06
188.764611523415	0.543670654296875	-7.14111328125003E-06
188.784611523365	0.542938232421875	-3.96728515625E-06
188.804611523314	0.543365478515625	-2.56347656250003E-06
188.824611523264	0.5428466796875	-3.814697265625E-06
188.844611523213	0.54290771484375	-7.20214843749997E-06
188.864611523163	0.54290771484375	-4.21142578125006E-06
188.884611523112	0.543426513671875	-5.88989257812506E-06
188.904611523062	0.5433349609375	-7.96508789062497E-06
188.924611523011	0.544219970703125	-1.35498046875E-05
188.944611522961	0.5439453125	-8.45336914062494E-06
188.96461152291	0.544342041015625	-1.47705078125E-05
188.98461152286	0.544342041015625	-1.6204833984375E-05
189.004611522809	0.5443115234375	-1.42517089843749E-05
189.024611522759	0.543731689453125	-1.129150390625E-05
189.044611522708	0.544281005859375	-1.446533203125E-05
189.064611522658	0.544036865234375	-1.35192871093751E-05
189.084611522607	0.544403076171875	-1.6357421875E-05
189.104611522557	0.54296875	-5.46264648437503E-06
189.124611522506	0.542999267578125	-3.69262695312497E-06
189.144611522456	0.543182373046875	-7.62939453125E-06
189.164611522405	0.542816162109375	-5.00488281250003E-06
189.184611522355	0.542999267578125	-5.24902343749994E-06
189.204611522304	0.54290771484375	-5.00488281250003E-06
189.224611522254	0.543243408203125	-1.28784179687499E-05
189.244611522203	0.543243408203125	-8.51440429687503E-06
189.264611522153	0.542755126953125	-4.85229492187503E-06
189.284611522102	0.542877197265625	-6.37817382812503E-06
189.304611522052	0.54388427734375	-1.251220703125E-05
189.324611522001	0.543243408203125	-5.73730468750006E-06
189.344611521951	0.54443359375	-1.46484375E-05
189.3646115219	0.543365478515625	-5.24902343749994E-06
189.38461152185	0.54443359375	-1.39770507812501E-05
189.404611521799	0.543609619140625	-6.46972656249994E-06
189.424611521749	0.54425048828125	-1.568603515625E-05
189.444611521698	0.543212890625	-8.05664062500003E-06
189.484611521597	-0.69781494140625	-0.00286224365234375
189.504611521547	-0.698394775390625	-0.0024560546875
189.524611521496	-0.69830322265625	-0.00227630615234375
189.544611521446	-0.69891357421875	-0.00215972900390625
189.584611521345	0.0012237548828125	0.000221923828125
189.604611521294	0.00165405273437499	8.0291748046875E-05
189.624611521244	0.000567626953124997	4.96520996093749E-05
189.644611521193	0.00219116210937501	2.3468017578125E-05
189.684611521092	0.543609619140625	7.54699707031251E-05
189.704611521042	0.543212890625	2.8717041015625E-05
189.724611520991	0.544525146484375	8.42285156249997E-06
189.744611520941	0.54449462890625	1.58691406249994E-06
189.76461152089	0.5440673828125	-1.09863281249997E-06
189.78461152084	0.5439453125	1.678466796875E-06
189.804611520789	0.543548583984375	-2.99072265625006E-06
189.824611520739	0.544403076171875	-7.20214843749997E-06
189.844611520688	0.543548583984375	-2.01416015624997E-06
189.864611520638	0.543243408203125	-1.00708007812506E-06
189.884611520587	0.54290771484375	4.57763671875E-07
189.904611520537	0.542877197265625	-3.0517578125E-07
189.924611520486	0.543060302734375	-4.24194335937503E-06
189.944611520436	0.542877197265625	-8.85009765625028E-07
189.964611520385	0.54290771484375	-1.70898437499997E-06
189.984611520335	0.54327392578125	-2.899169921875E-06
190.004611520284	0.54290771484375	-2.47192382812497E-06
190.024611520234	0.544189453125	-9.46044921875E-06
190.044611520183	0.543182373046875	-5.27954101562506E-06
190.064611520133	0.54400634765625	-1.40991210937499E-05
190.084611520082	0.543548583984375	-6.256103515625E-06
190.104611520032	0.5440673828125	-1.1749267578125E-05
190.124611519981	0.54302978515625	-3.41796874999994E-06
190.144611519931	0.544189453125	-1.055908203125E-05
190.164611519881	0.543487548828125	-1.18408203125001E-05
190.18461151983	0.543792724609375	-8.20922851562503E-06
190.20461151978	0.5445556640625	-1.3885498046875E-05
190.224611519729	0.544158935546875	-1.1444091796875E-05
190.244611519679	0.544525146484375	-1.3916015625E-05
190.264611519628	0.543426513671875	-7.99560546874994E-06
190.284611519578	0.544464111328125	-1.4007568359375E-05
190.304611519527	0.5435791015625	-5.4931640625E-06
190.324611519477	0.544464111328125	-1.47705078125E-05
190.344611519426	0.542724609375	-4.97436523437506E-06
190.364611519376	0.544464111328125	-1.48620605468749E-05
190.384611519325	0.54443359375	-1.416015625E-05
190.404611519275	0.5435791015625	-6.7138671875E-06
190.424611519224	0.543548583984375	-8.33129882812506E-06
190.444611519174	0.543212890625	-3.662109375E-06
190.464611519123	0.542755126953125	-4.425048828125E-06
190.484611519073	0.54461669921875	-1.416015625E-05
190.504611519022	0.54302978515625	-4.8828125E-06
190.524611518972	0.544189453125	-1.4801025390625E-05
190.544611518921	0.543182373046875	-7.08007812499994E-06
190.564611518871	0.542816162109375	-3.84521484374997E-06
190.58461151882	0.544647216796875	-1.3702392578125E-05
190.60461151877	0.5433349609375	-5.37109374999997E-06
190.624611518719	0.54278564453125	-3.75366210937506E-06
190.644611518669	0.54339599609375	-5.73730468750006E-06
190.664611518618	0.54327392578125	-7.41577148437506E-06
190.684611518568	0.544342041015625	-1.3092041015625E-05
190.704611518517	0.5438232421875	-1.05895996093749E-05
190.724611518467	0.543304443359375	-1.25732421874999E-05
190.744611518416	0.54351806640625	-6.98852539062503E-06
190.784612518315	-0.698822021484375	-0.00293731689453125
190.804612518265	-0.698974609375	-0.00250579833984375
190.824612518214	-0.697479248046875	-0.002330322265625
190.844612518164	-0.699066162109375	-0.00220703125
190.884612518063	0.000616455078124994	0.00023944091796875
190.904612518012	0.001556396484375	8.0169677734375E-05
190.924612517962	0.000616455078124994	5.2001953125E-05
190.944612517911	0.00203552246093749	2.6214599609375E-05
190.98461251781	0.54345703125	7.80639648437501E-05
191.00461251776	0.542877197265625	3.4332275390625E-05
191.024612517709	0.5433349609375	1.861572265625E-05
191.044612517659	0.5443115234375	5.18798828125E-06
191.064612517608	0.542877197265625	9.70458984375006E-06
191.084612517558	0.543182373046875	3.78417968750003E-06
191.104612517507	0.544464111328125	-5.950927734375E-06
191.124612517457	0.543914794921875	-1.28173828124994E-06
191.144612517406	0.54461669921875	-7.9345703125E-06
191.164612517356	0.5439453125	-3.35693359375E-06
191.184612517305	0.54437255859375	-9.67407226562494E-06
191.204612517255	0.543212890625	-5.79833984375028E-07
191.224612517204	0.54412841796875	-7.11059570312506E-06
191.244612517154	0.54351806640625	-7.14111328125003E-06
191.264612517103	0.5428466796875	-9.46044921874972E-07
191.284612517053	0.543731689453125	-1.86157226562497E-06
191.304612517002	0.54290771484375	-1.52587890625E-06
191.324612516952	0.544189453125	-1.10473632812499E-05
191.344612516901	0.54290771484375	-2.50244140624994E-06
191.364612516851	0.54296875	-2.13623046875E-06
191.3846125168	0.543060302734375	-2.92968749999997E-06
191.40461251675	0.54364013671875	-5.61523437500003E-06
191.424612516699	0.542938232421875	-5.88989257812506E-06
191.444612516649	0.543426513671875	-4.425048828125E-06
191.464612516598	0.543548583984375	-5.52368164062497E-06
191.484612516548	0.54412841796875	-1.0223388671875E-05
191.504612516497	0.544097900390625	-1.00097656250001E-05
191.524612516447	0.54443359375	-1.39465332031249E-05
191.544612516396	0.542999267578125	-3.26538085937494E-06
191.564612516346	0.543792724609375	-1.4007568359375E-05
191.584612516295	0.543121337890625	-4.02832031249994E-06
191.604612516245	0.5428466796875	-4.18090820312494E-06
191.624612516194	0.544342041015625	-1.27563476562501E-05
191.644612516144	0.544158935546875	-1.1260986328125E-05
191.664612516093	0.5428466796875	-5.82885742187497E-06
191.684612516043	0.544189453125	-1.26953125E-05
191.704612515992	0.542877197265625	-7.87353515625006E-06
191.724612515942	0.543914794921875	-1.0223388671875E-05
191.744612515891	0.543060302734375	-4.69970703125003E-06
191.764612515841	0.544281005859375	-1.45874023437501E-05
191.78461251579	0.5433349609375	-9.03320312499997E-06
191.80461251574	0.544525146484375	-1.56555175781251E-05
191.824612515689	0.54376220703125	-9.18579101562497E-06
191.844612515639	0.543060302734375	-3.75366210937506E-06
191.864612515588	0.544158935546875	-1.2481689453125E-05
191.884612515538	0.54345703125	-7.781982421875E-06
191.904612515487	0.544342041015625	-1.385498046875E-05
191.924612515437	0.54290771484375	-4.33349609374994E-06
191.944612515386	0.54425048828125	-7.38525390624994E-06
191.964612515336	0.543426513671875	-6.65283203125006E-06
191.984612515285	0.5445556640625	-1.6021728515625E-05
192.004612515235	0.54290771484375	-4.69970703125003E-06
192.024612515184	0.544342041015625	-1.3458251953125E-05
192.044612515134	0.542999267578125	-6.77490234374995E-06
192.084613515033	-0.69757080078125	-0.00303070068359375
192.104613514982	-0.69903564453125	-0.0025689697265625
192.124613514932	-0.699127197265625	-0.0023736572265625
192.144613514881	-0.698577880859375	-0.00225738525390625
192.18461451478	0.0016448974609375	0.00025006103515625
192.20461451473	0.00180969238281251	8.72802734375E-05
192.22461451468	0.000387573242187494	5.17883300781249E-05
192.244614514629	0.0012939453125	3.30810546875E-05
192.284615514528	0.54388427734375	7.62939453125E-05
192.304615514478	0.543121337890625	3.4149169921875E-05
192.324615514427	0.54449462890625	1.055908203125E-05
192.344615514377	0.542877197265625	1.220703125E-05
192.364615514326	0.544525146484375	1.12915039062494E-06
192.384615514276	0.54327392578125	5.40161132812494E-06
192.404615514225	0.5440673828125	-1.95312500000003E-06
192.424615514175	0.54290771484375	4.76074218749997E-06
192.444615514124	0.543853759765625	-4.39453125000003E-06
192.464615514074	0.542938232421875	2.92968749999997E-06
192.484615514023	0.54302978515625	1.220703125E-06
192.504615513973	0.54388427734375	-5.49316406250056E-07
192.524615513922	0.54296875	5.18798828124944E-07
192.544615513872	0.544219970703125	-9.1552734375E-06
192.564615513821	0.5430908203125	-9.15527343750555E-08
192.584615513771	0.54327392578125	-2.44140625E-06
192.60461551372	0.543853759765625	-9.24682617187506E-06
192.62461551367	0.543548583984375	-6.37817382812503E-06
192.644615513619	0.542938232421875	-6.561279296875E-06
192.664615513569	0.5440673828125	-7.59887695312503E-06
192.684615513518	0.54449462890625	-1.26037597656251E-05
192.704615513468	0.543426513671875	-3.78417968750003E-06
192.724615513417	0.543731689453125	-8.60595703124994E-06
192.744615513367	0.543304443359375	-4.91333007812497E-06
192.764615513316	0.542999267578125	-2.68554687500006E-06
192.784615513266	0.544281005859375	-1.46484375E-05
192.804615513215	0.542816162109375	-3.44848632812506E-06
192.824615513165	0.543975830078125	-1.1016845703125E-05
192.844615513114	0.542877197265625	-2.07519531250006E-06
192.864615513064	0.54302978515625	-4.39453125000003E-06
192.884615513013	0.54376220703125	-7.41577148437506E-06
192.904615512963	0.54400634765625	-1.1260986328125E-05
192.924615512912	0.543609619140625	-5.85937499999994E-06
192.944615512862	0.543853759765625	-9.85717773437506E-06
192.964615512811	0.54412841796875	-1.0955810546875E-05
192.984615512761	0.5445556640625	-1.3916015625E-05
193.00461551271	0.544464111328125	-1.2939453125E-05
193.02461551266	0.5438232421875	-1.21459960937501E-05
193.044615512609	0.5438232421875	-8.02612304687506E-06
193.064615512559	0.543121337890625	-3.87573242187494E-06
193.084615512508	0.543792724609375	-1.129150390625E-05
193.104615512458	0.543121337890625	-6.34765625000006E-06
193.124615512407	0.54437255859375	-1.4678955078125E-05
193.144615512357	0.543212890625	-4.79125976562494E-06
193.164615512306	0.544219970703125	-1.239013671875E-05
193.184615512256	0.5430908203125	-6.83593750000003E-06
193.204615512205	0.544281005859375	-8.697509765625E-06
193.224615512155	0.5430908203125	-5.73730468750006E-06
193.244615512104	0.543365478515625	-5.82885742187497E-06
193.264615512054	0.543304443359375	-8.36181640625003E-06
193.284615512003	0.54296875	-5.55419921874994E-06
193.304615511953	0.54278564453125	-3.84521484374997E-06
193.324615511902	0.542877197265625	-4.730224609375E-06
193.344615511852	0.543914794921875	-1.36718750000001E-05
193.384616511751	-0.69903564453125	-0.00312255859375
193.4046165117	-0.698638916015625	-0.0026416015625
193.42461651165	-0.6983642578125	-0.0024371337890625
193.444616511599	-0.699127197265625	-0.00231689453125
193.484617511498	0.000390625000000006	0.000273895263671875
193.504617511448	0.0014617919921875	9.320068359375E-05
193.524617511397	0.00079345703125	5.13916015625E-05
193.544617511347	0.0010406494140625	3.5430908203125E-05
193.584618511246	0.542755126953125	8.11157226562501E-05
193.604618511195	0.544097900390625	2.73742675781249E-05
193.624618511145	0.5445556640625	1.0711669921875E-05
193.644618511094	0.54443359375	5.52368164062497E-06
193.664618511044	0.544403076171875	1.068115234375E-06
193.684618510993	0.544464111328125	-2.74658203125E-06
193.704618510943	0.544342041015625	-4.79125976562494E-06
193.724618510892	0.544586181640625	-3.662109375E-06
193.744618510842	0.54449462890625	-7.171630859375E-06
193.764618510791	0.543365478515625	-4.2724609375E-06
193.784618510741	0.544525146484375	-8.72802734374997E-06
193.80461851069	0.544525146484375	-9.33837890624997E-06
193.82461851064	0.543121337890625	-2.899169921875E-06
193.844618510589	0.543670654296875	-3.47900390625003E-06
193.864618510539	0.54302978515625	1.983642578125E-06
193.884618510488	0.543212890625	-1.373291015625E-06
193.904618510438	0.54302978515625	-1.83105468749972E-07
193.924618510387	0.543914794921875	-6.22558593750003E-06
193.944618510337	0.544403076171875	-1.13830566406251E-05
193.964618510286	0.543701171875	-7.26318359375006E-06
193.984618510236	0.5443115234375	-9.85717773437506E-06
194.004618510185	0.54278564453125	-3.38745117187497E-06
194.024618510135	0.544464111328125	-1.11999511718749E-05
194.044618510084	0.543792724609375	-9.613037109375E-06
194.064618510034	0.543914794921875	-9.52148437499994E-06
